username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-08 18:14;0;0;"Abbott Laboratories $ ABT Share Price Rose While A-D-Beadell Investment Counsel Cut Stake; Bb Biotech Ag Has Lowered Position in Regeneron Pharmaceuticals $ REGN as Shares Rosehttps://finreviewer.com/2019/03/08/abbott-laboratories-abt-share-price-rose-while-a-d-beadell-investment-counsel-cut-stake-bb-biotech-ag-has-lowered-position-in-regeneron-pharmaceuticals-regn-as-shares-rose/ …";;;;"1104083053721370625";https://twitter.com/thefinreviewer/status/1104083053721370625
;2019-03-08 18:00;0;0;"Short sale volume(not short interest) for $ AGN on 2019-03-07 is 57%. http://shortvolumes.com/?t=AGN $ ZTS 49% $ XLV 66% $ MYL 70% $ ABT 44%";;;;"1104079340193673217";https://twitter.com/shortvolumes/status/1104079340193673217
;2019-03-08 17:34;0;0;"Private Advisor Group Holds Holding in Marathon Pete $ MPC; Maple Capital Management Boosted Its Abbott Laboratories $ ABT Holding by $863,352 as Share Value Rose https://finheadlines.com/2019/03/08/private-advisor-group-holds-holding-in-marathon-pete-mpc-maple-capital-management-boosted-its-abbott-laboratories-abt-holding-by-863352-as-share-value-rose/ …";;;;"1104072935843745794";https://twitter.com/HeadlinesFin/status/1104072935843745794
;2019-03-08 17:15;0;0;"As Abbott Laboratories $ ABT Share Price Rose, Holder Diamond Hill Capital Management Has Lowered Holding; Land & Buildings Investment Management Cut Its Marriott Intl New $ MAR Position by $9.60 Million; Valuation Rosehttps://finheadlines.com/2019/03/08/as-abbott-laboratories-abt-share-price-rose-holder-diamond-hill-capital-management-has-lowered-holding-land-buildings-investment-management-cut-its-marriott-intl-new-mar-position-by-9-60-mill/ …";;;;"1104068071118041089";https://twitter.com/HeadlinesFin/status/1104068071118041089
;2019-03-08 17:08;0;0;"BINANCE REGISTRATIONS OPEN! #1 Crypto Exchange (0.1% FEE) https://www.binance.com/?ref=11292701 $ BCH # BCH $ ZIL $ PAY $ ACT $ ICN $ PART $ SMT $ SKY $ EMC $ SMART $ POE $ RLC $ HT $ ENJ $ BNB $ DTR $ GTO $ GAME $ GTC $ CPX $ ZCL $ SRN $ ABT $ BIX $ MTL $ MANA $ COSM $ BU $ PAIpic.twitter.com/oTVWaC0hMA";;;#1 #;"1104066453760811008";https://twitter.com/Tomm_Shelby/status/1104066453760811008
;2019-03-08 17:04;0;0;"My Dividend Growth Portfolio Update: 38 Holdings, 6 Buys, 2 Trims https://seekingalpha.com/article/4247341?source=ansh … $ AAPL, $ ABBV, $ ABT, $ AMP, $ APLE, $ BRK.A, $ CMI, $ CSCO $ DIS $ EFAS $ GLW $ GOOG $ HD, $ ITW $ JNJ $ JPM $ MA $ MDT $ MLPA $ MMM $ MO $ NKE, $ PCEF, $ PRU, $ SBUX, $ SCHD, $ SDEM, $ SDIV # dividends @ FASTGraphs";;@;#;"1104065471077339137";https://twitter.com/StockAlerts/status/1104065471077339137
;2019-03-08 16:45;0;0;"As Borgwarner $ BWA Market Valuation Rose, Cwh Capital Management Has Cut Holding; Gilman Hill Asset Management Continues to Hold Position in Abbott Labs $ ABT https://yomiblog.com/2019/03/08/as-borgwarner-bwa-market-valuation-rose-cwh-capital-management-has-cut-holding-gilman-hill-asset-management-continues-to-hold-position-in-abbott-labs-abt/ …";;;;"1104060477271957504";https://twitter.com/BlogYomi/status/1104060477271957504
;2019-03-08 16:40;0;0;"20 DMA Support today: $ ALT $ AVD $ BRKR $ FDC $ PAYX $ FLT $ RNN $ OIIM $ HOLX $ NUVA $ PSL $ CGW $ PAGP $ IDEX $ CETV $ XLC $ ABT $ OSN $ INF $ MARA ...https://swingtradebot.com/alerts/34-20-dma-support …";;;;"1104059268112752641";https://twitter.com/SwingTradeBot/status/1104059268112752641
;2019-03-08 16:22;0;0;"Wunderlich Securities Has Increased Its Abbott Labs $ ABT Position by $890,640 as Market Valuation Rose; Nvidia $ NVDA Position Raised by Ims Capital Management https://yomiblog.com/2019/03/08/wunderlich-securities-has-increased-its-abbott-labs-abt-position-by-890640-as-market-valuation-rose-nvidia-nvda-position-raised-by-ims-capital-management/ …";;;;"1104054679875567617";https://twitter.com/BlogYomi/status/1104054679875567617
;2019-03-08 15:44;0;0;"Discussion stirs around Abbott Laboratories $ ABT this week; here is what analysts are saying. https://whatsonthorold.com/2019/03/08/discussion-stirs-around-abbott-laboratories-nyseabt-this-week-here-is-what-analysts-are-saying/ …";;;;"1104045206419197952";https://twitter.com/whatsonthorold2/status/1104045206419197952
