username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-15 13:19;0;0;"Lilly Eli & Co $ LLY Market Valuation Rose While Blackrock INC Increased Stake by $233.55 Million https://www.bibeypost.com/lilly-eli-co-lly-market-valuation-rose-while-blackrock-inc-increased-stake-by-233-55-million/ …";;;;"1106545468736192512";https://twitter.com/bibeypost_stock/status/1106545468736192512
;2019-03-15 12:52;0;0;"Rwc Asset Management Llp Has Upped Regions Finl New $ RF Position; As Lilly Eli & Co $ LLY Shares Rose, Wellington Shields Capital Management Raised Its Position https://finreviewer.com/2019/03/15/rwc-asset-management-llp-has-upped-regions-finl-new-rf-position-as-lilly-eli-co-lly-shares-rose-wellington-shields-capital-management-raised-its-position/ …";;;;"1106538753483571200";https://twitter.com/thefinreviewer/status/1106538753483571200
;2019-03-15 12:50;0;0;"# estate asset watch- most active stocks in premarket Friday - $ GE $ ATOS $ SNAP $ NIO $ ACB $ BC $ AMD $ LLY $ CLDR $ F $ BMY $ MSFT $ PFE $ ELAN $ AKTX $ FOXA $ INTC $ CZR $ ORCL $ ROKU $ AAPL $ ABEV $ SIRI $ T $ ECA $ WFC $ MU $ CSCO $ GG $ VALE $ NOK $ HPQ $ KO $ PLUG $ FB $ DIS $ JD $ ITUB $ CMCSA $ PDD $ TLRD $ CVSpic.twitter.com/cMkGxtZb5l";;;#;"1106538220731404291";https://twitter.com/TheBurdetteLawF/status/1106538220731404291
;2019-03-15 12:18;0;0;"$ PFE $ LLY $ GOOS: The Case Against Pfizer Stock and the Rest of the Industry: https://www.StockNewsWires.com/pfe-lly-goos-the-case-against-pfizer-stock-and-the-rest-of-the-industry/ …";;;;"1106530015355781120";https://twitter.com/ProVesting/status/1106530015355781120
;2019-03-15 12:13;0;0;"Institutional Investors Lead Shift in Lilly Eli & Co $ LLY Sentiment https://reurope.com/2019/03/15/institutional-investors-lead-shift-in-lilly-eli-co-nyselly-sentiment/ …";;;;"1106528849809035266";https://twitter.com/reurope_stock/status/1106528849809035266
;2019-03-15 10:56;0;0;"Anyone else a # topbutton guy? Once you go top button you never go back. Do you go # top # button?? # TGIF $ AMD $ AAPL $ SPY $ SPX $ MU $ TSLA $ TWTR $ DIS $ BABA $ FCX $ Googl $ AMZN $ LLY $ T";;;# # # #;"1106509343975972865";https://twitter.com/TravisHoward5/status/1106509343975972865
;2019-03-15 10:19;0;0;"Country Trust Bank Has Cut Exxon Mobil Corp. Common $ XOM Holding by $3.03 Million as Stock Price Rose; West Family Investments Holding in Lilly Eli & Co $ LLY Has Lowered by $1.01 Million https://finreviewer.com/2019/03/15/country-trust-bank-has-cut-exxon-mobil-corp-common-xom-holding-by-3-03-million-as-stock-price-rose-west-family-investments-holding-in-lilly-eli-co-lly-has-lowered-by-1-01-million/ …";;;;"1106500097322422273";https://twitter.com/thefinreviewer/status/1106500097322422273
;2019-03-15 10:11;0;0;"Atalanta Sosnoff Capital Has Upped Lilly Eli & Co $ LLY Holding; Fossil Group $ FOSL Has 1.43 Sentimenthttps://endigest.com/2019/03/15/atalanta-sosnoff-capital-has-upped-lilly-eli-fossil-group-fosl-has-1-43-sentiment/ …";;;;"1106498038032465926";https://twitter.com/bulletin_en/status/1106498038032465926
;2019-03-15 10:00;0;0;"most money flow Thursday (volume traded x share price) $ BA $ AMZN $ AAPL $ FB $ LLY $ TSLA $ NVDA $ MSFT $ ROKU $ BABA $ DIS $ MDB $ BMY $ GE $ GOOGL $ DG $ CELG $ BAC $ FOXA $ V $ GOOG $ ORCL $ INTC $ AMD $ SNAP $ ADBE $ PFE $ JPM $ AVGO $ UNH $ JNJ $ BKNG $ CVS $ WFC $ KO $ PG $ MU $ PEP $ CSCO";;;;"1106495329862598656";https://twitter.com/TheBurdetteLawF/status/1106495329862598656
;2019-03-15 09:57;0;0;"Insider Selling: Eli Lilly And Co $ LLY SVP Sells 14,847 Shares of Stock http://zolmax.com/?p=2964171";;;;"1106494663593213952";https://twitter.com/ZolmaxNews/status/1106494663593213952
;2019-03-15 09:54;0;0;"Stephen F. Fry Sells 14,847 Shares of Eli Lilly And Co $ LLY Stock http://www.dailypolitical.com/?p=2790719";;;;"1106493748618383361";https://twitter.com/dailypoliticaln/status/1106493748618383361
;2019-03-15 06:07;1;7;"$ LLY saw -3BB$ in funds leave on 3/13 (not a typo) while the stock was up = irrationally activity. Not surprising the equity was down on 3/14. Same with $ BA $ WFC and so many others. # Finance # fintwit # charts";;;# # #;"1106436802557235200";https://twitter.com/WilshirePhoenix/status/1106436802557235200
;2019-03-15 05:17;0;0;"Traders Sell Shares of Eli Lilly And Co $ LLY on Strength on Insider Selling http://www.thestockobserver.com/?p=2007064";;;;"1106424088682262529";https://twitter.com/stocknewstimes/status/1106424088682262529
;2019-03-15 05:17;0;0;"Traders Sell Shares of Eli Lilly And Co $ LLY on Strength on Insider Selling http://zpr.io/gm5cX";;;;"1106424060102217728";https://twitter.com/TranscriptDaily/status/1106424060102217728
;2019-03-15 04:00;0;0;"most active stocks Thursday - $ GE $ ATOS $ SNAP $ ACB $ NIO $ AMD $ CLDR $ BAC $ AKTX $ BMY $ ROKU $ CZR $ F $ AAPL $ NOK $ PFE $ ECA $ FOXA $ MU $ TLRD $ VALE $ LLY $ SIRI $ INTC $ FB $ MSFT $ PDD $ ORCL $ JD $ T $ GG $ KO $ CELG $ ITUB $ COTY $ BA $ WFC $ CVS $ PBR $ TEVA $ ZNGA $ CMCSA $ CSCO";;;;"1106404708070146049";https://twitter.com/TheBurdetteLawF/status/1106404708070146049
;2019-03-15 01:07;0;0;"$ LLY $ GE $ SPY options have the highest volume. Free options screener. http://maximum-pain.com/screener/options-volume-screener …";;;;"1106361365122465793";https://twitter.com/optioncharts/status/1106361365122465793
;2019-03-15 01:04;0;0;"14 MAR 2019 - Evening Update | LargeCap Stocks $ LLY @$123.08 1-Week Return: -2.58% Combined Score: +28.2 Sentiment: BULLISH Confidence: Low # QuantumStocks for individual traders. Trade with confidence!https://arizet.com/quantumstocks/#s/id_z9 …";;@;# #s;"1106360399564173312";https://twitter.com/ArizetSignals/status/1106360399564173312
;2019-03-15 01:01;0;0;"Top # money flow today. Free stocks app http://www.mobileinteractive.com/superstocks $ LLY, $ MSFT, $ AAPL, $ IEFA, $ ELAN, $ EEM, $ FB, $ INTC, $ GDX, $ AMZN, $ EFA, $ IEMG, $ BAC, $ NKE, $ BA, $ SPYD, $ GDXJ, $ IWM, $ JNJ, $ XLVpic.twitter.com/xvMeE2Xce4";;;#;"1106359664055246848";https://twitter.com/TickwatcherMF/status/1106359664055246848
