username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-10 19:52;0;0;"Middleton & Co Has Increased By $1.12 Million Its Pepsico $ PEP Position; Fncb Bancorp $ FNCB Shorts Raised By 5.88%https://finheadlines.com/2019/03/10/middleton-fncb-bancorp-fncb-shorts-raised-by-5-88/ …";;;;"1104832506610749440";https://twitter.com/HeadlinesFin/status/1104832506610749440
;2019-03-10 18:36;0;0;"Philip Morris Intl $ PM Shareholder Usca Ria Increased Position; Jones Financial Companies Lllp Decreased Pepsico $ PEP Position by $444,950 as Stock Declined https://finreviewer.com/2019/03/10/philip-morris-intl-pm-shareholder-usca-ria-increased-position-jones-financial-companies-lllp-decreased-pepsico-pep-position-by-444950-as-stock-declined/ …";;;;"1104813188418322433";https://twitter.com/thefinreviewer/status/1104813188418322433
;2019-03-10 18:35;0;0;"Mastec $ MTZ Shareholder Ameritas Investment Partners Lifted Position; Advisor Partners Has Increased Its Pepsico $ PEP Holding by $881,100 as Market Value Declined https://finexaminer.com/2019/03/10/mastec-mtz-shareholder-ameritas-investment-partners-lifted-position-advisor-partners-has-increased-its-pepsico-pep-holding-by-881100-as-market-value-declined/ …";;;;"1104812920335200256";https://twitter.com/thefinreviewer/status/1104812920335200256
;2019-03-10 18:27;0;0;"As Pepsico $ PEP Valuation Declined, Cypress Asset Management Has Decreased Position; Contour Asset Management Has Lowered Realpage $ RP Stake as Market Valuation Rosehttps://finreviewer.com/2019/03/10/as-pepsico-pep-valuation-declined-cypress-asset-management-has-decreased-position-contour-asset-management-has-lowered-realpage-rp-stake-as-market-valuation-rose/ …";;;;"1104810935997353984";https://twitter.com/thefinreviewer/status/1104810935997353984
;2019-03-10 18:26;0;0;"First Hawaiian Bank Trimmed Its Stake in Amgen $ AMGN by $476,464 as Shares Declined; Pictet & Cie Europe Sa Has Boosted Its Pepsico $ PEP Position by $948,860; Market Value Declined https://finexaminer.com/2019/03/10/first-hawaiian-bank-trimmed-its-stake-in-amgen-amgn-by-476464-as-shares-declined-pictet-market-value-declined/ …";;;;"1104810742048571395";https://twitter.com/thefinreviewer/status/1104810742048571395
;2019-03-10 18:22;0;0;"As Blackrock $ BLK Market Valuation Rose, Mogy Joel R Investment Counsel Lifted Position; Hengehold Capital Management Holding in Pepsico $ PEP Has Lifted as Share Price Declined https://finheadlines.com/2019/03/10/as-blackrock-blk-market-valuation-rose-mogy-joel-r-investment-counsel-lifted-position-hengehold-capital-management-holding-in-pepsico-pep-has-lifted-as-share-price-declined/ …";;;;"1104809790113529856";https://twitter.com/HeadlinesFin/status/1104809790113529856
;2019-03-10 18:16;1;1;"Investors Buy PepsiCo $ PEP on Weakness After Insider Selling http://tickerreport.com/?p=4211821";;;;"1104808382790279169";https://twitter.com/TickerReport/status/1104808382790279169
;2019-03-10 17:58;0;0;"Barrett Asset Management Lowered Its Holding in Pepsico Com $ PEP as Valuation Declined; Exxon Mobil Com $ XOM Shares Rose While Donaldson Capital Management Has Lowered Its Stakehttps://finheadlines.com/2019/03/10/barrett-asset-management-lowered-its-holding-in-pepsico-com-pep-as-valuation-declined-exxon-mobil-com-xom-shares-rose-while-donaldson-capital-management-has-lowered-its-stake/ …";;;;"1104803807815495680";https://twitter.com/HeadlinesFin/status/1104803807815495680
;2019-03-10 17:02;0;0;"Investors Buy Shares of PepsiCo $ PEP on Weakness After Insider Selling http://weekherald.com/?p=3566115";;;;"1104789519168126976";https://twitter.com/WeekHerald/status/1104789519168126976
;2019-03-10 16:59;0;0;"Investors Buy Shares of PepsiCo $ PEP on Weakness Following Insider Selling http://theolympiareport.com/?p=1503609";;;;"1104788836859678721";https://twitter.com/OlympiaReport/status/1104788836859678721
