username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-10 23:56;0;1;"$ MDT - Medtronics: Love The Dividend History, But Not The Current Stock Price https://seekingalpha.com/article/4247637-medtronics-love-dividend-history-current-stock-price?source=feed_f …";;;;"1104893912357908480";https://twitter.com/SeekingAlpha/status/1104893912357908480
;2019-03-10 23:27;0;0;"$ MDT - Medtronic to buy back additional $6B of stock https://seekingalpha.com/news/3441286-medtronic-buy-back-additional-6b-stock?source=tweet …";;;;"1104886552633765890";https://twitter.com/DAG_Investments/status/1104886552633765890
;2019-03-10 21:25;0;0;"Weekly Medtronic plc $ MDT Ratings https://enbulletin.com/2019/03/10/weekly-medtronic-plc-nysemdt-ratings/ …";;;;"1104855821048049670";https://twitter.com/bulletin_en/status/1104855821048049670
;2019-03-10 21:14;0;0;"As Crown Castle $ CCI Stock Rose, Holder Cutler Capital Management Lowered by $315,360 Its Holding; Medtronic Plc $ MDT Holding Maintained by Fil Ltd https://finheadlines.com/2019/03/10/as-crown-castle-cci-stock-rose-holder-cutler-capital-management-lowered-by-315360-its-holding-medtronic-plc-mdt-holding-maintained-by-fil-ltd/ …";;;;"1104852986877087744";https://twitter.com/HeadlinesFin/status/1104852986877087744
;2019-03-10 21:05;0;0;"Cannell Peter B & Company Upped Its Mondelez International $ MDLZ Stake by $407,000; Johnson Investment Counsel Has Lowered Its Holding in Medtronic Plc $ MDT by $644,760 as Stock Price Declined https://yomiblog.com/2019/03/10/cannell-peter-b-johnson-investment-counsel-has-lowered-its-holding-in-medtronic-plc-mdt-by-644760-as-stock-price-declined/ …";;;;"1104850694778077184";https://twitter.com/BlogYomi/status/1104850694778077184
;2019-03-10 20:48;0;0;"Cwm Has Trimmed Its Holding in Medtronic Plc $ MDT by $4.44 Million; Novartis Ag $ NVS Stock Declined While Confluence Investment Management Has Increased Its Holding https://yomiblog.com/2019/03/10/cwm-has-trimmed-its-holding-in-medtronic-plc-mdt-by-4-44-million-novartis-ag-nvs-stock-declined-while-confluence-investment-management-has-increased-its-holding/ …";;;;"1104846469356503048";https://twitter.com/BlogYomi/status/1104846469356503048
;2019-03-10 20:32;0;0;"Sanders Capital Has Trimmed Medtronic Plc $ MDT Stake by $68.38 Million as Stock Price Declined; Holder Northern Trust Boosted Cass Information Sys $ CASS Stakehttps://finheadlines.com/2019/03/10/sanders-capital-has-trimmed-medtronic-plc-mdt-stake-by-68-38-million-as-stock-price-declined-holder-northern-trust-boosted-cass-information-sys-cass-stake/ …";;;;"1104842522231214080";https://twitter.com/HeadlinesFin/status/1104842522231214080
;2019-03-10 19:38;0;0;"Tiedemann Wealth Management Has Boosted Its Medtronic Plc $ MDT Position by $769,496 as Market Valuation Declined; Cdk Global Com $ CDK Holder Lord Abbett & Company Has Decreased Stake as Stock Value Rosehttps://finheadlines.com/2019/03/10/tiedemann-wealth-management-has-boosted-its-medtronic-plc-mdt-position-by-769496-as-market-valuation-declined-cdk-global-com-cdk-holder-lord-abbett-company-has-decreased-stake-as-stock-value/ …";;;;"1104828836854853634";https://twitter.com/HeadlinesFin/status/1104828836854853634
;2019-03-10 19:19;0;0;"The Blockchain - powered Measurable Data Token $ MDT* fell down by -1.25% on March 9-10 https://yomiblog.com/2019/03/10/the-blockchain-powered-measurable-data-token-mdt-fell-down-by-1-25-on-march-9-10/ …";;;;"1104824132431171585";https://twitter.com/BlogYomi/status/1104824132431171585
;2019-03-10 19:17;0;0;"Wallace Capital Management Has Cut Its General Mls $ GIS Position by $670,966 as Stock Price Rose; Medtronic Plc $ MDT Shareholder Howe & Rusling Has Cut Its Position as Stock Price Declined https://yomiblog.com/2019/03/10/wallace-capital-management-has-cut-its-general-mls-gis-position-by-670966-as-stock-price-rose-medtronic-plc-mdt-shareholder-howe-rusling-has-cut-its-position-as-stock-price-declined/ …";;;;"1104823623523676160";https://twitter.com/BlogYomi/status/1104823623523676160
;2019-03-10 18:40;0;0;"Medtronic Plc $ MDT Stake Has Boosted by Financial Counselors Inc; Ameriprise Finl $ AMP Share Value Declined While Aristotle Capital Management Trimmed Its Stake https://finexaminer.com/2019/03/10/medtronic-plc-mdt-stake-has-boosted-by-financial-counselors-inc-ameriprise-finl-amp-share-value-declined-while-aristotle-capital-management-trimmed-its-stake/ …";;;;"1104814381064486912";https://twitter.com/thefinreviewer/status/1104814381064486912
;2019-03-10 18:39;0;0;"Altrinsic Global Advisors Has Trimmed Its Medtronic Plc $ MDT Stake by $49.47 Million as Share Price Declined; Apple $ AAPL Stock Price Declined While Financial & Investment Management Group LTD Increased by $1.17 Million Its Positionhttps://finreviewer.com/2019/03/10/altrinsic-global-advisors-has-trimmed-its-medtronic-plc-mdt-stake-by-49-47-million-as-share-price-declined-apple-aapl-stock-price-declined-while-financial-investment-management-group-ltd-incre/ …";;;;"1104813956256940038";https://twitter.com/thefinreviewer/status/1104813956256940038
;2019-03-10 18:34;0;0;"Williams Jones & Associates Lifted Its Holding in Medtronic Plc Shs $ MDT by $393,930; Compton Capital Management Cut Its Stake in Procter & Gamble Co $ PG by $338,429https://finheadlines.com/2019/03/10/williams-jones-compton-capital-management-cut-its-stake-in-procter-gamble-co-pg-by-338429/ …";;;;"1104812802152247306";https://twitter.com/HeadlinesFin/status/1104812802152247306
;2019-03-10 18:25;0;0;"Kayne Andersn Mlp Mids Invt $ KYN Shareholder Jfs Wealth Advisors Decreased Stake as Market Valuation Declined; Medtronic Plc $ MDT Shareholder Klingenstein Fields & Co Has Increased Its Stake by $1.27 Million https://finexaminer.com/2019/03/10/kayne-andersn-mlp-mids-invt-kyn-shareholder-jfs-wealth-advisors-decreased-stake-as-market-valuation-declined-medtronic-plc-mdt-shareholder-klingenstein-fields-co-has-increased-its-stake-by-1-2/ …";;;;"1104810571256348672";https://twitter.com/thefinreviewer/status/1104810571256348672
;2019-03-10 17:41;0;0;"Shelter Ins Retirement Plan Stake in Medtronic $ MDT Has Lowered as Stock Value Declined; Hdfc Bank $ HDB Stock Rose While Earnest Partners Increased Holding by $3.38 Millionhttps://hinewulm.com/2019/03/10/shelter-ins-retirement-plan-stake-in-medtronic-mdt-has-lowered-as-stock-value-declined-hdfc-bank-hdb-stock-rose-while-earnest-partners-increased-holding-by-3-38-million/ …";;;;"1104799484951871489";https://twitter.com/UlmHi/status/1104799484951871489
;2019-03-10 17:27;0;0;"As Anthem $ ANTM Market Valuation Rose, Holder Bb&T Has Decreased Its Holding by $765,302; Kings Point Capital Management Increases Position in Medtronic Plc $ MDT https://finexaminer.com/2019/03/10/as-anthem-antm-market-valuation-rose-holder-bb-kings-point-capital-management-increases-position-in-medtronic-plc-mdt/ …";;;;"1104795951670022149";https://twitter.com/thefinreviewer/status/1104795951670022149
;2019-03-10 17:14;0;0;"Univest Of Pennsylvania Holding in Univest Pa $ UVSP Boosted as Share Value Rose; Sio Capital Management Holding in Medtronic Plc $ MDT Boosted by $8.63 Million as Share Price Declined https://hinewulm.com/2019/03/10/univest-of-pennsylvania-holding-in-univest-pa-uvsp-boosted-as-share-value-rose-sio-capital-management-holding-in-medtronic-plc-mdt-boosted-by-8-63-million-as-share-price-declined/ …";;;;"1104792688598179840";https://twitter.com/UlmHi/status/1104792688598179840
;2019-03-10 17:11;0;0;"Investors Buy Medtronic $ MDT on Weakness http://thelincolnianonline.com/?p=2759693";;;;"1104791942045597698";https://twitter.com/ThisLincolnian/status/1104791942045597698
;2019-03-10 17:10;1;5;"As expected, Healthcare $ XLV caught a cold. Is the chicken soup and rest enough? https://www.hedgefundtips.com/as-expected-healthcare-caught-a-cold-is-the-chicken-soup-and-rest-enough/ … $ JNJ $ PFE $ UNH $ MRK $ ABT $ MDT $ LLY $ ABV $ AMGN $ TMOpic.twitter.com/RuBJruU3PF";;;;"1104791603569483778";https://twitter.com/HedgeFundTips/status/1104791603569483778
;2019-03-10 15:54;0;0;"Beach Investment Counsel Trimmed Its Stake in Medtronic $ MDT by $4.64 Million; Vulcan Matls Co $ VMC Market Value Rose While Lodge Hill Capital Has Lowered Its Position by $1.45 Millionhttps://finreviewer.com/2019/03/10/beach-investment-counsel-trimmed-its-stake-in-medtronic-mdt-by-4-64-million-vulcan-matls-co-vmc-market-value-rose-while-lodge-hill-capital-has-lowered-its-position-by-1-45-million/ …";;;;"1104772616248848385";https://twitter.com/thefinreviewer/status/1104772616248848385
