username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-10 21:53;0;19;"80% CHB patients treated with 3 doses of $ ARWR AROHBV-101/ $ JNJ JNJ3989) establishing a Clearance Profile. That’s a GRAND-SLAM on HBV. Next step, how many of these patients 6 months from now will will be declared Functionally Cured? Big news on HBV.";;;;"1104862795684753408";https://twitter.com/battagliame30/status/1104862795684753408
;2019-03-10 21:48;0;0;"This Man & His Wife Are a Nightmare But He Got The Votes! $ aapl $ amzn $ agn $ brk $ cmg $ crm $ dis $ esrx $ f $ ge $ gm $ hlf $ iep $ ibm $ jnj $ ko $ lly $ msft $ nflx $ azn $ googl $ wmt $ wba $ rad $ myl $ mrk $ mcd $ qsr $ snap $ tsla $ tst $ bhc $ fbhttps://twitter.com/BilldeBlasio/status/1104761249613656064 …";;;;"1104861670684409857";https://twitter.com/brianfires/status/1104861670684409857
;2019-03-10 21:29;0;4;"Can one imagine 80% CHB patients establishing a Clearance Profile (CP), potentially on their way to being declared ‘Functionally Cured?’ Understanding it’s early, with work to be done. Still, $ JNJ JNJ3989 ($ARWR formally AROHBV-101) might be a “wonder-drug,” after all. Amazing.";;;;"1104856771271618560";https://twitter.com/battagliame30/status/1104856771271618560
;2019-03-10 20:58;0;0;"As Dover $ Put $ DOV Market Value Rose, Hsbc Holdings Plc Has Trimmed by $8.65 Million Its Position; Johnson & Johnson $ JNJ Market Valuation Declined While Athena Capital Advisors Has Lifted Position by $1.85 Million https://hinewulm.com/2019/03/10/as-dover-put-dov-market-value-rose-hsbc-holdings-plc-has-trimmed-by-8-65-million-its-position-johnson-johnson-jnj-market-valuation-declined-while-athena-capital-advisors-has-lifted-position/ …";;;;"1104848988262580225";https://twitter.com/UlmHi/status/1104848988262580225
;2019-03-10 20:53;0;0;"Bp Plc Sponsored Adr $ BP Holder Greatmark Investment Partners Has Lowered Its Holding as Shares Rose; Johnson & Johnson $ JNJ Stock Value Declined While Montag A & Associates Has Decreased by $4.75 Million Its Holding https://yomiblog.com/2019/03/10/bp-plc-sponsored-adr-bp-holder-greatmark-investment-partners-has-lowered-its-holding-as-shares-rose-johnson-johnson-jnj-stock-value-declined-while-montag-a-associates-has-decreased-by-4-75-m/ …";;;;"1104847771490758656";https://twitter.com/BlogYomi/status/1104847771490758656
;2019-03-10 20:38;0;0;"Nexstar Media Group $ NXST Position Held by Gotham Asset Management Llc; As Johnson & Johnson $ JNJ Shares Declined, Tiverton Asset Management Has Boosted Position https://finexaminer.com/2019/03/10/nexstar-media-group-nxst-position-held-by-gotham-asset-management-llc-as-johnson-johnson-jnj-shares-declined-tiverton-asset-management-has-boosted-position/ …";;;;"1104843945253707777";https://twitter.com/thefinreviewer/status/1104843945253707777
;2019-03-10 20:35;0;0;"Edgar Lomax Co Decreased Its Johnson & Johnson Com $ JNJ Position by $309,600 as Share Value Declined; As Innerworkings $ INWK Stock Rose, Engaged Capital Lifted Holding by $2.63 Millionhttps://finheadlines.com/2019/03/10/edgar-lomax-co-decreased-its-johnson-as-innerworkings-inwk-stock-rose-engaged-capital-lifted-holding-by-2-63-million/ …";;;;"1104843202190807041";https://twitter.com/HeadlinesFin/status/1104843202190807041
;2019-03-10 20:33;0;0;"Huntington National Bank Trimmed Stake in Crown Castle Intl $ CCI as Stock Price Rose; As Johnson & Johnson $ JNJ Valuation Declined, Jacobs & Co Has Upped by $325,467 Its Stake https://hinewulm.com/2019/03/10/huntington-national-bank-trimmed-stake-in-crown-castle-intl-cci-as-stock-price-rose-as-johnson-johnson-jnj-valuation-declined-jacobs-co-has-upped-by-325467-its-stake/ …";;;;"1104842776691306496";https://twitter.com/UlmHi/status/1104842776691306496
;2019-03-10 20:32;0;0;"Schwab Charles Investment Management Has Boosted Its Johnson & Johnson $ JNJ Position by $25.28 Million; Athenahealth $ ATHN Market Value Were Volatile While Barton Investment Management Has Trimmed Holdinghttps://finreviewer.com/2019/03/10/schwab-charles-investment-management-has-boosted-its-johnson-athenahealth-athn-market-value-were-volatile-while-barton-investment-management-has-trimmed-h/ …";;;;"1104842442522677248";https://twitter.com/thefinreviewer/status/1104842442522677248
;2019-03-10 20:15;0;0;"Mega cap stock and option trading model subscriptions available at Profectus Systems $ MSFT $ AMZN $ GOOGL $ AAPL $ FB $ XOM $ JNJ $ BABA $ GE $ T";;;;"1104838323007352832";https://twitter.com/ProfectuSystems/status/1104838323007352832
;2019-03-10 20:10;0;0;"Mairs & Power Trimmed Its Johnson & Johnson $ JNJ Stake by $3.73 Million; Zurcher Kantonalbank Zurich Cantonalbank Lowered Holding in New York Cmnty Bancorp $ NYCB as Stock Rosehttps://finheadlines.com/2019/03/10/mairs-zurcher-kantonalbank-zurich-cantonalbank-lowered-holding-in-new-york-cmnty-bancorp-nycb-as-stock-rose/ …";;;;"1104836972785385474";https://twitter.com/HeadlinesFin/status/1104836972785385474
;2019-03-10 20:07;0;0;"Geller Family Office Services Has Decreased Its Holding in Johnson & Johnson $ JNJ by $326,528; King Street Capital Management LP Has Cut Its C H Robinson Worldwide $ Put $ CHRW Position by $21.00 Million; Stock Declined https://yomiblog.com/2019/03/10/geller-family-office-services-has-decreased-its-holding-in-johnson-king-street-capital-management-lp-has-cut-its-c-h-robinson-worldwide-put-chrw-position-by-21-00-mil/ …";;;;"1104836267261509633";https://twitter.com/BlogYomi/status/1104836267261509633
;2019-03-10 20:03;0;0;"Johnson & Johnson $ JNJ Holder Midas Management Has Trimmed Position as Share Value Declined; Eagle Ridge Investment Management Has Trimmed Position in Sei Investments Co $ SEIC as Stock Value Declined https://yomiblog.com/2019/03/10/johnson-eagle-ridge-investment-management-has-trimmed-position-in-sei-investments-co-seic-as-stock-value-decline/ …";;;;"1104835244862173185";https://twitter.com/BlogYomi/status/1104835244862173185
;2019-03-10 19:36;0;0;"Lost .04 on the $ AMD calls. For the next while, I'll limit my Friday trading to the final hour or so, and U-shaped patterns, a time/pattern combination that seems much less correlated to the indices, which often causes trouble for me. $ JNJ on Friday was a good example.";;;;"1104828328337440768";https://twitter.com/kyomizuko/status/1104828328337440768
;2019-03-10 19:33;2;3;"# NEW # CONTENT: Representative @ RepAdamSchiff , @ US_FDA Commissioner @ SGottliebFDA and @ campaignforkate in # Ireland Scream for # Medical # Censoring http://www.johnsonandtoxin.com/medical_censor.shtml … $ MRK $ PFE $ JNJ";;@ @ @ @;# # # # #;"1104827669127016449";https://twitter.com/REALITYofJNJ/status/1104827669127016449
;2019-03-10 19:18;0;0;"$ BPTH $ JNJ $ AGN: The Week Ahead In Biotech: Conferences, PDUFA Dates, Earnings …: https://www.StockNewsWires.com/bpth-jnj-agn-the-week-ahead-in-biotech-conferences-pdufa-dates-earnings/ …";;;;"1104823744713887745";https://twitter.com/newswithvalue/status/1104823744713887745
;2019-03-10 19:14;0;0;"Epoch Investment Partners Has Lowered Its Stake in Johnson & Johnson $ JNJ by $12.82 Million; As Voya Finl $ VOYA Valuation Rose, Holder Greenlight Capital Decreased Holding by $39.82 Millionhttps://finheadlines.com/2019/03/10/epoch-investment-partners-has-lowered-its-stake-in-johnson-as-voya-finl-voya-valuation-rose-holder-greenlight-capital-decreased-holding-by-39-82-million/ …";;;;"1104822842426884101";https://twitter.com/HeadlinesFin/status/1104822842426884101
;2019-03-10 19:08;0;0;"Signature Financial Management Has Cut Its Johnson & Johnson $ JNJ Stake by $3.03 Million as Market Value Declined; Teekay $ TK Stock Declined While Blackrock Has Boosted Its Position https://yomiblog.com/2019/03/10/signature-financial-management-has-cut-its-johnson-teekay-tk-stock-declined-while-blackrock-has-boosted-its-position/ …";;;;"1104821276848336896";https://twitter.com/BlogYomi/status/1104821276848336896
;2019-03-10 19:00;0;0;"John & John Com $ JNJ Holder Lazard Asset Management Has Boosted Stake; As Addus Homecare $ ADUS Valuation Declined, Holder Eos Management LP Trimmed by $12.60 Billion Its Positionhttps://finheadlines.com/2019/03/10/john-as-addus-homecare-adus-valuation-declined-holder-eos-management-lp-trimmed-by-12-60-billion-its-position/ …";;;;"1104819252446547968";https://twitter.com/HeadlinesFin/status/1104819252446547968
