username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-15 16:03;0;0;"$3.58 EPS Expected for UnitedHealth Group Incorporated $ UNH https://www.bibeypost.com/3-58-eps-expected-for-unitedhealth-group-incorporated-unh/ …";;;;"1106586824280018946";https://twitter.com/bibeypost_stock/status/1106586824280018946
;2019-03-15 16:01;1;2;"Top # money flow today. Free stocks app http://www.mobileinteractive.com/superstocks $ MSFT, $ EEM, $ AAPL, $ BA, $ AMZN, $ INTC, $ FB, $ JNJ, $ GOOG, $ UNH, $ GOOGL, $ VOO, $ BRK.B, $ KO, $ XOM, $ VZ, $ JPM, $ NVDA, $ CSCO, $ MMMpic.twitter.com/Yf2DWZYYBk";;;#;"1106586131167092737";https://twitter.com/TickwatcherMF/status/1106586131167092737
;2019-03-15 15:27;1;1;"Top Buy Flow Money 11:23 AM EST - $ INTC $ JNJ $ BA $ UNH $ KO $ VZ $ NVDA via: SuperStocks https://goo.gl/FDTCt1 pic.twitter.com/EK6h8yfa5x";;;;"1106577695813586946";https://twitter.com/androsForm/status/1106577695813586946
;2019-03-15 15:01;0;2;"Top # money flow today. Free stocks app http://www.mobileinteractive.com/superstocks $ AAPL, $ INTC, $ MSFT, $ JNJ, $ AMZN, $ BA, $ FB, $ UNH, $ GOOG, $ KO, $ GOOGL, $ VZ, $ BRK.B, $ NVDA, $ XOM, $ MMM, $ JPM, $ DIS, $ EFA, $ MApic.twitter.com/Evatsg7cSH";;;#;"1106571020029362179";https://twitter.com/TickwatcherMF/status/1106571020029362179
;2019-03-15 14:57;0;0;"Unitedhealth Group Com $ UNH Shareholder Whittier Trust Co Of Nevada Upped Holding by $337,644 as Stock Price Declined; Amc Networks $ AMCX Holder U S Global Investors Has Lowered Position by $392,472 as Shares Rosehttps://yomiblog.com/2019/03/15/unitedhealth-group-com-unh-shareholder-whittier-trust-co-of-nevada-upped-holding-by-337644-as-stock-price-declined-amc-networks-amcx-holder-u-s-global-investors-has-lowered-position-by-39/ …";;;;"1106570151779057664";https://twitter.com/BlogYomi/status/1106570151779057664
;2019-03-15 14:52;0;1;"Marsico Capital Management Has Lowered Its Unitedhealth Group $ UNH Stake as Share Value Declined; As General Mls $ GIS Stock Price Rose, Accredited Investors Lowered Its Position by $370,462 https://finheadlines.com/2019/03/15/marsico-capital-management-has-lowered-its-unitedhealth-group-unh-stake-as-share-value-declined-as-general-mls-gis-stock-price-rose-accredited-investors-lowered-its-position-by-370462/ …";;;;"1106568761425973256";https://twitter.com/HeadlinesFin/status/1106568761425973256
;2019-03-15 14:45;0;0;"Veritas Investment Management Uk LTD Has Decreased By $1.69 Million Its Unitedhealth Group $ UNH Holding; Fti Consulting $ FCN Shorts Raised By 1.11%https://finheadlines.com/2019/03/15/veritas-investment-management-uk-ltd-has-decreased-by-1-69-million-its-unitedhealth-group-unh-holding-fti-consulting-fcn-shorts-raised-by-1-11/ …";;;;"1106567162972508161";https://twitter.com/HeadlinesFin/status/1106567162972508161
;2019-03-15 14:28;0;0;"20 DMA Support today: $ MRNS $ WY $ HYZD $ DLR $ COT $ ENSG $ CAMT $ ASCMA $ KARS $ CHA $ AUY $ UNH $ UNH $ FDVV $ GBIL $ MTP $ VTL $ AGLE $ HRZN $ MMP ...https://swingtradebot.com/alerts/34-20-dma-support …";;;;"1106562785532616704";https://twitter.com/SwingTradeBot/status/1106562785532616704
;2019-03-15 14:24;0;0;"As Microsoft $ MSFT Stock Price Rose, Macguire Cheswick & Tuttle Investment Counsel Upped Position by $5.63 Million; As Unitedhealth Group $ UNH Market Valuation Declined, Shareholder National Asset Management Lifted Its Holding https://yomiblog.com/2019/03/15/as-microsoft-msft-stock-price-rose-macguire-cheswick-as-unitedhealth-group-unh-market-valuation-declined-shareholder-national-asset-m/ …";;;;"1106561872881438720";https://twitter.com/BlogYomi/status/1106561872881438720
;2019-03-15 14:03;0;0;"$ HUM $ UNH $ WCG $ CNC: Why is it Worth Keeping Humana (HUM) in Your Portfolio Now?: https://www.StockNewsWires.com/hum-unh-wcg-cnc-why-is-it-worth-keeping-humana-hum-in-your-portfolio-now/ …";;;;"1106556421372628998";https://twitter.com/NewsToDesk/status/1106556421372628998
