username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-12 21:35;0;0;"Money Always Matters! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ cost $ snap $ mcd $ cake $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ wynn $ tst $ pg $ cpb $ spy $ pep $ tsla $ btc $ teva $ gm $ ibb $ eols $ rvnc $ irwdhttps://twitter.com/JillianBerman/status/1105580240569593859 …";;;;"1105583090825605121";https://twitter.com/brianfires/status/1105583090825605121
;2019-03-12 21:19;0;0;"Oshkosh $ OSK Position Held by Arrowstreet Capital Limited Partnership; As Pepsico $ PEP Stock Price Declined, Rampart Investment Management Company Has Lowered Its Stake https://finreviewer.com/2019/03/12/oshkosh-osk-position-held-by-arrowstreet-capital-limited-partnership-as-pepsico-pep-stock-price-declined-rampart-investment-management-company-has-lowered-its-stake/ …";;;;"1105579141427064841";https://twitter.com/thefinreviewer/status/1105579141427064841
;2019-03-12 21:16;0;0;"Bellecapital International LTD Continues to Hold Position in Yy $ YY; Pepsico Com $ PEP Shareholder Atlas Browninc Decreased Position by $647,130 https://finreviewer.com/2019/03/12/bellecapital-international-ltd-continues-to-hold-position-in-yy-yy-pepsico-com-pep-shareholder-atlas-browninc-decreased-position-by-647130/ …";;;;"1105578427669774337";https://twitter.com/thefinreviewer/status/1105578427669774337
;2019-03-12 20:42;0;0;"Northrop Grumman $ NOC Stock Rose While Valicenti Advisory Services Decreased Position; Pepsico $ PEP Position Held by Brookmont Capital Management https://hinewulm.com/2019/03/12/northrop-grumman-noc-stock-rose-while-valicenti-advisory-services-decreased-position-pepsico-pep-position-held-by-brookmont-capital-management/ …";;;;"1105569741203300355";https://twitter.com/UlmHi/status/1105569741203300355
;2019-03-12 20:36;0;0;"Short sale volume (not short interest) for $ AGNC at 2019-03-11 is 49%. http://shortvolumes.com/?t=AGNC $ PEP 51% $ EWH 61% $ HST 65% $ TEUM 38%";;;;"1105568147942395905";https://twitter.com/shortvolumes/status/1105568147942395905
;2019-03-12 20:22;0;0;"$ PEP $ TWTR Fox News Backlash Hits Just as Its Making Its Pitch to Advertisers viahttp://www.hvper.com/?ref=ftw";;;;"1105564620197187584";https://twitter.com/finzine/status/1105564620197187584
;2019-03-12 20:06;0;1;"Asset Management Group Position in Pepsico $ PEP Decreased by $1.15 Million as Stock Value Declined; Nantahala Capital Management Decreased Its Dolby Laboratories $ DLB Position by $960,079; Market Value Declined https://hinewulm.com/2019/03/12/asset-management-group-position-in-pepsico-pep-decreased-by-1-15-million-as-stock-value-declined-nantahala-capital-management-decreased-its-dolby-laboratories-dlb-position-by-960079-market-va/ …";;;;"1105560815392952320";https://twitter.com/UlmHi/status/1105560815392952320
;2019-03-12 19:54;0;0;"Jensen Investment Management Raised Becton Dickinson & Co. $ BDX Position by $21.66 Million; Pep $ PEP Holder Davenport & Company Has Trimmed Stake as Stock Price Declined https://yomiblog.com/2019/03/12/jensen-investment-management-raised-becton-dickinson-pep-pep-holder-davenport-company-has-trimmed-stake-as-stock-price-declined/ …";;;;"1105557694067425281";https://twitter.com/BlogYomi/status/1105557694067425281
;2019-03-12 19:39;0;0;"Conning Maintains Holding in Oneok New $ OKE; As Pepsico $ PEP Share Price Declined, Woodley Farra Manion Portfolio Management Upped Holding https://yomiblog.com/2019/03/12/conning-maintains-holding-in-oneok-new-oke-as-pepsico-pep-share-price-declined-woodley-farra-manion-portfolio-management-upped-holding/ …";;;;"1105554032779763714";https://twitter.com/BlogYomi/status/1105554032779763714
;2019-03-12 19:13;1;2;"I wonder how $ FDX $ PEP and $ BUD feel about their “PREORDER” More than a year ago? Scammed? Defrauded? # PONZI SCHEME $ TSLAQ @ SEC_Enforcement @ DOJ";;@ @;#;"1105547341086556162";https://twitter.com/painfulshort/status/1105547341086556162
;2019-03-12 18:50;0;0;"Made $20K today. Thanks to the option trade alerts from http://optionsbypros.com $ NRG $ DGAZ $ SJM $ NTAP $ NVCR $ NVDA $ ACAD $ GS $ NXPI $ ORCL $ PAYX $ PBR $ PCG $ PE $ PEG $ PEP $ PFE $ PFPT $ PG $ PGR $ PHM $ RIO $ PPL $ PRGO $ PRTA $ CMG $ NFLX $ PXLW $ PYPL $ PYX $ RACE $ RDFN $ RF $ RH $ RIG $ RF $ C $ CVX";;;;"1105541713983082496";https://twitter.com/KyleJanson13/status/1105541713983082496
;2019-03-12 18:36;2;5;"KEY TABLE: Everything you need to know about DOW 30 + 8 $ SPY components - Earnings Estimates/Revisions and what it means for the market: https://www.hedgefundtips.com/dow-8-sp-500-top-weights-earnings-estimates-revisions-3/ … RT if helpful to u. # Earnings $ BRK.B $ BAC $ T $ CVX $ WFC $ MA $ PEP $ C $ DIA $ SPY $ MRK $ DIS $ WMT $ WBA $ V $ VZ $ UTX $ UNH $ DIApic.twitter.com/xG4dV3Y5AT";;;#;"1105538094265237504";https://twitter.com/HedgeFundTips/status/1105538094265237504
;2019-03-12 18:25;0;0;"Supernus Pharmaceuticals $ SUPN Share Price Declined While Shaker Investments Lifted Position; Flossbach Von Storch Ag Has Cut Holding in Pepsico $ PEP by $1.75 Million as Stock Declined https://finexaminer.com/2019/03/12/supernus-pharmaceuticals-supn-share-price-declined-while-shaker-investments-lifted-position-flossbach-von-storch-ag-has-cut-holding-in-pepsico-pep-by-1-75-million-as-stock-declined/ …";;;;"1105535383721439232";https://twitter.com/thefinreviewer/status/1105535383721439232
;2019-03-12 18:20;0;0;"Hl Financial Services Decreased Its Position in Pepsico $ PEP as Stock Price Declined; Newtyn Management Has Raised Position in Pg&E $ PCG by $38.87 Million https://yomiblog.com/2019/03/12/hl-financial-services-decreased-its-position-in-pepsico-pep-as-stock-price-declined-newtyn-management-has-raised-position-in-pge-pcg-by-38-87-million/ …";;;;"1105533942331904000";https://twitter.com/BlogYomi/status/1105533942331904000
;2019-03-12 18:19;0;0;"Philadelphia Trust Company Has Lowered Univest Of Pennsylvania $ UVSP Holding by $5.88 Million; Stock Value Rose; As Pepsico $ PEP Market Valuation Declined, Asset Management Group Has Cut Holding by $1.15 Million https://finexaminer.com/2019/03/12/philadelphia-trust-company-has-lowered-univest-of-pennsylvania-uvsp-holding-by-5-88-million-stock-value-rose-as-pepsico-pep-market-valuation-declined-asset-management-group-has-cut-holding-by/ …";;;;"1105533864745861121";https://twitter.com/thefinreviewer/status/1105533864745861121
;2019-03-12 17:30;0;0;"Pepsico $ PEP Shareholder Gladius Capital Management LP Has Lifted Position; Centre Asset Management Continues to Hold Position in Medtronic Plc $ MDThttps://finheadlines.com/2019/03/12/pepsico-pep-shareholder-gladius-capital-management-lp-has-lifted-position-centre-asset-management-continues-to-hold-position-in-medtronic-plc-mdt/ …";;;;"1105521531654991873";https://twitter.com/HeadlinesFin/status/1105521531654991873
;2019-03-12 17:14;0;0;"Beach Investment Management Has Decreased Its Microsoft $ MSFT Position by $600,950; Shares Rose; Brookmont Capital Management Increased Pepsico $ PEP Holding https://finheadlines.com/2019/03/12/beach-investment-management-has-decreased-its-microsoft-msft-position-by-600950-shares-rose-brookmont-capital-management-increased-pepsico-pep-holding/ …";;;;"1105517392640262150";https://twitter.com/HeadlinesFin/status/1105517392640262150
;2019-03-12 17:07;0;0;"PepsiCo, Inc. $ PEP Expected to Announce Quarterly Sales of $12.65 Billion http://zpr.io/gmYaV";;;;"1105515746589851648";https://twitter.com/ConsumerFeed/status/1105515746589851648
;2019-03-12 17:07;0;0;"Zacks: Brokerages Anticipate PepsiCo, Inc. $ PEP to Announce $0.92 EPS http://baseballnewssource.com/?p=3275792";;;;"1105515596417036289";https://twitter.com/bbnsnews/status/1105515596417036289
;2019-03-12 16:58;0;0;"Holder Woodley Farra Manion Portfolio Management Raised Pepsico $ PEP Stake; As United Technologies $ UTX Market Value Rose, Shareholder Monetary Management Group Boosted Its Stake https://hinewulm.com/2019/03/12/holder-woodley-farra-manion-portfolio-management-raised-pepsico-pep-stake-as-united-technologies-utx-market-value-rose-shareholder-monetary-management-group-boosted-its-stake/ …";;;;"1105513283556130816";https://twitter.com/UlmHi/status/1105513283556130816
