username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-05 23:42;0;0;"Scan results - Fell Below 50 DMA today: $ BLX $ WGO $ BNS $ TH $ USA $ WN $ PAR.UN $ MDI $ AGF.B $ YRI $ WDO $ FTT $ DHX $ BNE $ SIS $ PG ... https://canada.swingtradebot.com/events/2-fell-below-50-dma/equities?selected_date=2019-03-05 …";;;;"1103078328012099592";https://twitter.com/SwingTradeBotCA/status/1103078328012099592
;2019-03-05 22:29;0;0;"Traders Sell Shares of Procter & Gamble $ PG on Strength After Insider Selling http://dispatchtribunal.com/?p=2617158";;;;"1103060010697920513";https://twitter.com/dispatchtribune/status/1103060010697920513
;2019-03-05 22:25;0;0;"Traders Sell Shares of Procter & Gamble $ PG on Strength After Insider Selling http://zpr.io/gMHdu";;;;"1103059079298199558";https://twitter.com/registrarjourn/status/1103059079298199558
;2019-03-05 22:25;0;0;"Traders Sell Shares of Procter & Gamble $ PG on Strength After Insider Selling http://theenterpriseleader.com/?p=1923031";;;;"1103059076899049472";https://twitter.com/EnterpriseLeade/status/1103059076899049472
;2019-03-05 21:51;0;0;"As Conocophillips $ COP Share Price Rose, Shareholder Flippin Bruce & Porter Decreased by $6.36 Million Its Position; As Procter & Gamble Co $ PG Market Value Rose, Arrow Financial Increased Its Holding https://yomiblog.com/2019/03/05/as-conocophillips-cop-share-price-rose-shareholder-flippin-bruce-as-procter-gamble-co-pg-market-value-rose-arrow-financial-increased-its-holdi/ …";;;;"1103050441514995715";https://twitter.com/BlogYomi/status/1103050441514995715
;2019-03-05 21:36;0;1;"Top $ XLK momentum $ BA $ XLI $ INTC $ STM $ TXN $ NFLX $ JPM $ GS $ smh $ spy $ spx $ AAPL $ BAC $ PG $ YHOO $ CHK $ WFC $ FB $ CRM $ GE $ MU $ NFLXpic.twitter.com/f5JIuOQRSF";;;;"1103046613503787010";https://twitter.com/StockToDiscover/status/1103046613503787010
;2019-03-05 21:31;0;0;"Could Procter & Gamble Company $ PG See a Reversal After More Sellers Came In? https://reurope.com/2019/03/05/could-procter-gamble-company-the-nysepg-see-a-reversal-after-more-sellers-came-in/ …";;;;"1103045303924600834";https://twitter.com/reurope_stock/status/1103045303924600834
;2019-03-05 21:08;1;3;"Unusual Options Activity - Calls - 3/5/19 (See Picture Below) $ ACB $ AMBA $ AMD $ BIDU $ CGC $ CPRI $ CRON $ CVS $ FB $ MRK $ NEM $ NIO $ PG $ QCOM $ QQQ $ TSLA # OptionsTrading # options # trading # tradingsignals # tradingstrategy # UOApic.twitter.com/gboOKUl8UA";;;# # # # # #;"1103039699113922560";https://twitter.com/GrinderCapital/status/1103039699113922560
;2019-03-05 20:49;0;0;"As Jp Morgan Chase & Co $ JPM Stock Declined, Shareholder Wills Financial Group Has Cut by $414,675 Its Stake; Martin Currie LTD Raised Holding in Procter And Gamble Co $ PG by $5.17 Million https://finheadlines.com/2019/03/05/as-jp-morgan-chase-martin-currie-ltd-raised-holding-in-procter-and-gamble-co-pg-by-5-17-million/ …";;;;"1103034762753687553";https://twitter.com/HeadlinesFin/status/1103034762753687553
;2019-03-05 20:43;0;2;"$ JNJ almost all the top weight stocks for $ SPY with trend exhaustion signs $ BA $ XLI $ INTC $ STM $ TXN $ NFLX $ JPM $ GS $ smh $ spy $ spx $ AAPL $ BAC $ PG $ YHOO $ CHK $ WFC $ FB $ CRM $ GE $ MU $ NFLXpic.twitter.com/4EicvW3uiY";;;;"1103033289185607680";https://twitter.com/StockToDiscover/status/1103033289185607680
;2019-03-05 20:31;0;0;"$ XLY Consumer discretionary with a trend exhaustion $ BA $ XLI $ INTC $ STM $ TXN $ NFLX $ JPM $ GS $ smh $ spy $ spx $ AAPL $ BAC $ PG $ YHOO $ CHK $ WFC $ FB $ CRM $ GE $ MU $ NFLXpic.twitter.com/LoUBgUZeRn";;;;"1103030229860274178";https://twitter.com/StockToDiscover/status/1103030229860274178
;2019-03-05 20:30;0;0;"Fell Below 50 DMA today: $ PG ... https://canada.swingtradebot.com/alerts/20-fell-below-50-dma …";;;;"1103029958031654912";https://twitter.com/SwingTradeBotCA/status/1103029958031654912
;2019-03-05 20:21;0;0;"Trust Company Of Virginia Cut Its Procter And Gamble Co $ PG Position by $383,474; Market Valuation Rose; Amarin Plc $ AMRN Holding Has Lifted by Longwood Capital Partners Llchttps://finheadlines.com/2019/03/05/trust-company-of-virginia-cut-its-procter-and-gamble-co-pg-position-by-383474-market-valuation-rose-amarin-plc-amrn-holding-has-lifted-by-longwood-capital-partners-llc/ …";;;;"1103027675470405633";https://twitter.com/HeadlinesFin/status/1103027675470405633
;2019-03-05 20:08;0;0;"American National Bank Has Raised Position in Capital One Finl Com $ COF by $912,225; Truepoint Position in Procter & Gamble Co $ PG Has Boosted by $8.97 Million as Stock Value Rose https://finheadlines.com/2019/03/05/american-national-bank-has-raised-position-in-capital-one-finl-com-cof-by-912225-truepoint-position-in-procter-gamble-co-pg-has-boosted-by-8-97-million-as-stock-value-rose/ …";;;;"1103024599468515329";https://twitter.com/HeadlinesFin/status/1103024599468515329
;2019-03-05 19:29;0;0;"Nvidia $ NVDA Market Value Declined While Kbc Group Nv Raised Its Stake; Procter And Gamble Co $ PG Holder Founders Financial Securities Cut Its Holding by $594,594 https://finheadlines.com/2019/03/05/nvidia-nvda-market-value-declined-while-kbc-group-nv-raised-its-stake-procter-and-gamble-co-pg-holder-founders-financial-securities-cut-its-holding-by-594594/ …";;;;"1103014672352100352";https://twitter.com/HeadlinesFin/status/1103014672352100352
;2019-03-05 19:13;0;0;"Cape Cod Five Cents Savings Bank Has Raised Its Mcdonalds $ MCD Holding; Van Cleef Asset Managementinc Trimmed By $377,650 Its Procter And Gamble Co $ PG Holding https://yomiblog.com/2019/03/05/cape-cod-five-cents-savings-bank-has-raised-its-mcdonalds-mcd-holding-van-cleef-asset-managementinc-trimmed-by-377650-its-procter-and-gamble-co-pg-holding/ …";;;;"1103010667240538112";https://twitter.com/BlogYomi/status/1103010667240538112
;2019-03-05 19:09;0;0;"Huntington National Bank Decreased Its Halliburton Co $ HAL Holding by $2.64 Million; Market Value Declined; Compton Capital Management Trimmed Holding in Procter & Gamble Co $ PG as Stock Price Rose https://finexaminer.com/2019/03/05/huntington-national-bank-decreased-its-halliburton-co-hal-holding-by-2-64-million-market-value-declined-compton-capital-management-trimmed-holding-in-procter-gamble-co-pg-as-stock-price-rose/ …";;;;"1103009596598308864";https://twitter.com/thefinreviewer/status/1103009596598308864
;2019-03-05 18:41;0;0;"$ PG target price 110.40$ Forecast from Dominant investors app pic.twitter.com/z1uqVW18S1";;;;"1103002539274846209";https://twitter.com/Dominatinvest/status/1103002539274846209
;2019-03-05 18:28;0;0;"As Procter & Gamble Co $ PG Share Value Rose, Accuvest Global Advisors Increased Holding by $650,468; Delta Air Lines Del $ DAL Holding Has Boosted by Alleghany Corp https://finheadlines.com/2019/03/05/as-procter-delta-air-lines-del-dal-holding-has-boosted-by-alleghany-corp/ …";;;;"1102999253880881152";https://twitter.com/HeadlinesFin/status/1102999253880881152
;2019-03-05 18:25;0;0;"$ XLV (own index) with exhaustion sign to buy $ BA $ XLI $ INTC $ STM $ TXN $ NFLX $ JPM $ GS $ smh $ spy $ spx $ AAPL $ BAC $ PG $ YHOO $ CHK $ WFC $ FB $ CRM $ GE $ MU $ NFLXpic.twitter.com/ODmJO15pbc";;;;"1102998547186835456";https://twitter.com/StockToDiscover/status/1102998547186835456
;2019-03-05 18:20;0;2;"$ XLK tomorrow we should see an another exhaustion sign in technology index (own index) $ BA $ XLI $ INTC $ STM $ TXN $ NFLX $ JPM $ GS $ smh $ spy $ spx $ AAPL $ BAC $ PG $ YHOO $ CHK $ WFC $ FB $ CRM $ GE $ MU $ NFLXpic.twitter.com/BympbVWRm0";;;;"1102997320982020096";https://twitter.com/StockToDiscover/status/1102997320982020096
;2019-03-05 18:08;0;0;"Nfc Investments Stake in Comcast New $ CMCSA Has Upped by $377,570 as Share Value Declined; Capital Investment Advisors Holding in Procter & Gamble Co $ PG Has Cut by $5.32 Million as Share Price Rose https://yomiblog.com/2019/03/05/nfc-investments-stake-in-comcast-new-cmcsa-has-upped-by-377570-as-share-value-declined-capital-investment-advisors-holding-in-procter-gamble-co-pg-has-cut-by-5-32-million-as-share-price-rose/ …";;;;"1102994296502931457";https://twitter.com/BlogYomi/status/1102994296502931457
;2019-03-05 18:03;0;0;"Lots of outside days y'day. Today, lots of inside day chop - esp. in indexes. $ YY, $ CTRP, $ HUYA...even $ BIDU all moving, so it's not all chop. Some tech like $ FB, $ SPOT also moving Other stuff that I'm watching needs more time....$IGV, $ WMT, $ PG, $ HD, $ LOW, $ UTX";;;;"1102993030083170304";https://twitter.com/weeklystockchar/status/1102993030083170304
;2019-03-05 17:48;0;0;"Abbvie $ ABBV Shareholder Fiduciary Trust Company Has Lowered Its Stake as Stock Value Declined; Procter And Gamble Co $ PG Stock Rose While Matrix Asset Advisors Decreased by $11.30 Million Its Holding https://finheadlines.com/2019/03/05/abbvie-abbv-shareholder-fiduciary-trust-company-has-lowered-its-stake-as-stock-value-declined-procter-and-gamble-co-pg-stock-rose-while-matrix-asset-advisors-decreased-by-11-30-million-its-holdi/ …";;;;"1102989167095660544";https://twitter.com/HeadlinesFin/status/1102989167095660544
;2019-03-05 17:38;0;0;"$ PG: Former P&G executive tapped as CEO of Nutty Goodness: https://www.StockNewsWires.com/pg-former-pg-executive-tapped-as-ceo-of-nutty-goodness/ …";;;;"1102986652316848129";https://twitter.com/NewsToDesk/status/1102986652316848129
;2019-03-05 17:35;0;0;"Estabrook Capital Management Position in Visa Com Cl A $ V Lifted by $3.30 Million as Share Price Rose; Sadoff Investment Management Has Lifted Procter And Gamble Co $ PG Position https://finexaminer.com/2019/03/05/estabrook-capital-management-position-in-visa-com-cl-a-v-lifted-by-3-30-million-as-share-price-rose-sadoff-investment-management-has-lifted-procter-and-gamble-co-pg-position/ …";;;;"1102986010047205378";https://twitter.com/thefinreviewer/status/1102986010047205378
