username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-14 21:28;0;0;"Don"t You Worry! WE'RE Coming To Your $ BA Rescue! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ cost $ fb $ snap $ mcd $ cake $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ tst $ luv $ dal $ ualpic.twitter.com/uv2NJ55o13";;;;"1106306245621936128";https://twitter.com/brianfires/status/1106306245621936128
;2019-03-14 21:27;0;0;"Athena Capital Advisors Has Upped Its Johnson & Johnson $ JNJ Holding by $1.85 Million; Check Point Software Tech Lt Ord $ CHKP Stock Value Rose While Pggm Investments Has Raised Positionhttps://finheadlines.com/2019/03/14/athena-capital-advisors-has-upped-its-johnson-check-point-software-tech-lt-ord-chkp-stock-value-rose-while-pggm-investments-has-raised-position/ …";;;;"1106305814132854788";https://twitter.com/HeadlinesFin/status/1106305814132854788
;2019-03-14 21:20;0;0;"The Batman Light Shined Bright In The Sky From Victims of $ BA FRAUDSTERS! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ cost $ fb $ snap $ mcd $ cake $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ fb $ f $ ge $ tst $ luv $ dal $ ualpic.twitter.com/CRIZkFrqX2";;;;"1106304061303934976";https://twitter.com/brianfires/status/1106304061303934976
;2019-03-14 21:07;0;0;"Johnson & Johnson $ JNJ Shareholder Birinyi Associates Has Lifted Holding by $354,750 as Stock Value Declined; Weibo $ WB Stock Value Rose While Mirae Asset Global Investments Trimmed Holding https://hinewulm.com/2019/03/14/johnson-weibo-wb-stock-value-rose-while-mirae-asset-global-investments-trimmed-holding/ …";;;;"1106300782192791554";https://twitter.com/UlmHi/status/1106300782192791554
;2019-03-14 20:59;0;0;"Cypress Asset Management Has Lowered Its Johnson & Johnson $ JNJ Holding as Share Price Declined; Capital Wealth Planning Raised Procter & Gamble Co $ PG Stake by $1.42 Millionhttps://yomiblog.com/2019/03/14/cypress-asset-management-has-lowered-its-johnson-capital-wealth-planning-raised-procter-gamble-co-pg-stake-by-1-42-million/ …";;;;"1106298791265734672";https://twitter.com/BlogYomi/status/1106298791265734672
;2019-03-14 20:49;0;0;"State Of Tennessee Treasury Department Has Upped Its Advanced Micro Devices $ AMD Stake; As Johnson & Johnson $ JNJ Stock Declined, Holder Oakworth Capital Cut Its Holding by $462,078 https://yomiblog.com/2019/03/14/state-of-tennessee-treasury-department-has-upped-its-advanced-micro-devices-amd-stake-as-johnson-johnson-jnj-stock-declined-holder-oakworth-capital-cut-its-holding-by-462078/ …";;;;"1106296411568640024";https://twitter.com/BlogYomi/status/1106296411568640024
;2019-03-14 20:47;0;0;"Hologic $ HOLX Market Value Rose While Majedie Asset Management LTD Has Lowered Its Holding by $778,134; Johnson And Johnson $ JNJ Holder Ibm Retirement Fund Has Cut Its Stake https://hinewulm.com/2019/03/14/hologic-holx-market-value-rose-while-majedie-asset-management-ltd-has-lowered-its-holding-by-778134-johnson-and-johnson-jnj-holder-ibm-retirement-fund-has-cut-its-stake/ …";;;;"1106295722960392195";https://twitter.com/UlmHi/status/1106295722960392195
;2019-03-14 20:35;0;0;"Johnson & Johnson $ JNJ Shareholder Wealthtrust Axiom Has Decreased Position; Oregon Public Employees Retirement Fund Lifted Its Thermo Fisher Scientific $ TMO Stake by $9.67 Million https://finheadlines.com/2019/03/14/johnson-oregon-public-employees-retirement-fund-lifted-its-thermo-fisher-scientific-tmo-stake-by-9-67-million/ …";;;;"1106292865943113733";https://twitter.com/HeadlinesFin/status/1106292865943113733
;2019-03-14 20:29;0;1;"$ JNJ closed today at $138.16. Yes it is down $10 since mid-December, but that is less than 7%. Also it is up 7.06% YTD, and is ahead of the DJIA over the last 12 months even before factoring in its 2.61% dividend yield. https://twitter.com/YahooFinance/status/1106289803736182784 …";;;;"1106291189622497280";https://twitter.com/louwhiteman/status/1106291189622497280
;2019-03-14 20:23;7;8;"Highlight: $ JNJ is "one of the worst-performing Dow stocks," @ scottgamm says. "The stock is still down about $10 a share since mid-December, when various media reports came out and claimed J&J knew some of its powder contained asbestos in recent years." http://finance.yahoo.com/ pic.twitter.com/Nh2dGTo4VJ";;@;;"1106289803736182784";https://twitter.com/YahooFinance/status/1106289803736182784
;2019-03-14 20:21;0;0;"Mcmillion Capital Management Has Lowered Johnson & Johnson $ JNJ Stake by $419,637; Sasco Capital Upped Stake in Macerich Company $ MAC by $531,910 as Stock Price Declinedhttps://finheadlines.com/2019/03/14/mcmillion-capital-management-has-lowered-johnson-sasco-capital-upped-stake-in-macerich-company-mac-by-531910-as-stock-price-declined/ …";;;;"1106289163371008000";https://twitter.com/HeadlinesFin/status/1106289163371008000
;2019-03-14 20:00;0;0;"Manufacturers Life Insurance Company The Holding in Fedex $ FDX Upped as Stock Value Declined; Johnson & Johnson $ JNJ Holder Gemmer Asset Management Trimmed Stake by $836,952 as Valuation Declined https://finheadlines.com/2019/03/14/manufacturers-life-insurance-company-the-holding-in-fedex-fdx-upped-as-stock-value-declined-johnson-johnson-jnj-holder-gemmer-asset-management-trimmed-stake-by-836952-as-valuation-declined/ …";;;;"1106283963889434624";https://twitter.com/HeadlinesFin/status/1106283963889434624
;2019-03-14 19:56;0;1;"# estate planning - most money flow Thursday (volume traded x share price) $ BA $ AMZN $ AAPL $ FB $ LLY $ TSLA $ NVDA $ MSFT $ ROKU $ BABA $ DIS $ MDB $ BMY $ GE $ GOOGL $ DG $ CELG $ BAC $ FOXA $ V $ GOOG $ ORCL $ INTC $ AMD $ SNAP $ ADBE $ PFE $ JPM $ AVGO $ UNH $ JNJ $ BKNG $ CVS $ WFC $ KO $ PG $ MU $ PEP $ CSCOpic.twitter.com/cvedXgWx5b";;;#;"1106282945881563140";https://twitter.com/TheBurdetteLawF/status/1106282945881563140
;2019-03-14 19:43;0;0;"Samlyn Capital Increases Holding in Assurant $ AIZ; Johnson & Johnson $ JNJ Holder Winslow Evans & Crocker Upped Stake https://finreviewer.com/2019/03/14/samlyn-capital-increases-holding-in-assurant-aiz-johnson-johnson-jnj-holder-winslow-evans-crocker-upped-stake/ …";;;;"1106279808772780033";https://twitter.com/thefinreviewer/status/1106279808772780033
;2019-03-14 19:30;0;0;"$ JNJ 15-Mar-19 ATM Implied Vol Decreases -45.5% to 14.7. Straddle Implies a Move of ±0.8% https://marketchameleon.com/Overview/JNJ/OptionSummary/ …";;;;"1106276384308166656";https://twitter.com/MC_OptionTrades/status/1106276384308166656
;2019-03-14 19:28;0;1;"Johnson & Johnson $ JNJ Share Price Declined While Mycio Wealth Partners Lifted Stake; Miller Investment Management LP Has Boosted Its Holding in Comcast New $ CMCSA by $787,508 https://finexaminer.com/2019/03/14/johnson-miller-investment-management-lp-has-boosted-its-holding-in-comcast-new-cmcsa-by-787508/ …";;;;"1106275844702564353";https://twitter.com/thefinreviewer/status/1106275844702564353
;2019-03-14 19:20;0;0;"$ JNJ Johnson & Johnson shares slip after jury orders it to pay $29 million in latest talcum cancer trial https://ift.tt/2T4BKwk";;;;"1106273841876209671";https://twitter.com/themarketisopen/status/1106273841876209671
;2019-03-14 19:13;0;0;"Quantum Capital Management Has Cut Its Computer Programs & Sys $ CPSI Stake by $4.14 Million; As Johnson & Johnson $ JNJ Share Value Declined, Strategic Financial Services Has Boosted Position https://finreviewer.com/2019/03/14/quantum-capital-management-has-cut-its-computer-programs-as-johnson-johnson-jnj-share-value-declined-strategic-financial-services-has-boosted-position/ …";;;;"1106272103194603521";https://twitter.com/thefinreviewer/status/1106272103194603521
;2019-03-14 19:00;0;0;"Short sale vol (not short interest) for $ IMGN on 2019-03-13 is 51%. http://shortvolumes.com/?t=IMGN $ BMY 57% $ JNJ 23% $ NVS 46%";;;;"1106268765644353541";https://twitter.com/shortvolumes/status/1106268765644353541
;2019-03-14 18:59;0;0;"Johnson & Johnson $ JNJ Holder Sunbelt Securities Has Cut Holding by $302,247; As Semtech $ SMTC Market Valuation Rose, Shareholder Verition Fund Management Lowered Stake https://hinewulm.com/2019/03/14/johnson-as-semtech-smtc-market-valuation-rose-shareholder-verition-fund-management-lowered-stake/ …";;;;"1106268687147900929";https://twitter.com/UlmHi/status/1106268687147900929
;2019-03-14 18:59;0;9;"$ ARWR We will never have access to the “secret sauce” for obvious reasons. However, there’s a couple ( $ AMGN $ JNJ ) of modest Biopharmaceutical companies that have bought into that secret sauce, lock, stock & barrel. ~Those are pretty fair methodology endorsements for Arrowhead.";;;;"1106268571418542080";https://twitter.com/truthtracer/status/1106268571418542080
;2019-03-14 18:57;0;0;"Taylor Frigon Capital Management Has Boosted Apollo Real Estate Finance $ ARI Position by $377,152; Independent Franchise Partners Llp Has Cut Its Johnson & Johnson $ JNJ Position by $109.54 Million as Stock Declined https://finexaminer.com/2019/03/14/taylor-frigon-capital-management-has-boosted-apollo-real-estate-finance-ari-position-by-377152-independent-franchise-partners-llp-has-cut-its-johnson-johnson-jnj-position-by-109-54-million/ …";;;;"1106268108975685632";https://twitter.com/thefinreviewer/status/1106268108975685632
;2019-03-14 18:55;0;0;"Monarch Partners Asset Management Trimmed Its Jazz Pharmaceuticals Plc $ JAZZ Position by $5.85 Million as Stock Declined; Midas Management Holding in Johnson & Johnson $ JNJ Decreased as Shares Declined https://hinewulm.com/2019/03/14/monarch-partners-asset-management-trimmed-its-jazz-pharmaceuticals-plc-jazz-position-by-5-85-million-as-stock-declined-midas-management-holding-in-johnson-johnson-jnj-decreased-as-shares-decli/ …";;;;"1106267629906526208";https://twitter.com/UlmHi/status/1106267629906526208
;2019-03-14 18:55;0;0;"J&J $ JNJ Must Pay $29 Million Over Woman's Talc-Linked Cancer - Bloomberg https://www.streetinsider.com/dr/news.php?id=15255873 …";;;;"1106267539087204353";https://twitter.com/TopStockAlerts1/status/1106267539087204353
;2019-03-14 18:46;0;6;"There are ‘Partial Cures, too. Dr Lampertico spoke on this subject at HBV-Endpoints. $ ARWR $ JNJ $ SBPH $ GILD";;;;"1106265354622271490";https://twitter.com/battagliame30/status/1106265354622271490
;2019-03-14 18:42;0;0;"Johnson & Johnson $ JNJ Share Value Declined While New Jersey Better Educational Savings Trust Cut Its Position by $387,000; As At&T Com $ T Shares Declined, Whittier Trust Co Has Cut Its Stakehttps://hinewulm.com/2019/03/14/johnson-as-att-com-t-shares-declined-whittier-trust-co-has-c/ …";;;;"1106264289088811008";https://twitter.com/UlmHi/status/1106264289088811008
;2019-03-14 18:38;0;0;"$ JNJ: Johnson & Johnson (JNJ) Presents at Barclays Global Healthcare …: https://www.StockNewsWires.com/jnj-johnson-johnson-jnj-presents-at-barclays-global-healthcare/ …";;;;"1106263233680343047";https://twitter.com/NewsToDesk/status/1106263233680343047
;2019-03-14 18:30;0;8;"Yup. I believe many have the distinct impression there’s much more to this story and it will be a portion of a strategic data release for $ ARWR $ JNJ";;;;"1106261243814465537";https://twitter.com/truthtracer/status/1106261243814465537
;2019-03-14 18:25;0;0;"$ JNJ - Johnson & Johnson (JNJ) Presents at Barclays Global Healthcare Broker Conference Call - (Transcript) https://seekingalpha.com/article/4248819-johnson-and-johnson-jnj-presents-barclays-global-healthcare-broker-conference-call-transcript?source=feed_f …";;;;"1106260014581190656";https://twitter.com/SeekingAlpha/status/1106260014581190656
;2019-03-14 18:21;0;0;"Oakworth Capital Has Decreased Its Holding in Johnson & Johnson $ JNJ by $462,078 as Stock Value Declined; Oppenheimer & Close Lifted Its Brt Apartments $ BRT Stake by $474,826 as Valuation Rosehttps://hinewulm.com/2019/03/14/oakworth-capital-has-decreased-its-holding-in-johnson-oppenheimer-close-lifted-its-brt-apartments-brt-stake-by-474826-as-valuation-rose/ …";;;;"1106259099040342017";https://twitter.com/UlmHi/status/1106259099040342017
;2019-03-14 18:10;0;0;"Alexandria Capital Holding In Merck & Co $ MRK Was Lifted; Johnson & Johnson $ JNJ Holder Mcmillion Capital Management Has Lowered Its Holding by $419,637 https://hinewulm.com/2019/03/14/alexandria-capital-holding-in-merck-johnson-johnson-jnj-holder-mcmillion-capital-management-has-lowered-its-holding-by-419637/ …";;;;"1106256296154669056";https://twitter.com/UlmHi/status/1106256296154669056
;2019-03-14 18:05;0;0;"Rebate ban would not necessarily equal savings, Icer says - http://ow.ly/PK8K30o2U9s via @ ByJonGardner @ Vantageanalysis $ ABBV $ AZN $ BMY $ JNJ $ MRK $ PFE $ SNY # pharma";;@ @;#;"1106254934473932800";https://twitter.com/evaluatepharma/status/1106254934473932800
;2019-03-14 17:59;0;0;"Hey, do you know everything while trading # SP500? $ GOOG $ JNJ $ GE http://www.cityfalcon.com/watchlists?name=S%26P%20500%20Tracker&utm_campaign=T_AT …pic.twitter.com/pBr4CseS5A";;;#;"1106253413061255168";https://twitter.com/PortfolioBuzz/status/1106253413061255168
;2019-03-14 17:58;0;0;"$ JNJ: How Much More Talc Fallout Will Johnson & Johnson Face After …: https://www.StockNewsWires.com/jnj-how-much-more-talc-fallout-will-johnson-johnson-face-after/ …";;;;"1106253177001779201";https://twitter.com/ProVesting/status/1106253177001779201
;2019-03-14 17:48;0;0;"Accenture Plc Ireland $ ACN Market Valuation Rose While Checchi Capital Advisers Trimmed Stake by $1.71 Million; As Johnson & Johnson $ JNJ Valuation Declined, Shareholder First Heartland Consultants Has Boosted Position https://hinewulm.com/2019/03/14/accenture-plc-ireland-acn-market-valuation-rose-while-checchi-capital-advisers-trimmed-stake-by-1-71-million-as-johnson-johnson-jnj-valuation-declined-shareholder-first-heartland-consultants/ …";;;;"1106250709861847041";https://twitter.com/UlmHi/status/1106250709861847041
;2019-03-14 17:42;0;0;"As Johnson And Johnson $ JNJ Stock Declined, Hikari Tsushin Upped Its Position by $412,800; Encompass Capital Advisors Boosted Position in First Solar $ FSLR by $18.90 Millionhttps://hinewulm.com/2019/03/14/as-johnson-and-johnson-jnj-stock-declined-hikari-tsushin-upped-its-position-by-412800-encompass-capital-advisors-boosted-position-in-first-solar-fslr-by-18-90-million/ …";;;;"1106249191599288320";https://twitter.com/UlmHi/status/1106249191599288320
;2019-03-14 17:36;0;0;"As Johnson & Johnson $ JNJ Market Valuation Declined, Managed Asset Portfolios Has Lifted Stake; Virtu Financial Has Boosted Cedar Fair LP $ FUN Position by $300,565 as Stock Declinedhttps://yomiblog.com/2019/03/14/as-johnson-virtu-financial-has-boosted-cedar-fair-lp-fun-position-by-300565-as-stock-declined/ …";;;;"1106247711676948483";https://twitter.com/BlogYomi/status/1106247711676948483
;2019-03-14 17:34;0;0;"Johnson & Johnson Hit With $29 Million Verdict in California Talc Cancer Case - A state court rules in favor of a woman who claimed that asbestos in its talc-based powder products caused her cancer https://www.nytimes.com/2019/03/14/business/johnson-johnson-powder-cancer.html … via @ nytimes $ JNJ # DividendAristocrats";;@;#;"1106247314811678720";https://twitter.com/optarix/status/1106247314811678720
;2019-03-14 17:31;0;1;"Yes, false claims & wire fraud for starters. Not a whistleblower attorney but a former federal whistleblower. $ TSLA $ JNJ # Acclarent";;;#;"1106246557655924736";https://twitter.com/MelaynaLokosky/status/1106246557655924736
;2019-03-14 17:26;0;0;"J & J $ JNJ Holder Excalibur Management Cut Position as Valuation Declined; Autus Asset Management Position In Baxter Intl $ BAX Was Has Uppedhttps://finheadlines.com/2019/03/14/j-autus-asset-management-position-in-baxter-intl-bax-was-has-upped/ …";;;;"1106245105575489536";https://twitter.com/HeadlinesFin/status/1106245105575489536
;2019-03-14 17:24;0;0;"$ KMB $ JNJ $ KO: How Companies Are Confronting the ‘New Normal’ of Water Scarcity: https://www.StockNewsWires.com/kmb-jnj-ko-how-companies-are-confronting-the-new-normal-of-water-scarcity/ …";;;;"1106244607963250689";https://twitter.com/ProVesting/status/1106244607963250689
;2019-03-14 17:15;1;0;"Brinker Capital Has Raised Its Medtronic Plc $ MDT Position by $364,910; Valuation Declined; Geller Family Office Services Trimmed Its Johnson & Johnson $ JNJ Stake by $326,528 https://finreviewer.com/2019/03/14/brinker-capital-has-raised-its-medtronic-plc-mdt-position-by-364910-valuation-declined-geller-family-office-services-trimmed-its-johnson-johnson-jnj-stake-by-326528/ …";;;;"1106242339884929036";https://twitter.com/thefinreviewer/status/1106242339884929036
;2019-03-14 17:13;0;1;"New rule: Anyone who posts that $ FB $ BA $ GOOG $ NFLX $ JNJ $ WFC $ NKE $ LULU $ GOOS $ CGC is going bankrupt should be muted/blocked/banned";;;;"1106242014302167045";https://twitter.com/Ro_Patel/status/1106242014302167045
;2019-03-14 17:12;0;0;"Johnson & Johnson $ JNJ Holder Gemmer Asset Management Has Decreased Its Holding by $836,952 as Stock Declined; Nfc Investments Has Raised Its Autozone $ AZO Stake by $351,122 as Stock Value Rose https://yomiblog.com/2019/03/14/johnson-nfc-investments-has-raised-its-autozone-azo-stake-by-351122-as-stock-value-rose/ …";;;;"1106241753085026310";https://twitter.com/BlogYomi/status/1106241753085026310
;2019-03-14 17:10;0;0;". @ RepAdamSchiff This was the method used to shut up Barry and Honey Sherman, highly effective... # Murdered founders of # Apotex, Barry and Honey Sherman, Likely Researching $ JNJ # Xarelto on JohnsonAndToxin Site http://www.johnsonandtoxin.com/apotex_barry_honey_sherman.shtml … cc: @ POTUS @ REALDonaldtRump";;@ @ @;# # #;"1106241270148726794";https://twitter.com/REALITYofJNJ/status/1106241270148726794
;2019-03-14 17:08;0;1;". @ RepAdamSchiff Uh, how far will you take this blatant disregard for the UNITED STATES CONSTITUTION RIGHT TO FREEDOM OF SPEECH? Shut up anyone who can prove $ JNJ $ MRK $ PFE, etc cause as much harm as you assholes will let them get away with for profit? cc: @ POTUS @ REALDonaldtRump";;@ @ @;;"1106240728060100610";https://twitter.com/REALITYofJNJ/status/1106240728060100610
;2019-03-14 17:07;1;0;"$ SPY $ DIA $ QQQ $ IWM $ XLF $ XLK $ XLB $ XLY $ GE $ AAPL $ FB $ JNJ $ BA # NewHomeSales # InitialClaims # ContinuingClaims # ImportPrices # ExportPriceshttps://twitter.com/BriefingcomSMU/status/1106238684305584128 …";;;# # # # #;"1106240546841001989";https://twitter.com/Briefingcom/status/1106240546841001989
;2019-03-14 17:06;0;0;"IDK if the allegations are true or not. It just seems odd $ jnj lost nearly every trial related to their talcom scandal. They continue to deny it, but it can't be every court room is wrong can it? https://twitter.com/CNBC/status/1106230766688763905 …";;;;"1106240230523207680";https://twitter.com/fmstheory/status/1106240230523207680
;2019-03-14 16:53;0;0;"CONvincing mothers to poison themselves and THEIR OWN BABIES, with their # toxic # crap is coming back on $ JNJ. Next up: Phthalates in Johnson & Johnson $ JNJ Children's Products Used to # CAUSE # Asthma http://www.johnsonandtoxin.com/baby_asthma_bucks.shtml …pic.twitter.com/1W3xIBN4kd";;;# # # #;"1106237024141492226";https://twitter.com/REALITYofJNJ/status/1106237024141492226
;2019-03-14 16:52;1;1;"Yeh, CONvincing mothers to poison themselves and THEIR OWN BABIES, with their toxic crap is finally coming back on $ JNJ. Next up: Phthalates in Johnson & Johnson $ JNJ Children's Products Used to # CAUSE # Asthma http://www.johnsonandtoxin.com/baby_asthma_bucks.shtml …";;;# #;"1106236755362148352";https://twitter.com/REALITYofJNJ/status/1106236755362148352
;2019-03-14 16:52;0;0;"As Johnson & Johnson $ JNJ Share Price Declined, Intersect Capital Lifted by $367,908 Its Holding; As Lyondellbasell Industries Nv A $ LYB Share Value Declined, Shareholder Dt Investment Partners Has Decreased Its Positionhttps://yomiblog.com/2019/03/14/as-johnson-as-lyondellbasell-industries-nv-a-lyb-share-value-declined-shareholder-dt-investment-partners-has/ …";;;;"1106236658884710400";https://twitter.com/BlogYomi/status/1106236658884710400
;2019-03-14 16:51;0;0;"Once this one gets going, will likely totally sink $ JNJ ... Phthalates in Johnson & Johnson $ JNJ Children's Products Used to # CAUSE # Asthma http://www.johnsonandtoxin.com/baby_asthma_bucks.shtml …";;;# #;"1106236459206541313";https://twitter.com/REALITYofJNJ/status/1106236459206541313
;2019-03-14 16:51;0;0;"Going to go crazy when mass tort lawyers get started on the next massive lawsuit against $ JNJ.... Phthalates in Johnson & Johnson $ JNJ Children's Products Used to # CAUSE # Asthma http://www.johnsonandtoxin.com/baby_asthma_bucks.shtml …";;;# #;"1106236324217044998";https://twitter.com/REALITYofJNJ/status/1106236324217044998
;2019-03-14 16:50;0;0;"And the mass tort lawyers haven't even started on this one yet.... Phthalates in Johnson & Johnson $ JNJ Children's Products Used to # CAUSE # Asthma http://www.johnsonandtoxin.com/baby_asthma_bucks.shtml …";;;# #;"1106236102216769536";https://twitter.com/REALITYofJNJ/status/1106236102216769536
;2019-03-14 16:48;0;0;". @ RepAdamSchiff Better # censor this, too. Don't want people to know the FLOOD of lawsuits against $ JNJ ... # Pharma Company Facing Over 108,000 # Lawsuits Awarded $300 Million in # Defense # Department Contracts http://www.johnsonandtoxin.com/best_for_vets.shtml … cc: @ POTUS @ REALDonaldtRump";;@ @ @;# # # # #;"1106235578796920833";https://twitter.com/REALITYofJNJ/status/1106235578796920833
;2019-03-14 16:47;0;0;"Broadfin Capital Has Boosted Tesaro $ TSRO Holding by $23.47 Million; Share Price Were Volatile; As Johnson & Johnson $ JNJ Stock Price Declined, Armstrong Henry H Associates Has Decreased Position https://yomiblog.com/2019/03/14/broadfin-capital-has-boosted-tesaro-tsro-holding-by-23-47-million-share-price-were-volatile-as-johnson-johnson-jnj-stock-price-declined-armstrong-henry-h-associates-has-decreased-position/ …";;;;"1106235498069151745";https://twitter.com/BlogYomi/status/1106235498069151745
