username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-08 21:28;0;0;"First Hawaiian Bank Lowered Holding in Yum! Brands $ YUM as Share Value Rose; Toth Financial Advisory Upped Coca Cola Co $ KO Stake by $3.46 Million https://finheadlines.com/2019/03/08/first-hawaiian-bank-lowered-holding-in-yum-brands-yum-as-share-value-rose-toth-financial-advisory-upped-coca-cola-co-ko-stake-by-3-46-million/ …";;;;"1104131801096822786";https://twitter.com/HeadlinesFin/status/1104131801096822786
;2019-03-08 21:20;0;0;"Clarivest Asset Management Decreased Bjs Restaurants $ BJRI Holding as Share Value Declined; Coca Cola Co $ KO Stock Declined While Gamble Jones Investment Counsel Lowered by $636,568 Its Position https://finreviewer.com/2019/03/08/clarivest-asset-management-decreased-bjs-restaurants-bjri-holding-as-share-value-declined-coca-cola-co-ko-stock-declined-while-gamble-jones-investment-counsel-lowered-by-636568-its-position/ …";;;;"1104129886225080320";https://twitter.com/thefinreviewer/status/1104129886225080320
;2019-03-08 20:43;0;0;"Facebook $ FB Holder Capital Management Associates Cut Its Position; As Coca Cola Co $ KO Valuation Declined, Zwj Investment Counsel Lifted by $3.15 Million Its Stake https://yomiblog.com/2019/03/08/facebook-fb-holder-capital-management-associates-cut-its-position-as-coca-cola-co-ko-valuation-declined-zwj-investment-counsel-lifted-by-3-15-million-its-stake/ …";;;;"1104120466162237440";https://twitter.com/BlogYomi/status/1104120466162237440
;2019-03-08 20:40;0;0;"# estate asset watch - most active stocks Friday - $ GE $ AMD $ LLY $ F $ BAC $ TNXP $ ACB $ TROV $ NIO $ MU $ NOK $ JD $ ECA $ PFE $ CZR $ MRVL $ VALE $ CVS $ AAPL $ SIRI $ MSFT $ GG $ GOLD $ T $ KR $ CSCO $ SNAP $ KMI $ INTC $ FCX $ WFC $ HBAN $ BABA $ BIG $ KO $ ELAN $ PBR $ IQ $ C $ ROKU $ EBAY $ BMY $ XOM $ KHC $ MOpic.twitter.com/fnBWumhuwi";;;#;"1104119704090759177";https://twitter.com/TheBurdetteLawF/status/1104119704090759177
;2019-03-08 20:13;0;0;"I got $ KO . Now down $0.10";;;;"1104112872383234049";https://twitter.com/jennyvarela1/status/1104112872383234049
;2019-03-08 19:21;0;0;"Somerset Capital Management Llp Stake in Yandex Nv $ YNDX Trimmed by $3.27 Million as Stock Rose; Coca Cola Co $ KO Shares Declined While Lombard Odier Asset Management Europe LTD Has Boosted Its Holding https://hinewulm.com/2019/03/08/somerset-capital-management-llp-stake-in-yandex-nv-yndx-trimmed-by-3-27-million-as-stock-rose-coca-cola-co-ko-shares-declined-while-lombard-odier-asset-management-europe-ltd-has-boosted-its-hold/ …";;;;"1104099737186242560";https://twitter.com/UlmHi/status/1104099737186242560
;2019-03-08 19:19;0;0;"See You Soon! $ aapl $ amzn $ agn $ brk $ crm $ cmg $ hlf $ hznp $ halo $ iep $ ibm $ jnj $ ko $ pep $ wba $ teva $ endp $ ms $ gs $ wfc $ jpm $ tst $ c $ bac $ tsla $ bhc $ flxn $ myl $ mrk $ lly $ pfe $ ba $ cat $ mcd $ f $ nwl $ ge $ gm $ wba $ tgt $ cost $ pfe $ irwd $ eols $ rvnc $ teva $ mylpic.twitter.com/MctxVhPYOx";;;;"1104099379412197377";https://twitter.com/brianfires/status/1104099379412197377
;2019-03-08 19:18;0;0;"Will It Be Business As Usual at # allergan $ aapl $ amzn $ agn $ brk $ crm $ cmg $ hlf $ hznp $ halo $ iep $ ibm $ jnj $ ko $ pep $ wba $ teva $ endp $ ms $ gs $ wfc $ jpm $ tst $ c $ bac $ tsla $ bhc $ flxn $ myl $ mrk $ lly $ pfe $ ba $ cat $ mcd $ f $ nwl $ ge $ gm $ wba $ tgt $ cost $ pfe $ irwd $ eols $ rvnc $ teva $ mylpic.twitter.com/f1ZImCvM1r";;;#;"1104098985415979015";https://twitter.com/IliketotweettoU/status/1104098985415979015
;2019-03-08 19:13;0;0;"Will The # Allergan Roll-Up Crash End Well? $ aapl $ amzn $ agn $ brk $ crm $ cmg $ hlf $ hznp $ halo $ iep $ ibm $ jnj $ ko $ pep $ wba $ teva $ endp $ ms $ gs $ wfc $ jpm $ tst $ c $ bac $ tsla $ bhc $ flxn $ myl $ mrk $ lly $ pfe $ ba $ cat $ mcd $ f $ nwl $ ge $ gm $ wba $ tgt $ cost $ pfe $ irwd $ eols $ rvnc $ teva $ mylpic.twitter.com/1C0gGmfGjn";;;#;"1104097895614164992";https://twitter.com/firestone_brian/status/1104097895614164992
;2019-03-08 19:10;0;0;"Is It too Late For Change at # allergan? $ aapl $ amzn $ agn $ brk $ bhc $ crm $ dis $ esrx $ unh $ jnj $ endp $ mnk $ myl $ mrk $ eols $ rvnc $ ko $ pep $ tst $ iep $ ibm $ lly $ pfe $ amgn $ hlf $ iep $ wfc $ ms $ gs $ jpm $ bac $ c $ prgo $ tsla $ googl $ fred $ azn $ gsk $ rad $ endp $pic.twitter.com/i2c4TLGBXH";;;#;"1104097111480692736";https://twitter.com/brianfires/status/1104097111480692736
;2019-03-08 18:52;0;1;"# allergan 99 $ aapl $ amzn $ agn $ brk $ crm $ cmg $ hlf $ hznp $ halo $ iep $ ibm $ jnj $ ko $ pep $ wba $ teva $ endp $ ms $ gs $ wfc $ jpm $ tst $ c $ bac $ tsla $ bhc $ flxn $ myl $ mrk $ lly $ pfe $ ba $ cat $ mcd $ f $ nwl $ ge $ gm $ wba $ tgt $ cost $ pfe $ irwd $ eols $ rvnc $ teva $ mylpic.twitter.com/XLpOvavNDy";;;#;"1104092485012344832";https://twitter.com/IliketotweettoU/status/1104092485012344832
;2019-03-08 18:46;0;0;"$ KO Coca-Cola Company (The) SEC Filing: Form 3/A http://www.sec.gov/Archives/edgar/data/21344/000112760219010531/xslF345X02/form3a.xml …";;;;"1104090998437744640";https://twitter.com/StockTexts/status/1104090998437744640
;2019-03-08 18:45;0;0;"# allergan 99! $ aapl $ amzn $ agn $ brk $ crm $ cmg $ hlf $ hznp $ halo $ iep $ ibm $ jnj $ ko $ pep $ wba $ teva $ endp $ ms $ gs $ wfc $ jpm $ tst $ c $ bac $ tsla $ bhc $ flxn $ myl $ mrk $ lly $ pfe $ ba $ cat $ mcd $ f $ nwl $ ge $ gm $ wba $ tgt $ cost $ pfe $ irwd $ eols $ rvnc $ teva $ mylpic.twitter.com/qMeVhfVrxK";;;#;"1104090784201170945";https://twitter.com/firestone_brian/status/1104090784201170945
;2019-03-08 18:40;0;0;"I'm Such a Nice Guy! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ tsla $ esrx $ f $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ eols $ fb $ myl $ mcd $ teva $ rvnc $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ ba $ fb $ ge $ wynn $ tst $ mnk $ jnj $ gild $ cshttps://twitter.com/brianfires/status/1104089311945867264 …";;;;"1104089493202710529";https://twitter.com/brianfires/status/1104089493202710529
;2019-03-08 18:39;0;0;"I Gave # allergan a 10% Chance of Failure But See Their Altman Z Score $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ tsla $ esrx $ f $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ eols $ fb $ myl $ mcd $ teva $ rvnc $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ ba $ fb $ ge $ wynn $ tst $ mnk $ jnj $ gild $ cshttps://twitter.com/brianfires/status/1104087673613025283 …";;;#;"1104089311945867264";https://twitter.com/brianfires/status/1104089311945867264
;2019-03-08 18:33;0;0;"# Allergan Isn't Worth $99! Unlikely They'll Do $5B FCF/Yr For 10Yrs! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ tsla $ esrx $ f $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ eols $ fb $ myl $ mcd $ teva $ rvnc $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ ba $ fb $ ge $ wynn $ tst $ mnk $ jnj $ gild $ cspic.twitter.com/sMQR2L7kpd";;;#;"1104087673613025283";https://twitter.com/brianfires/status/1104087673613025283
;2019-03-08 18:30;1;0;"Mid-day trading range % < 8% (Min $5, Vol > 750K, Opt Vol in any strike > 250): $ TVPT $ HCA $ HD $ CTSH $ LOW $ FL $ GPOR $ EMR $ AEO $ VZ $ CNC $ MDLZ $ FOXA $ KO $ LULU $ CMCSA $ KR $ LOCO $ NUE $ AOBC $ DHR $ CRBP $ BURL $ DG $ SBUX $ CPRI $ MPC $ PG $ UNP $ LUV $ COP $ IP $ THC $ MRK $ KKR $ MDT $ SCHWpic.twitter.com/shOjKid4xa";;;;"1104086942805708800";https://twitter.com/15minofPham/status/1104086942805708800
;2019-03-08 18:07;0;0;"How Many The Coca-Cola Company $ KO's Analysts Are Bullish? https://whatsonthorold.com/2019/03/08/how-many-the-coca-cola-company-nysekos-analysts-are-bullish/ …";;;;"1104081183669919744";https://twitter.com/whatsonthorold2/status/1104081183669919744
;2019-03-08 18:07;0;0;"How Many The Coca-Cola Company $ KO's Analysts Are Bearish? https://www.bibeypost.com/how-many-the-coca-cola-company-nysekos-analysts-are-bearish/ …";;;;"1104081135527755776";https://twitter.com/bibeypost_stock/status/1104081135527755776
;2019-03-08 17:56;0;0;"$ KO Coca-Cola Company (The) SEC Filing: Form 3 http://www.sec.gov/Archives/edgar/data/21344/000112760219010524/xslF345X02/form3.xml …";;;;"1104078420483424257";https://twitter.com/StockTexts/status/1104078420483424257
;2019-03-08 17:52;0;0;"As Baxter International $ BAX Stock Price Rose, Shareholder Foyston Gordon & Payne Has Lowered Its Position by $2.13 Million; As Coca Cola Co $ KO Stock Price Declined, Holder State Treasurer State Of Michigan Decreased Its Holding https://hinewulm.com/2019/03/08/as-baxter-international-bax-stock-price-rose-shareholder-foyston-gordon-as-coca-cola-co-ko-stock-price-declined-holder-state-treasurer-state-o/ …";;;;"1104077370749796352";https://twitter.com/UlmHi/status/1104077370749796352
;2019-03-08 17:37;0;0;"Woow $ KO down. Loaded 8k for Dividend next Tuesday. Nah don't like Tech and healthcare Pharma any more . Like Warren Buffett now";;;;"1104073568965586944";https://twitter.com/jennyvarela1/status/1104073568965586944
;2019-03-08 17:30;0;0;"Big US Stocks' Q4'18 Fundamentals $ SPX Also $ SPY $ IVV $ VOO $ V $ PFE $ XOM $ BA $ C $ KO https://goo.gl/85KtWS";;;;"1104071840622956544";https://twitter.com/TalkMarkets/status/1104071840622956544
;2019-03-08 17:28;0;0;"Aviance Capital Partners Lowered Its Coca $ KO Holding as Share Price Declined; Dish $ DISH Holder Davenport & Company Has Lowered Its Holding by $8.73 Million as Stock Value Declined https://hinewulm.com/2019/03/08/aviance-capital-partners-lowered-its-coca-ko-holding-as-share-price-declined-dish-dish-holder-davenport-company-has-lowered-its-holding-by-8-73-million-as-stock-value-declined/ …";;;;"1104071316355891200";https://twitter.com/UlmHi/status/1104071316355891200
;2019-03-08 17:17;0;0;"Pacific Global Investment Management Company Has Boosted Holding in Coca $ KO; Van Eck Associates Has Lifted Stake in John Wiley & Sons $ JW.A by $1.64 Million as Market Valuation Were Volatilehttps://yomiblog.com/2019/03/08/pacific-global-investment-management-company-has-boosted-holding-in-coca-ko-van-eck-associates-has-lifted-stake-in-john-wiley-sons-jw-a-by-1-64-million-as-market-valuation-were-volatile/ …";;;;"1104068559574048768";https://twitter.com/BlogYomi/status/1104068559574048768
;2019-03-08 16:48;1;1;"Morning trading range % < 20% (Min $5, Vol > 750K, Opt Vol in any strike > 250): $ CZR $ TLRD $ AMAG $ VOD $ FL $ NAV $ LOCO $ AOBC $ SCHW $ MNST $ BBBY $ KO $ NDAQ $ CLF $ AR $ PBI $ LOW $ GGAL $ KR $ JNJ $ NBEV $ EOG $ EMR $ OXY $ MRKpic.twitter.com/3iGdkqOYnj";;;;"1104061387507032066";https://twitter.com/15minofPham/status/1104061387507032066
;2019-03-08 16:42;0;0;"3 Yrs Ago Valeant Was $69.55 Now $23.23 Down >66% Thanks To The Great Valeant Takedown! $ aapl $ amzn $ agn $ googl $ iep $ tst $ ms $ gs $ wfc $ jpm $ bac $ c $ irwd $ ibm $ ko $ tst $ crm $ rvnc $ fb $ hznp $ bmy $ brk $ hlf $ jnj $ hlf $ fb $ ba $ wmt $ tsla $ bhc $ sbux $ wba $ cat $ ge $ amgn $ teva $ myl $ nvspic.twitter.com/O5deUcXqZ6";;;;"1104059806816628736";https://twitter.com/brianfires/status/1104059806816628736
;2019-03-08 16:39;0;1;"I got $ KO for Dividend next Tuesday. Too low now. I don't want Tech. Elizabeth Warren shit at all Tech. Mad dog";;;;"1104059047743897601";https://twitter.com/jennyvarela1/status/1104059047743897601
;2019-03-08 16:38;0;0;"CEO has to stop playing innocent/victim and play dirty like rest of big soda.. get bold.. do a joint venture with $ CGC or $ TLRY. $ KO and $ PEP too conservative to even flirt it! I continue to say no to special dividends and even a buyback. Just invest it in the biz! @ lacroixwater";;@;;"1104058783117049862";https://twitter.com/newmoneyFC/status/1104058783117049862
;2019-03-08 16:36;0;2;"Coca-Cola isn't the beverage of choice on Wall Street these days. $ KO down 5% YTD, making it one of the worst performers in the Dow. I'll be talking about that on @ TFEShow at 11:45 ET. @ WRKO680https://financialexchangeshow.com/the-financial-exchange-radio-show/ …";;@ @;;"1104058245445046272";https://twitter.com/LaMonicaBuzz/status/1104058245445046272
;2019-03-08 16:30;0;0;"Now 3 Yrs Since Bottom of The Barrel # Wellsfargo Analyst Added The $2B For Valeant Legal $ aapl $ amzn $ agn $ googl $ iep $ tst $ ms $ gs $ wfc $ jpm $ bac $ c $ irwd $ ibm $ ko $ tst $ crm $ rvnc $ fb $ hznp $ bmy $ brk $ hlf $ jnj $ hlf $ fb $ ba $ wmt $ tsla $ bhc $ sbux $ wba $ cat $ ge $ amgn $ teva $ myl $ nvspic.twitter.com/kmZ0rH1JUe";;;#;"1104056755582128128";https://twitter.com/brianfires/status/1104056755582128128
;2019-03-08 16:28;1;1;"$ FIZZ losing share as major brands took advantage post-October negative report. Bubly killing it and Topo Chico taking share as well $ KO cc @ RampCapitalLLCpic.twitter.com/rHXqhpacGl";;@;;"1104056187031556097";https://twitter.com/couch_capital/status/1104056187031556097
;2019-03-08 16:23;0;0;"$ KO Sinks -1.1%. The 15-Mar-19 Option Straddle is Implying a ±0.8% Move in the Next 7 days https://marketchameleon.com/Overview/KO/OptionSummary/ …";;;;"1104055144612798465";https://twitter.com/MC_OptionTrades/status/1104055144612798465
;2019-03-08 16:22;0;0;"As Tjx Cos New $ TJX Stock Price Rose, Private Harbour Investment Management & Counsel Boosted Position by $691,768; Coca Cola Co $ KO Stock Price Declined While Moreno Evelyn V Has Lifted Stake https://hinewulm.com/2019/03/08/as-tjx-cos-new-tjx-stock-price-rose-private-harbour-investment-management-coca-cola-co-ko-stock-price-declined-while-moreno-evelyn-v-has-lifted-stake/ …";;;;"1104054876504555520";https://twitter.com/UlmHi/status/1104054876504555520
;2019-03-08 16:22;0;0;"As Coca Cola Co $ KO Valuation Declined, Partnervest Advisory Services Upped Its Holding; Smith Thomas W Has Boosted Its Position in Wayfair $ W by $585,000 as Shares Rose https://hinewulm.com/2019/03/08/as-coca-cola-co-ko-valuation-declined-partnervest-advisory-services-upped-its-holding-smith-thomas-w-has-boosted-its-position-in-wayfair-w-by-585000-as-shares-rose/ …";;;;"1104054842983632898";https://twitter.com/UlmHi/status/1104054842983632898
