username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-04 23:52;0;0;"Medtronic prices upsized debt offering https://seekingalpha.com/news/3439629?source=ansh … $ MDT Great Dividend Stock BUY MDT!";;;;"1102718432678686721";https://twitter.com/pjl001/status/1102718432678686721
;2019-03-04 22:43;0;0;"Stryker Acquires Arrinex For Rhinitis Treatment Tech https://seekingalpha.com/article/4246275?source=ansh … $ SYK, $ CI, $ GSK, $ JNJ, $ MDT, $ MRK, $ SNY";;;;"1102701013151203328";https://twitter.com/CompoundFreedom/status/1102701013151203328
;2019-03-04 21:36;0;0;"$ MDT - Medtronic prices upsized debt offering https://seekingalpha.com/news/3439629-medtronic-prices-upsized-debt-offering?source=tweet …";;;;"1102684302012080128";https://twitter.com/TouTzuSays/status/1102684302012080128
;2019-03-04 21:30;0;0;"Institutional Investors Positive on Medtronic Inc $ MDT https://whatsonthorold.com/2019/03/04/institutional-investors-positive-on-medtronic-inc-nysemdt/ …";;;;"1102682807883759617";https://twitter.com/whatsonthorold2/status/1102682807883759617
;2019-03-04 21:30;0;0;"Medtronic Inc $ MDT Institutional Investors Sentiment Index Up in Q3 2018 https://reurope.com/2019/03/04/medtronic-inc-nysemdt-institutional-investors-sentiment-index-up-in-q3-2018/ …";;;;"1102682708973666304";https://twitter.com/reurope_stock/status/1102682708973666304
;2019-03-04 21:24;0;0;"Medtronic $ MDT Shareholder Livingston Group Asset Management Southport Capital Management Has Cut Its Stake by $646,800 as Market Valuation Declined; As Evans Bancorp $ EVBN Market Value Declined, Jcsd Capital Has Raised Its Holding by $925,888https://endigest.com/2019/03/04/medtronic-mdt-shareholder-livingston-group-asset-management-southport-capital-management-has-cut-its-stake-by-646800-as-market-valuation-declined-as-evans-bancorp-evbn-market-value-declined-j/ …";;;;"1102681350983823361";https://twitter.com/bulletin_en/status/1102681350983823361
;2019-03-04 21:20;0;0;"The Crypto coin Measurable Data Token $ MDT* risen $0.0017526046 on March 3-4 https://yomiblog.com/2019/03/04/the-crypto-coin-measurable-data-token-mdt-risen-0-0017526046-on-march-3-4/ …";;;;"1102680253359706112";https://twitter.com/BlogYomi/status/1102680253359706112
;2019-03-04 21:18;1;0;"$ MDT - Medtronic prices upsized debt offering https://seekingalpha.com/news/3439629-medtronic-prices-upsized-debt-offering?source=feed_f …";;;;"1102679769542344704";https://twitter.com/MarketCurrents/status/1102679769542344704
;2019-03-04 20:42;0;0;"As Us Bancorp $ De $ USB Market Value Declined, Shareholder Park National Has Lowered Its Position by $2.77 Million; As Medtronic Plc $ MDT Stock Value Declined, Shareholder Calamos Wealth Management Lifted Its Holding https://finexaminer.com/2019/03/04/as-us-bancorp-de-usb-market-value-declined-shareholder-park-national-has-lowered-its-position-by-2-77-million-as-medtronic-plc-mdt-stock-value-declined-shareholder-calamos-wealth-management/ …";;;;"1102670583513473024";https://twitter.com/thefinreviewer/status/1102670583513473024
;2019-03-04 20:29;0;0;"As Mohawk Industries $ MHK Market Valuation Declined, Massmutual Trust Company Fsb Has Cut by $1.23 Million Its Position; Medtronic Plc $ Put $ MDT Shareholder Frontier Investment Mgmt Company Has Decreased Its Holding as Shares Declined https://finreviewer.com/2019/03/04/as-mohawk-industries-mhk-market-valuation-declined-massmutual-trust-company-fsb-has-cut-by-1-23-million-its-position-medtronic-plc-put-mdt-shareholder-frontier-investment-mgmt-company-has-dec/ …";;;;"1102667376439500802";https://twitter.com/thefinreviewer/status/1102667376439500802
