username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-07 22:04;0;0;"$ LLY $ PFE $ BA $ BMY $ UNP $ PG $ CRM $ MA $ UNH $ PSX $ RTN $ JPM $ CVS $ AGN $ JNJ $ T $ PNC $ SQ $ XOM $ MRK $ CTL $ CVX Largest MOC SELLSpic.twitter.com/nXjTwa3zOF";;;;"1103778579643416577";https://twitter.com/TeresaTrades/status/1103778579643416577
;2019-03-07 22:00;0;0;"Short sale volume (not short interest) for $ CSX on 2019-03-06 is 48%. http://shortvolumes.com/?t=CSX $ NSC 42% $ GWR 62% $ CP 68% $ UNP 48%";;;;"1103777350565670912";https://twitter.com/shortvolumes/status/1103777350565670912
;2019-03-07 21:53;0;0;"Miller Howard Investments Has Boosted Position in Nextera Energy Partners LP Com $ NEP; As Union Pac $ UNP Stock Price Rose, Sather Financial Group Has Trimmed Position https://yomiblog.com/2019/03/07/miller-howard-investments-has-boosted-position-in-nextera-energy-partners-lp-com-nep-as-union-pac-unp-stock-price-rose-sather-financial-group-has-trimmed-position/ …";;;;"1103775769577295878";https://twitter.com/BlogYomi/status/1103775769577295878
;2019-03-07 21:30;0;0;"Largest $Notional Sell On Close Order Imbalances $ LLY $ PFE $ BA $ BMY $ UNP $ PG $ CRM $ MA $ UNH $ PSX https://marketchameleon.com/Reports/StockOrderImbalanceReport/ …";;;;"1103769917034295304";https://twitter.com/MarketChmln/status/1103769917034295304
;2019-03-07 20:40;0;0;"As Union Pacific $ UNP Shares Rose, Holder Neville Rodie & Shaw Has Trimmed Position by $308,430; Pultegroup $ PHM Holder Dumont & Blake Investment Advisors Decreased Position by $413,140 as Valuation Rosehttps://yomiblog.com/2019/03/07/as-union-pacific-unp-shares-rose-holder-neville-rodie-pultegroup-phm-holder-dumont-blake-investment-advisors-decreased-position-by-413140-as-valuation/ …";;;;"1103757339822379015";https://twitter.com/BlogYomi/status/1103757339822379015
;2019-03-07 20:39;0;0;"As Union Pac $ Put $ UNP Stock Value Rose, Creative Planning Trimmed Its Holding by $685,143; Greenwood Gearhart Decreased Position in Pfizer $ PFE by $875,222https://hinewulm.com/2019/03/07/as-union-pac-put-unp-stock-value-rose-creative-planning-trimmed-its-holding-by-685143-greenwood-gearhart-decreased-position-in-pfizer-pfe-by-875222/ …";;;;"1103757165729382400";https://twitter.com/UlmHi/status/1103757165729382400
;2019-03-07 20:30;0;0;"Snyder Capital Management LP Cut Copart $ CPRT Holding by $2.80 Million; Union Pac $ UNP Stock Price Rose While Catalyst Capital Advisors Trimmed Position https://yomiblog.com/2019/03/07/snyder-capital-management-lp-cut-copart-cprt-holding-by-2-80-million-union-pac-unp-stock-price-rose-while-catalyst-capital-advisors-trimmed-position/ …";;;;"1103754718432632832";https://twitter.com/BlogYomi/status/1103754718432632832
;2019-03-07 20:22;0;0;"As Union Pacific $ UNP Stock Value Rose, Shareholder Ashmore Wealth Management Upped Stake; Amazon Com Com $ AMZN Position Increased by City Holding Companyhttps://hinewulm.com/2019/03/07/as-union-pacific-unp-stock-value-rose-shareholder-ashmore-wealth-management-upped-stake-amazon-com-com-amzn-position-increased-by-city-holding-company/ …";;;;"1103752728231202816";https://twitter.com/UlmHi/status/1103752728231202816
;2019-03-07 19:23;0;0;"Huge news and amazing chart $ NLST $ CNHI $ AHL $ TV $ CTXS $ BK $ VLO $ OCLR $ CDNS $ WU $ STM $ DPW $ AGNC $ GPS $ MET $ LPI $ FAST $ DE $ VEON $ WEN $ LEG $ EA $ CDNS $ UNP $ UPL $ DUST $ TNDM $ WRK $ GPOR $ W $ AHL $ UMPQ $ AXTA $ NVAX $ CUZ $ CNHI $ ONTX $ BBL $ ALXN $ BOX $ TWO $ NFXhttps://twitter.com/oneoclockdrop/status/1103736266254737408 …";;;;"1103738048750075904";https://twitter.com/OneOClockDrop/status/1103738048750075904
;2019-03-07 19:01;0;0;"As Union Pacific $ UNP Share Price Rose, Founders Capital Management Upped Holding; Telemus Capital Stake in Weyerhaeuser Co $ WY Trimmed by $1.65 Million as Shares Declinedhttps://finheadlines.com/2019/03/07/as-union-pacific-unp-share-price-rose-founders-capital-management-upped-holding-telemus-capital-stake-in-weyerhaeuser-co-wy-trimmed-by-1-65-million-as-shares-declined/ …";;;;"1103732515364319233";https://twitter.com/HeadlinesFin/status/1103732515364319233
;2019-03-07 17:56;0;0;"Everett Harris & Company Raised Position in Starbucks Corp. $ SBUX by $680,960; As Union Pacific $ UNP Market Value Rose, Private Capital Advisors Lowered Stake by $1.73 Million https://finheadlines.com/2019/03/07/everett-harris-as-union-pacific-unp-market-value-rose-private-capital-advisors-lowered-stake-by-1-73-million/ …";;;;"1103715971846553601";https://twitter.com/HeadlinesFin/status/1103715971846553601
;2019-03-07 17:52;0;0;"Union Pac $ UNP Shareholder Egerton Capital Uk Llp Trimmed Its Position as Share Value Rose; Schlumberger LTD $ SLB Holder Pacific Global Investment Management Company Has Cut Stake as Shares Declinedhttps://yomiblog.com/2019/03/07/union-pac-unp-shareholder-egerton-capital-uk-llp-trimmed-its-position-as-share-value-rose-schlumberger-ltd-slb-holder-pacific-global-investment-management-company-has-cut-stake-as-shares-declined/ …";;;;"1103714940983132162";https://twitter.com/BlogYomi/status/1103714940983132162
;2019-03-07 16:22;0;0;"$ NCAP 0047 # mmj with only 22 million FLOAT L2 THIN!!! # ico $ AAPL $ GOOG $ INTC $ AMZN $ MSFT $ AKAM $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XOM $ UNH $ DIS $ HSY $ NVDA $ MRNS $ UNP $ BAC $ ORCL $ WMT $ CHK $ GLUU $ AKS $ TWTR $ VZ $ CTL $ FCX $ AMAT $ TSLA $ JPM $ WFT $ PTI $ BIDU $ MRK $ BETR $ AXP $ RIG $ APA $ HPQ $ NWBOpic.twitter.com/KzOXXD6Yf4";;;# #;"1103692320355041281";https://twitter.com/aaaamhim/status/1103692320355041281
;2019-03-07 16:21;0;0;"As Booz Allen Hamilton Hldg Cor $ BAH Share Price Rose, Holder Palo Capital Has Decreased Its Stake; Union Pacific $ UNP Shareholder Founders Capital Management Increased Its Stake https://yomiblog.com/2019/03/07/as-booz-allen-hamilton-hldg-cor-bah-share-price-rose-holder-palo-capital-has-decreased-its-stake-union-pacific-unp-shareholder-founders-capital-management-increased-its-stake/ …";;;;"1103692030134362114";https://twitter.com/BlogYomi/status/1103692030134362114
;2019-03-07 16:15;0;0;"Union Pac Com $ UNP Stake Held by American National Bank; As Exxon Mobil $ XOM Share Value Rose, Hollencrest Securities Has Upped by $1.06 Million Its Holdinghttps://yomiblog.com/2019/03/07/union-pac-com-unp-stake-held-by-american-national-bank-as-exxon-mobil-xom-share-value-rose-hollencrest-securities-has-upped-by-1-06-million-its-holding/ …";;;;"1103690617996132353";https://twitter.com/BlogYomi/status/1103690617996132353
;2019-03-07 16:02;3;2;"$ DCGD Could go here. SS updated, and THIN! R/M ? $ GOOG $ INTC $ AMZN $ MSFT $ AKAM $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XOM $ UNH $ DIS $ HSY $ NVDA $ MRNS $ UNP $ BAC $ ORCL $ WMT $ CHK $ GLUU $ AKS $ TWTR $ VZ $ CTL $ FCX $ AMAT $ TSLA $ JPM $ WFT $ PTI $ BIDU $ MRK $ BETR $ AXP $ RIG $ APA $ HPQ $ NWBOhttps://twitter.com/warrior16win/status/1103009251457261568 …";;;;"1103687481717735425";https://twitter.com/BrodmannOTC/status/1103687481717735425
