username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-11 15:57;0;0;"Southeastern Asset Management Holding in Comcast Cl A $ CMCSA Lowered by $219.36 Million as Market Value Declined; General Electric Company $ GE Holder Boston Research & Management Lowered Its Position as Share Value Rosehttps://finreviewer.com/2019/03/11/southeastern-asset-management-holding-in-comcast-cl-a-cmcsa-lowered-by-219-36-million-as-market-value-declined-general-electric-company-ge-holder-boston-research-management-lowered-its-positio/ …";;;;"1105135737366704128";https://twitter.com/thefinreviewer/status/1105135737366704128
;2019-03-11 15:26;1;0;"Morning trading range % > 95% (Min $5, Vol > 750K, Opt Vol in any strike > 250): $ KO $ FIT $ PM $ AAPL $ UTX $ MPC $ X $ ZEN $ PFE $ CMCSA $ MO $ AMZN $ NFLX $ MU $ VLO $ VZ $ ABB $ CSCO $ OEC $ C $ T $ QD $ ZAYO $ PBR $ ARNC $ NOK $ CLF $ INTC $ PDDpic.twitter.com/0Z2onobNmx";;;;"1105127911089033216";https://twitter.com/15minofPham/status/1105127911089033216
;2019-03-11 15:24;0;3;"$ ETFM U CAN'T IGNORE L2!! https://www.otcmarkets.com/filing/html?id=13283881&guid=tWqtUaeVnmpBU3h … # ico $ AAPL $ GOOG $ INTC $ AMZN $ MSFT $ AKAM $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XOM $ UNH $ DIS $ HSY $ NVDA $ MRNS $ UNP $ BAC $ ORCL $ WMT $ CHK $ GLUU $ AKS $ TWTR $ VZ $ CTL $ FCX $ AMAT $ TSLA $ JPM $ WFT $ PTI $ BIDU $ MRK $ BETR $ AXP $ RIG $ APA $ HPQ $ NWBOpic.twitter.com/E9lroTUArM";;;#;"1105127370506321920";https://twitter.com/aaaamhim/status/1105127370506321920
;2019-03-11 14:49;1;1;"Big Play Of Warren Buffett And 3G Capital For $ KHC Kraft Heinz http://mercadomagico.com.ve/index.php?id_product=689 … $ KHC pic.twitter.com/j65tFKBuYC $ RKUNY $ DIS $ CMCSA $ T $ TCEHY $ AMZN $ SFTBY $ MELI $ NMGC $ SBSAA $ NMGC $ JPM $ MS $ WFC $ SAN $ C $ RJF $ EVR # Venezuela";;;#;"1105118507921039361";https://twitter.com/MercadoMagicoMX/status/1105118507921039361
;2019-03-11 14:45;0;0;"Restructuring Capital Associates LP Has Increased Position in Macys $ M as Stock Declined; As Comcast New $ CMCSA Share Value Declined, Santa Barbara Asset Management Has Cut Its Stake https://finheadlines.com/2019/03/11/restructuring-capital-associates-lp-has-increased-position-in-macys-m-as-stock-declined-as-comcast-new-cmcsa-share-value-declined-santa-barbara-asset-management-has-cut-its-stake/ …";;;;"1105117637015732226";https://twitter.com/HeadlinesFin/status/1105117637015732226
;2019-03-11 14:44;0;0;"Dumb pipes are more profitable than producing content, vol. 1,480 http://www.cablefax.com/distribution/broadband-providers-add-2-4-million-internet-subs-in-2018 … $ CMCSA $ CHTR";;;;"1105117400616390656";https://twitter.com/yontodd/status/1105117400616390656
;2019-03-11 14:42;0;0;"Made $20K today ..Thanks to http://Optionsbypros.com . $ CHS $ AMC $ TGT $ COST $ SBUX $ CLX $ ADBE $ RAD $ AXTA $ BKNG $ AMBA $ VIAV $ URI $ WHR $ SPLK $ ENB $ COP $ HPQ $ AMTD $ AQMS $ SRPT $ ADSK $ LGCY $ NTNX $ BCO $ RNG $ SOHU $ BUD $ DPLO $ PAA $ QIWI $ TGT $ AAPL $ TVIX $ CMCSA $ SIRI $ BBD $ WPZ $ KHC $ WDAY";;;;"1105116716902895617";https://twitter.com/JamesWGoodman2/status/1105116716902895617
;2019-03-11 14:41;0;0;"Made $20k today..Thx to the option trade alerts from http://optionsbypros.com $ ADMP $ TWTR $ CMCSA $ ACRX $ ADMS $ MRNS $ AKAO $ FLXN $ AUPH $ NEOS $ VRTX $ ZFGN $ ZSAN $ CBIO $ C $ BLPH $ VKTX $ CAPR $ HTGM $ PULM $ MBRX $ IBM $ CLF $ HCA $ ZION $ ZUO $ ZNGA $ NVDA $ MS";;;;"1105116475973607427";https://twitter.com/JamesWGoodman2/status/1105116475973607427
;2019-03-11 14:26;0;0;"As Comcast $ CMCSA Valuation Declined, Johnson Investment Counsel Has Raised Stake by $1.04 Million; Schwerin Boyle Capital Management Raised Its Position in Thor Industries $ THO by $3.38 Million https://finexaminer.com/2019/03/11/as-comcast-cmcsa-valuation-declined-johnson-investment-counsel-has-raised-stake-by-1-04-million-schwerin-boyle-capital-management-raised-its-position-in-thor-industries-tho-by-3-38-million/ …";;;;"1105112766925422592";https://twitter.com/thefinreviewer/status/1105112766925422592
;2019-03-11 14:25;0;0;"Greatmark Investment Partners Has Lifted Wells Fargo Co New Com $ WFC Holding By $857,946; Palestra Capital Management Trimmed Its Comcast New $ CMCSA Holding https://finheadlines.com/2019/03/11/greatmark-investment-partners-has-lifted-wells-fargo-co-new-com-wfc-holding-by-857946-palestra-capital-management-trimmed-its-comcast-new-cmcsa-holding/ …";;;;"1105112617901846528";https://twitter.com/HeadlinesFin/status/1105112617901846528
