username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-15 19:22;1;0;"$ ETFM OVERSOLDTHIN!!! # ico $ AAPL $ GOOG $ INTC $ AMZN $ MSFT $ AKAM $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XOM $ UNH $ DIS $ HSY $ NVDA $ MRNS $ UNP $ BAC $ ORCL $ WMT $ CHK $ GLUU $ AKS $ TWTR $ VZ $ CTL $ FCX $ AMAT $ TSLA $ JPM $ WFT $ PTI $ BIDU $ MRK $ BETR $ AXP $ RIG $ APA $ HPQ $ NWBO $ VRUS $ SPDL $ PHIL $ MLHC $ PYPLpic.twitter.com/dYL42gPGjw";;;#;"1106636725235916801";https://twitter.com/aaaamhim/status/1106636725235916801
;2019-03-15 19:20;0;0;"As Verizon Communications $ VZ Shares Declined, Shareholder Schafer Cullen Capital Management Has Decreased Its Stake; Altarock Partners Raised Its Transdigm Group $ TDG Holding by $36.74 Million https://finheadlines.com/2019/03/15/as-verizon-communications-vz-shares-declined-shareholder-schafer-cullen-capital-management-has-decreased-its-stake-altarock-partners-raised-its-transdigm-group-tdg-holding-by-36-74-million/ …";;;;"1106636377402281985";https://twitter.com/HeadlinesFin/status/1106636377402281985
;2019-03-15 19:17;0;0;"Bundling subscription services is the future of growth. Any companies that miss out on a partnership will fall behind. $ AAPL Music's bundle with $ VZ got me hooked on the service. $ SPOT and # Hulu will do the same for others.http://ow.ly/qtyr30o3TXw";;;#;"1106635459617267712";https://twitter.com/ChadShoopGuru/status/1106635459617267712
;2019-03-15 19:01;0;0;"# Options # maxpain chart for $ VZ. Free options app http://www.mobileinteractive.com/superstocks pic.twitter.com/pO7PW1NZSd";;;# #;"1106631629055893505";https://twitter.com/OptionsMaxPain/status/1106631629055893505
;2019-03-15 19:01;0;1;"Top # money flow today. Free stocks app http://www.mobileinteractive.com/superstocks $ AAPL, $ EEM, $ MSFT, $ INTC, $ AMZN, $ JNJ, $ FB, $ BA, $ GOOG, $ UNH, $ GOOGL, $ VOO, $ BRK.B, $ KO, $ XOM, $ DIS, $ JPM, $ VZ, $ BAC, $ QQQpic.twitter.com/UQCFml4AJL";;;#;"1106631457945079809";https://twitter.com/TickwatcherMF/status/1106631457945079809
;2019-03-15 19:00;0;0;"Marvell Technology Group LTD $ MRVL Shareholder Wilbanks Smith & Thomas Asset Management Has Lifted Its Position by $548,720 as Market Value Rose; Cadence Bank Na Increased Position in Verizon Communications $ VZ as Valuation Declined https://finreviewer.com/2019/03/15/marvell-technology-group-ltd-mrvl-shareholder-wilbanks-smith-cadence-bank-na-increased-position-in-verizon-communi/ …";;;;"1106631334196375552";https://twitter.com/thefinreviewer/status/1106631334196375552
;2019-03-15 18:57;0;0;"Hdb Us Hdfc Bank LTD Adr $ HDB Shareholder Genesis Asset Managers Llp Has Raised Holding by $989,315 as Share Price Rose; Cadence Bank Na Holding In Verizon Communications $ VZ Was Boosted https://finexaminer.com/2019/03/15/hdb-us-hdfc-bank-ltd-adr-hdb-shareholder-genesis-asset-managers-llp-has-raised-holding-by-989315-as-share-price-rose-cadence-bank-na-holding-in-verizon-communications-vz-was-boosted/ …";;;;"1106630571655086081";https://twitter.com/thefinreviewer/status/1106630571655086081
;2019-03-15 18:49;0;0;"Jpmorgan Chase & Co $ JPM Market Valuation Declined While Private Advisor Group Has Cut Holding; As Verizon Communications $ VZ Share Value Declined, Holder New Jersey Better Educational Savings Trust Has Lowered Holding by $392,000 https://finexaminer.com/2019/03/15/jpmorgan-chase-as-verizon-communications-vz-share-value-declined-holder-new-jersey-better-educational-savings-trust/ …";;;;"1106628542127837184";https://twitter.com/thefinreviewer/status/1106628542127837184
;2019-03-15 18:34;0;0;"$ T $ VZ: AT&T Gets Slight Boost From Raymond James Upgrade: https://www.StockNewsWires.com/t-vz-att-gets-slight-boost-from-raymond-james-upgrade/ …";;;;"1106624609313525761";https://twitter.com/NewsToDesk/status/1106624609313525761
;2019-03-15 18:31;0;0;"J P Morgan Chase & Co Com $ JPM Holder Logan Capital Management Raised Stake by $8.46 Million as Share Price Declined; As Verizon Communications $ VZ Market Valuation Declined, Holder Rnc Capital Management Has Upped Holding https://finreviewer.com/2019/03/15/j-p-morgan-chase-as-verizon-communications-vz-market-valuation-declined-holder-rnc-capital-mana/ …";;;;"1106623872529563654";https://twitter.com/thefinreviewer/status/1106623872529563654
