username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-15 22:23;0;1;"Nearly 60 $ SPX # stocks put in new 52 week highs Friday. Largest by # marketcap include $ MSFT $ V $ PG $ MA $ CSCO $ CMCSA $ ABT $ PYPL $ AVGO $ FOXA $ LIN $ DHR $ AMT $ CHTR and $ SYK; $ URBN was the only $ SPX # stock to put in a new 52 week low today # trading";;;# # # #;"1106682410379313153";https://twitter.com/TackleTrading/status/1106682410379313153
;2019-03-15 22:17;0;1;"I think $ ABT continues to outperform $ ABBV for next few yrs, but I may be biased :-)";;;;"1106680862156959744";https://twitter.com/DewDiligence/status/1106680862156959744
;2019-03-15 22:03;0;1;"Bags i have but don't mention much $ abt $ ftm $ qlc $ dbc $ upp $ hydro $ wabi $ lun $ bto $ tfd $ qsp let the fun begin";;;;"1106677236378333189";https://twitter.com/billsk123/status/1106677236378333189
;2019-03-15 21:26;1;0;"Abbott Labs $ ABT Shareholder Duquesne Family Office Has Increased Holding; As Scorpio Tankers $ STNG Market Valuation Declined, Telemark Asset Management Trimmed by $3.00 Million Its Stake https://finexaminer.com/2019/03/15/abbott-labs-abt-shareholder-duquesne-family-office-has-increased-holding-as-scorpio-tankers-stng-market-valuation-declined-telemark-asset-management-trimmed-by-3-00-million-its-stake/ …";;;;"1106668052819689472";https://twitter.com/thefinreviewer/status/1106668052819689472
;2019-03-15 21:25;0;0;"Investors Sell Abbott Laboratories $ ABT on Strength After Insider Selling http://macondaily.com/?p=1609768";;;;"1106667849731461120";https://twitter.com/macondailynews/status/1106667849731461120
;2019-03-15 21:22;0;0;"Investors Sell Shares of Abbott Laboratories $ ABT on Strength After Insider Selling http://zpr.io/gmVyr";;;;"1106667084484890625";https://twitter.com/TheMarketsDaily/status/1106667084484890625
;2019-03-15 21:16;56;41;"The # SectorSelector is available; the full version for premium @ Market_Scholars found at https://www.marketscholars.com/category/sector-selector/ … $ MSFT $ V $ PG $ MA $ CSCO $ CHL $ NVS $ ORCL $ CMCSA $ ABT $ LLY $ PYPL $ AVGO $ HDB $ LIN $ DEO $ FOXA $ DHR $ NEE $ AMT $ CHTR $ SYK $ ADP $ INTU $ D $ EL $ SO $ CCI $ EXC $ PLD $ KMI $ AEP $ APDpic.twitter.com/yYwkEnVuJp";;@;#;"1106665429047500800";https://twitter.com/BrandonVanZee/status/1106665429047500800
;2019-03-15 20:55;0;0;"Piper Jaffray Companies $ PJC Shareholder Piermont Capital Management Lifted Its Stake by $575,900 as Stock Price Rose; Maple Capital Management Holds Stake in Abbott Laboratories $ ABT https://hinewulm.com/2019/03/15/piper-jaffray-companies-pjc-shareholder-piermont-capital-management-lifted-its-stake-by-575900-as-stock-price-rose-maple-capital-management-holds-stake-in-abbott-laboratories-abt/ …";;;;"1106660218937569280";https://twitter.com/UlmHi/status/1106660218937569280
;2019-03-15 20:53;0;0;"Abbott Laboratories $ ABT Insider Roger Bird Sells 9,188 Shares of Stock http://weekherald.com/?p=3578892";;;;"1106659664803102726";https://twitter.com/WeekHerald/status/1106659664803102726
;2019-03-15 20:52;0;0;"Roger Bird Sells 9,188 Shares of Abbott Laboratories $ ABT Stock http://thelincolnianonline.com/?p=2772473";;;;"1106659469679869955";https://twitter.com/ThisLincolnian/status/1106659469679869955
