username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-21 21:21;0;0;"A Must Read On The Opioid Crisis & Legal Matters. But It's Too Late For Way Too Many! Generations Of GENOCIDE! Horrific! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ ms $ gs $ jpm $ bac $ c $ endo $ teva $ myl $ mrk $ jnj $ ko $ iep $ ibm $ pep $ tst $ hlf $ googl $ fb $ nke $ ba https://onezero.medium.com/meet-the-hillbilly-lawyer-fighting-to-take-down-big-pharma-f7edbd06fcbf …pic.twitter.com/xifsPz1d3G";;;;"1108841033507442715";https://twitter.com/brianfires/status/1108841033507442715
;2019-03-21 21:10;0;0;"Limbach Holdings, Inc. $ LMB Reaches $7.74 After 8.00% Up Move; Ing Groep Nv Has Decreased Its Pepsico $ PEP Holding https://hinewulm.com/2019/03/21/limbach-holdings-inc-lmb-reaches-7-74-after-8-00-up-move-ing-groep-nv-has-decreased-its-pepsico-pep-holding/ …";;;;"1108838211248361478";https://twitter.com/UlmHi/status/1108838211248361478
;2019-03-21 20:01;0;1;"http://42stocks.com/2019/03/21/notable-gains-pepsico-inc-nasdaqpep-2/ … $ PEP PepsiCo # PepsiCo up 1.1% = $1.8 billion gain. At $162.4 billion marketCap, PEP represents 27.3% of the $594.7 billion # NASDAQ/ # NYSE # beverages # production # distribution industry. # stockmarket # stocks # trading";;;# # # # # # # # #;"1108820836788637696";https://twitter.com/42Stocks/status/1108820836788637696
;2019-03-21 19:52;0;0;"Federated Investors Decreased Seagate Technology Plc $ STX Stake By $6.16 Million; Hoplite Capital Management LP Decreased Pepsico $ PEP Holding By $75.15 Million https://hinewulm.com/2019/03/21/federated-investors-decreased-seagate-technology-plc-stx-stake-by-6-16-million-hoplite-capital-management-lp-decreased-pepsico-pep-holding-by-75-15-million/ …";;;;"1108818568022556672";https://twitter.com/UlmHi/status/1108818568022556672
;2019-03-21 19:06;0;1;"$ SYN Looks Ready @$.72 52-Week Range 0.508 - 14.35 12/27/18 -3/22/18 $ KO $ STZ $ THST $ VCO $ PEP $ IGC $ NBEV $ HMLSF $ CMMDF $ APHQF $ CRON $ MJ $ ACB $ AERO $ AMMJ $ BLOZF $ CANN $ CBDS $ INSY $ CARA $ GWPH $ ZYNE $ MYHI $ AMMJ $ POTN $ CNBX $ HEMP $ CBIS $ MCOA $ CNAB $ EVIO $ SIPC $ VATE $ HMPQ $ TRTCpic.twitter.com/wfxF7GTazf";;@;;"1108807110857383936";https://twitter.com/MacaoChina/status/1108807110857383936
;2019-03-21 18:59;0;0;"PepsiCo's Grounded Growth Strategy @ themotleyfool # stocks $ PEP # pepsico # investing # business # pepsihttps://www.fool.com/investing/2019/03/21/pepsicos-grounded-growth-strategy.aspx …";;@;# # # # #;"1108805460054994944";https://twitter.com/SelenaMaranjian/status/1108805460054994944
;2019-03-21 18:35;0;0;"# estate asset watch - momentum, 5 straight days of gains - $ LLY $ QCOM $ ROKU $ PEP $ MYL $ INFY $ AMZN $ NTNX $ NBL $ HD $ AZN $ KPTI $ ZIOP $ CREE $ PS $ OAK $ BLL $ TTWO $ FOE $ MDB $ TSG $ CZZ $ PDLI $ MTCH $ BAM $ ARAY $ WYNN $ SPLK $ ALGN $ VEEV $ SYNH $ AAP $ CHTR $ VMW $ VMC $ INCY $ WUBA $ WTR $ BPL $ FIVNpic.twitter.com/GQ2LBevvLu";;;#;"1108799186668081153";https://twitter.com/TheBurdetteLawF/status/1108799186668081153
;2019-03-21 18:32;0;4;"$ PEP 1st target up pic.twitter.com/DNtzweqMkZ";;;;"1108798498625982464";https://twitter.com/TradeWithNinja/status/1108798498625982464
;2019-03-21 17:23;0;0;"$ KDP anyone know why TOS shows a negative share price? $ SPY $ KO $ FIZZ $ PEP pic.twitter.com/sWD495oGmF";;;;"1108781165564039168";https://twitter.com/BetsandStocks/status/1108781165564039168
;2019-03-21 17:18;0;0;"$ PEP: PepsiCo’s Grounded Growth Strategy: https://www.StockNewsWires.com/pep-pepsicos-grounded-growth-strategy/ …";;;;"1108779816407453696";https://twitter.com/newswelldone/status/1108779816407453696
;2019-03-21 17:07;0;0;"Moneta Group Investment Advisors Has Cut Pepsico Com $ PEP Holding; Platinum Investment Management LTD Increased Agios Pharmaceuticals $ AGIO Holding By $332,856https://finheadlines.com/2019/03/21/moneta-group-investment-advisors-has-cut-pepsico-com-pep-holding-platinum-investment-management-ltd-increased-agios-pharmaceuticals-agio-holding-by-332856/ …";;;;"1108777213346938880";https://twitter.com/HeadlinesFin/status/1108777213346938880
;2019-03-21 16:07;0;5;"Get it Than!!! $ PEP $ MARhttps://twitter.com/ThansonStevens/status/1108761104619094018 …";;;;"1108762166952411136";https://twitter.com/TradeWithNinja/status/1108762166952411136
;2019-03-21 16:03;0;4;"Pulled the ripcord on $ MAR .3 to .5 Payed for $ PEP and is now free riding. Thanks @ TradeWithNinja !";;@;;"1108761104619094018";https://twitter.com/ThansonStevens/status/1108761104619094018
;2019-03-21 16:02;0;7;"$ PEP +400% # ninjalottohttps://twitter.com/TradeWithNinja/status/1108731407499739136 …";;;#;"1108760758383460354";https://twitter.com/TradeWithNinja/status/1108760758383460354
;2019-03-21 15:46;0;1;"Morning highest trading range >= 95% compared to open (Min $5, Vol > 750K, Opt Vol in any strike > 100): 100 - $ FDC, $ IYR, $ MO 99 - $ DIA 98 - $ HD, $ XOM 97 - $ EA, $ GIS, $ MGM, $ SBUX 96 - $ ARNC, $ PEP, $ PG, $ V, $ VKTX 95 - $ DHR, $ TEVA";;;;"1108756831894016001";https://twitter.com/15minofPham/status/1108756831894016001
;2019-03-21 15:06;0;6;"$ PEP that escalated quickly https://twitter.com/tradewithninja/status/1108731407499739136 …";;;;"1108746614921932800";https://twitter.com/TradeWithNinja/status/1108746614921932800
;2019-03-21 14:56;0;0;"$ PEP - PepsiCo Will Soon Be Offering A Nearly 10-Year High Dividend Yield https://seekingalpha.com/article/4249951-pepsico-will-soon-offering-nearly-10-year-high-dividend-yield?source=tweet …";;;;"1108744118640041985";https://twitter.com/MagnoliaG2012/status/1108744118640041985
;2019-03-21 14:38;0;0;"$ KO $ PEP: Coca-Cola Stock Still Is Too Expensive: https://www.StockNewsWires.com/ko-pep-coca-cola-stock-still-is-too-expensive/ …";;;;"1108739551231688704";https://twitter.com/newswithvalue/status/1108739551231688704
;2019-03-21 14:18;0;0;"Schmidt P J Investment Management Decreased Pepsico $ PEP Stake; Panagora Asset Management Has Lifted Hms Holdings $ HMSY Holdinghttps://yomiblog.com/2019/03/21/schmidt-p-j-investment-management-decreased-pepsico-pep-stake-panagora-asset-management-has-lifted-hms-holdings-hmsy-holding/ …";;;;"1108734627655622656";https://twitter.com/BlogYomi/status/1108734627655622656
;2019-03-21 14:05;1;6;"$ PEP 120c # ninjalottopic.twitter.com/312AZi461h";;;#;"1108731407499739136";https://twitter.com/TradeWithNinja/status/1108731407499739136
;2019-03-21 13:37;0;0;"South Texas Money Management LTD Has Upped By $504,130 Its Pepsico $ PEP Position; EMBLEM ORDINARY SHARES CANADA $ EMMBF Shorts Lowered By 74.4%https://finheadlines.com/2019/03/21/south-texas-money-management-ltd-has-upped-by-504130-its-pepsico-pep-position-emblem-ordinary-shares-canada-emmbf-shorts-lowered-by-74-4/ …";;;;"1108724406602338304";https://twitter.com/HeadlinesFin/status/1108724406602338304
;2019-03-21 13:22;0;0;"Sigma Planning Upped Pepsico $ PEP Position; Corelogic Has 0.86 Sentiment https://finheadlines.com/2019/03/21/sigma-planning-upped-pepsico-pep-position-corelogic-has-0-86-sentiment/ …";;;;"1108720477898506241";https://twitter.com/HeadlinesFin/status/1108720477898506241
;2019-03-21 13:10;0;0;"$ AA $ MMM $ MDLZ $ NFLX $ BKNG $ PEP Bullish MACD crossover";;;;"1108717480837550081";https://twitter.com/themaxpain/status/1108717480837550081
;2019-03-21 13:03;0;0;"$ MNST $ PEP $ KO $ KDP: Here’s What You Must Know About Keurig Dr Pepper (KDP) Stock: https://www.StockNewsWires.com/mnst-pep-ko-kdp-heres-what-you-must-know-about-keurig-dr-pepper-kdp-stock/ …";;;;"1108715687160283137";https://twitter.com/StockNewsWires/status/1108715687160283137
;2019-03-21 12:59;0;0;"Bold # allergan Won't Take No For an Answer; Pleas to Supreme Court! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ f $ ge $ gm $ hlf $ iep $ ibm $ pep $ ko $ iep $ ms $ gs $ wfc $ bac $ c $ jpm $ pfe $ googl $ tst $ msft $ mcd $ qsr $ wmt $ kr $ tsla $ teva $ shak $ bmy $ ba $ myl $ mrk $ amgn $ azn $ gskpic.twitter.com/0bfVVFlIK3";;;#;"1108714850954498048";https://twitter.com/brianfires/status/1108714850954498048
;2019-03-21 12:39;0;0;"Sanders Capital Has Decreased Pepsico $ PEP Holding; Grandeur Peak Global Advisors Has Lifted Genpact LTD $ G Positionhttps://finheadlines.com/2019/03/21/sanders-capital-has-decreased-pepsico-pep-holding-grandeur-peak-global-advisors-has-lifted-genpact-ltd-g-position/ …";;;;"1108709818985005056";https://twitter.com/HeadlinesFin/status/1108709818985005056
;2019-03-21 12:28;0;0;"New Mexico Educational Retirement Board Trimmed Its Pepsico $ PEP Position; CBL & Associates Properties, $ CBL Covered By 0 Bullshttps://hinewulm.com/2019/03/21/new-mexico-educational-retirement-board-trimmed-its-pepsico-pep-position-cbl-associates-properties-cbl-covered-by-0-bulls/ …";;;;"1108706906992975872";https://twitter.com/UlmHi/status/1108706906992975872
;2019-03-21 12:18;0;0;"$ PEP: Nintendo Switch and Frito-Lay Variety Packs Make Snack Time a …: https://www.StockNewsWires.com/pep-nintendo-switch-and-frito-lay-variety-packs-make-snack-time-a/ …";;;;"1108704346773037056";https://twitter.com/NewsToDesk/status/1108704346773037056
