username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-18 22:31;0;0;"Watch list for tomorrow $ ABT $ BMRN $ BSX $ GTT $ NUS $ OAK $ XLP $ XLV $ XPER # StockMarket # stocks # investor # Stock # StockMarketNews . Go to our members page for full summary sheet on your stockpic.twitter.com/en2S94qX0P";;;# # # # #;"1107771511652405248";https://twitter.com/OutLawStocks/status/1107771511652405248
;2019-03-18 22:22;0;0;"Scan results - MACD Bearish Signal Line Cross today: $ DIS $ QTT $ PLAN $ RMD $ JNPR $ BPMC $ MDT $ ELS $ SSP $ EQC $ DUK $ TTD $ ABT $ SUI $ HCP $ ARE $ COO $ NWE $ ESS $ INVH ...https://swingtradebot.com/events/65-macd-bearish-signal-line-cross/equities?selected_date=2019-03-18 …";;;;"1107769152016732161";https://twitter.com/SwingTradeBot/status/1107769152016732161
;2019-03-18 22:21;0;0;"Analyzing Vycor Medical $ VYCO and Abbott Laboratories $ ABT http://weekherald.com/?p=3585849";;;;"1107769051462488065";https://twitter.com/WeekHerald/status/1107769051462488065
;2019-03-18 22:20;0;0;"Head-To-Head Review: Abbott Laboratories $ ABT & Vycor Medical $ VYCOhttp://thelincolnianonline.com/?p=2779424";;;;"1107768800567529481";https://twitter.com/ThisLincolnian/status/1107768800567529481
;2019-03-18 21:32;0;0;"Kiltearn Partners Llp Has Lifted Harley Davidson $ HOG Position; Shelter Mutual Insurance Co Lowered Its Abbott Labs $ ABT Holding https://finheadlines.com/2019/03/18/kiltearn-partners-llp-has-lifted-harley-davidson-hog-position-shelter-mutual-insurance-co-lowered-its-abbott-labs-abt-holding/ …";;;;"1107756669818281984";https://twitter.com/HeadlinesFin/status/1107756669818281984
;2019-03-18 21:08;0;1;"$ PG $ FIS $ BSX $ AA $ WSM $ BCS $ ABT $ FCX $ ACB $ AAPL $ FB $ CZR $ AA $ DIS $ KEM $ CGC $ GM $ PSTG $ AMZN $ AUY $ COTY $ YEXT $ DOMO $ ACB $ NBEV Unusual options activitypic.twitter.com/wC2YwM4jm0";;;;"1107750700908335104";https://twitter.com/TeresaTrades/status/1107750700908335104
;2019-03-18 20:59;0;0;"Abbott Laboratories $ ABT Institutional Investors Sentiment https://whatsonthorold.com/2019/03/18/abbott-laboratories-nyseabt-institutional-investors-sentiment/ …";;;;"1107748416975716352";https://twitter.com/whatsonthorold2/status/1107748416975716352
;2019-03-18 20:16;0;0;"$ ABT Abbott Laboratories Option Order Flow Sentiment is 68.0% Bullish. https://marketchameleon.com/Overview/ABT/OptionOrderSentiment/ …";;;;"1107737679825899521";https://twitter.com/MC_OptionTrades/status/1107737679825899521
;2019-03-18 19:38;0;0;"Drive Shack Inc. $ DS Reaches $4.80 After 6.00% Up Move; Cheviot Value Management Cut Abbott Laboratories $ ABT Holding https://yomiblog.com/2019/03/18/drive-shack-inc-ds-reaches-4-80-after-6-00-up-move-cheviot-value-management-cut-abbott-laboratories-abt-holding/ …";;;;"1107727962806329354";https://twitter.com/BlogYomi/status/1107727962806329354
;2019-03-18 19:33;0;0;"As Catalent $ CTLT Stock Value Rose, Teachers Retirement System Of The State Of Kentucky Has Cut Its Stake; Abbott Laboratories $ ABT Holder Cheviot Value Management Has Cut Its Holding by $352,800 https://yomiblog.com/2019/03/18/as-catalent-ctlt-stock-value-rose-teachers-retirement-system-of-the-state-of-kentucky-has-cut-its-stake-abbott-laboratories-abt-holder-cheviot-value-management-has-cut-its-holding-by-352800/ …";;;;"1107726763369611270";https://twitter.com/BlogYomi/status/1107726763369611270
;2019-03-18 19:25;0;0;"Wills Financial Group Raised Johnson & Johnson $ JNJ Stake by $494,844; Share Price Declined; Dsm Capital Partners Has Trimmed Its Position in Abbott Laboratories $ ABT as Stock Value Rose https://finheadlines.com/2019/03/18/wills-financial-group-raised-johnson-share-price-declined-dsm-capital-partners-has-trimmed-its-position-in-abbott-laboratories-abt-as-stock-value-rose/ …";;;;"1107724624236896257";https://twitter.com/HeadlinesFin/status/1107724624236896257
;2019-03-18 19:10;0;0;"Abbott Labs Com $ ABT Shareholder Blackhill Capital Has Decreased Its Holding as Valuation Rose; Crescent Park Management LP Increases Stake in Fleetcor Technologies $ FLThttps://hinewulm.com/2019/03/18/abbott-labs-com-abt-shareholder-blackhill-capital-has-decreased-its-holding-as-valuation-rose-crescent-park-management-lp-increases-stake-in-fleetcor-technologies-flt/ …";;;;"1107720864181747712";https://twitter.com/UlmHi/status/1107720864181747712
;2019-03-18 19:04;0;1;"$ TCRD $6.74 - .21/sh DIVI pays tomorrow= 12.4% annual return! $ PG $ MRK $ MYL $ VRX $ VRTX $ BIIB $ BMY $ JNJ $ CELG $ AKRX $ REGN $ JNJ $ PFE $ GSK $ LLY $ ABT $ SNY $ NVO $ NVS $ WBA $ RAD $ HLF $ CJJD $ GNC $ DPLO $ IPXL $ TSCO $ BBBY $ RGS $ TEVA $ RDY $ MNK $ ASMB $ TCK $ CC $ CRBP $ EXEL $ HL $ FNSRpic.twitter.com/XXDffWaDj4";;;;"1107719399421681669";https://twitter.com/Drugdoctor2014/status/1107719399421681669
