username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-21 19:19;0;0;"Silvercrest Asset Management Group Decreased Position in Mcdonalds Com $ MCD by $336,477 as Stock Declined; As Amgen $ AMGN Market Valuation Declined, Seaward Management Limited Partnership Decreased by $574,628 Its Stakehttps://reurope.com/2019/03/21/silvercrest-asset-management-group-decreased-position-in-mcdonalds-com-mcd-by-336477-as-stock-declined-as-amgen-amgn-market-valuation-declined-seaward-management-limited-partnership-decreased/ …";;;;"1108810444410630146";https://twitter.com/reurope_stock/status/1108810444410630146
;2019-03-21 18:38;0;0;"$ MCD ready to get its own HOD? pic.twitter.com/RT15ws6DpB";;;;"1108800180646805505";https://twitter.com/NewZombie99/status/1108800180646805505
;2019-03-21 17:49;0;0;"Westchester Capital Management Has Trimmed Mcdonald's $ MCD Holding; Hebron Technology CO LTD. - Class Ahare $ HEBT Shorts Increased By 6.67%https://hinewulm.com/2019/03/21/westchester-capital-management-has-trimmed-mcdonalds-mcd-holding-hebron-technology-co-ltd-class-ahare-hebt-shorts-increased-by-6-67/ …";;;;"1108787697559224320";https://twitter.com/UlmHi/status/1108787697559224320
;2019-03-21 17:39;0;0;"# Boeing's 2019 Proxy Statement Contains Evidence of a Lack of Controls Over Financial Reporting! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ esrx $ f $ ge $ gm $ hlf $ iep $ ibm $ dal $ ko $ iep $ ms $ gs $ wfc $ bac $ c $ jpm $ pfe $ googl $ tst $ msft $ mcd $ luv $ wmt $ kr $ tsla $ teva $ shak $ bmy $ ba $ mylpic.twitter.com/ZrS5WRpwBe";;;#;"1108785307489583106";https://twitter.com/brianfires/status/1108785307489583106
;2019-03-21 17:28;0;1;"Just went long $ MCD http://schrts.co/BzwdteKU pic.twitter.com/uEL5xDOYvW";;;;"1108782437658562560";https://twitter.com/MalibuInvest/status/1108782437658562560
;2019-03-21 17:28;0;0;"Monthly avg cheese prices - $ PBJ $ PEZ $ DPZ $ MCD $ YUM $ QCOM $ PZZA $ PZA.CApic.twitter.com/E03D9i6uuw";;;;"1108782335988846593";https://twitter.com/Ro_Patel/status/1108782335988846593
;2019-03-21 17:22;0;0;"# Boeing Chairman & CEO Charged Less For Deadly Aircraft or More For Safety & Now 346 Dead! FIRE HIM! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ esrx $ f $ ge $ gm $ hlf $ iep $ ibm $ dal $ ko $ iep $ gs $ wfc $ bac $ c $ jpm $ pfe $ googl $ tst $ msft $ mcd $ luv $ wmt $ kr $ tsla $ teva $ shak $ bmy $ ba $ mylpic.twitter.com/PJU6FDfT8f";;;#;"1108780972244455425";https://twitter.com/brianfires/status/1108780972244455425
;2019-03-21 17:12;0;0;"# Boeing's Chairman & CEO Needs To Be Held Accountable For Breaking The Code of Conduct! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ esrx $ f $ ge $ gm $ hlf $ iep $ ibm $ dal $ ko $ iep $ ms $ gs $ wfc $ bac $ c $ jpm $ pfe $ googl $ tst $ msft $ mcd $ luv $ wmt $ kr $ tsla $ teva $ shak $ bmy $ ba $ myl $ mrkpic.twitter.com/2NuZuw3tTs";;;#;"1108778348006817793";https://twitter.com/brianfires/status/1108778348006817793
;2019-03-21 17:02;0;0;"# Boeing LIES About Their Code Of Conduct Location in Their '19 Proxy Statement $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ esrx $ f $ ge $ gm $ hlf $ iep $ ibm $ dal $ ko $ iep $ ms $ gs $ wfc $ bac $ c $ jpm $ pfe $ googl $ tst $ msft $ mcd $ luv $ wmt $ kr $ tsla $ teva $ shak $ bmy $ ba $ myl $ mrk $ amgn $ aznpic.twitter.com/9sOW4jvAVM";;;#;"1108775807642730496";https://twitter.com/brianfires/status/1108775807642730496
;2019-03-21 16:58;0;1;"McDonald’s is giving away a couch https://buff.ly/2TMDwaH > $ MCD "will give away a “McDelivery Couch” as it works harder to market delivery" > transcripts in Sentieo mentioned: fully searchable, including synonyms, "said by" mgmt/CEO/analysts/etc; one-click # NLP sentiment + morepic.twitter.com/yIPDabYfkn";;;#;"1108775011052126208";https://twitter.com/Sentieo/status/1108775011052126208
;2019-03-21 16:23;4;13;". @ UberEats has a new fee architecture across all restaurants on their platform, not just $ MCD. pic.twitter.com/Bz4dJNpaAL";;@;;"1108766213826625537";https://twitter.com/McD_Truth/status/1108766213826625537
;2019-03-21 16:15;0;0;"As Mcdonald's $ MCD Share Value Declined, Nuwave Investment Management Has Lifted Position by $475,599; Illinois Tool Works $ ITW Holder Moreno Evelyn V Has Lowered Its Stake by $4.10 Million as Market Valuation Rosehttps://reurope.com/2019/03/21/as-mcdonalds-mcd-share-value-declined-nuwave-investment-management-has-lifted-position-by-475599-illinois-tool-works-itw-holder-moreno-evelyn-v-has-lowered-its-stake-by-4-10-million-as-mark/ …";;;;"1108764173167742976";https://twitter.com/reurope_stock/status/1108764173167742976
;2019-03-21 16:12;0;0;"Loudon Investment Management Trimmed By $451,050 Its Tupperware Brands $ TUP Position; Loomis Sayles & Company LP Has Lowered Mcdonalds $ MCD Stake By $4.85 Million https://yomiblog.com/2019/03/21/loudon-investment-management-trimmed-by-451050-its-tupperware-brands-tup-position-loomis-sayles-company-lp-has-lowered-mcdonalds-mcd-stake-by-4-85-million/ …";;;;"1108763264064933888";https://twitter.com/BlogYomi/status/1108763264064933888
;2019-03-21 16:11;0;0;"$ MCD $ DNKN: Restaurant Brands CEO: Burger King’s $5 coffee subscription will help it win the breakfast wars: https://www.StockNewsWires.com/mcd-dnkn-restaurant-brands-ceo-burger-kings-5-coffee-subscription-will-help-it-win-the-breakfast-wars/ …";;;;"1108762954378498049";https://twitter.com/newswithvalue/status/1108762954378498049
;2019-03-21 15:57;0;20;"So I’m 175% long as heck.. decided to spoil myself with a junk McDonalds breakfast (3-yr old requested it). Saw this, “NEW 100% Beef.” So then what the hell have you been serving before???!!! $ MCD pic.twitter.com/ViQMq5oK7W";;;;"1108759640903307264";https://twitter.com/TradeWithMrX/status/1108759640903307264
;2019-03-21 15:44;0;0;"Beaumont Financial Partners Has Trimmed Its Mcdonalds $ MCD Holding; Invesco LTD Lifted Nbt Bancorp $ NBTB Holdinghttps://finheadlines.com/2019/03/21/beaumont-financial-partners-has-trimmed-its-mcdonalds-mcd-holding-invesco-ltd-lifted-nbt-bancorp-nbtb-holding/ …";;;;"1108756281421123585";https://twitter.com/HeadlinesFin/status/1108756281421123585
;2019-03-21 15:34;0;0;"Whittier Trust Co Decreased Its Mcdonalds Com $ MCD Position; First Merchants $ FRME's Sentiment Is 1.32https://hinewulm.com/2019/03/21/whittier-trust-co-decreased-its-mcdonalds-com-mcd-position-first-merchants-frmes-sentiment-is-1-32/ …";;;;"1108753644361531393";https://twitter.com/UlmHi/status/1108753644361531393
;2019-03-21 15:05;0;0;"# estate asset watch- some new 30 day highs Thurs AM - $ AAPL $ CAG $ NVDA $ MSFT $ EA $ NFLX $ QCOM $ AMZN $ DRI $ WPM $ TSM $ MUR $ TGT $ PYPL $ TWLO $ BPY $ ALGN $ GSK $ GLUU $ QRVO $ MDCO $ NTAP $ DHR $ ABT $ ANET $ CPB $ MDB $ CRC $ MCD $ TIF $ CUBE $ ZS $ GIII $ TS $ PSTG $ BPR $ CCI $ UN $ MTCH $ ZTS $ NBIX $ AYXpic.twitter.com/0erc1IiBdD";;;#;"1108746370813431808";https://twitter.com/TheBurdetteLawF/status/1108746370813431808
;2019-03-21 14:47;0;0;"$ MCD Some mixed messaging here; dine-ins are almost always preferred over takeouts for various reasons. $ GRUB # UberEATS # DoorDash https://www.delish.com/food-news/a26871817/mcdonalds-mcdelivery-couch/ …pic.twitter.com/ogpmkZ3AI5";;;# #;"1108741804587778049";https://twitter.com/roberee/status/1108741804587778049
;2019-03-21 14:42;0;0;"# Boeing Sold Deadly Versions of Their 737 For Less! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ esrx $ f $ ge $ gm $ hlf $ iep $ ibm $ dal $ ko $ iep $ ms $ gs $ wfc $ bac $ c $ jpm $ pfe $ googl $ tst $ msft $ mcd $ luv $ wmt $ kr $ tsla $ teva $ shak $ bmy $ ba $ myl $ mrk $ amgn $ azn $ gskhttps://www.nytimes.com/2019/03/21/business/boeing-safety-features-charge.html …";;;#;"1108740550541357061";https://twitter.com/brianfires/status/1108740550541357061
;2019-03-21 14:36;0;0;"Meyer Handelman Co Lifted Gilead Sciences $ GILD Position; United Capital Financial Advisers Cut By $507,636 Its Mcdonalds $ MCD Stake https://finexaminer.com/2019/03/21/meyer-handelman-co-lifted-gilead-sciences-gild-position-united-capital-financial-advisers-cut-by-507636-its-mcdonalds-mcd-stake/ …";;;;"1108739128642945024";https://twitter.com/thefinreviewer/status/1108739128642945024
;2019-03-21 14:28;0;0;"Rose Above Upper Bollinger Band today: $ GTLS $ IEX $ BRKR $ QCOM $ SJW $ TGE $ MCD $ WTR $ WTI $ QTWO $ ALSK $ ACIA $ RIGL $ NEOG $ EA $ FIVN $ CORR $ HUBS $ APPF $ TRU ...https://swingtradebot.com/alerts/23-rose-above-upper-bollinger-band …";;;;"1108737085266104320";https://twitter.com/SwingTradeBot/status/1108737085266104320
;2019-03-21 14:03;2;4;"$ MCD seeing some activity in April 5th (W) $190 calls where 19K sit in OI from buys";;;;"1108730794519023617";https://twitter.com/OptionsHawk/status/1108730794519023617
;2019-03-21 13:52;0;0;"Where can Home Depot go? http://Jeremykruid.co $ AAPL $ AXP $ BA $ CAT $ CSCO $ CVX $ DIS $ DWDP $ GS $ HD $ IBM $ INTC $ JNJ $ JPM $ KO $ MCD $ MMM $ MRK $ MSFT $ MKE $ PFE $ PG $ TRV $ UNH $ UTX $ V $ VZ $ WBA $ WMT $ XOM";;;;"1108728055340642306";https://twitter.com/Household9_99/status/1108728055340642306
;2019-03-21 13:51;0;0;"$ MCD $ studypic.twitter.com/Rz4eS8dvr6";;;;"1108727924230742017";https://twitter.com/WillTrades24/status/1108727924230742017
;2019-03-21 13:51;0;0;"$ MCD is money today. Was on my watch last night. Posted it on # instagram. # daytrader @ WillTrades24";;@;# #;"1108727821227057152";https://twitter.com/WillTrades24/status/1108727821227057152
;2019-03-21 13:48;0;0;"Made $20K today! Thanks to the option trade alerts from http://Optionsbypros.com $ MLNX $ CSX $ UAL $ HD $ DIS $ GS $ JNJ $ PG $ DWDP $ INTC $ MCD $ MRK $ MSFT $ PFE $ NKE $ UAA $ TRV $ UTX $ V $ MA $ AXP $ WMT $ SWKS $ BA $ CLF $ PIXY $ CAT $ TSLA $ NFLX $ AMZN $ NVDA $ WFC $ BAC";;;;"1108727131511685120";https://twitter.com/JamesWGoodman2/status/1108727131511685120
;2019-03-21 13:35;0;0;"http://Jeremykruid.co $ AAPL $ AXP $ BA $ CAT $ CSCO $ CVX $ DIS $ DWDP $ GS $ HD $ IBM $ INTC $ JNJ $ JPM $ KO $ MCD $ MMM $ MRK $ MSFT $ MKE $ PFE $ PG $ TRV $ UNH $ UTX $ V $ VZ $ WBA $ WMT $ XOM";;;;"1108723783001620481";https://twitter.com/Household9_99/status/1108723783001620481
;2019-03-21 13:29;0;0;"# DowJones $ DIA $ CVX $ NKE $ UNH $ JNJ $ XOM $ AXP $ AAPL $ DIS $ V $ IBM $ GS $ MCD $ INTC $ MSFT $ MRK $ DWDP $ BA $ CAT $ TRV $ KO $ UTX $ VZ $ JPM $ MMM $ PFE $ HD $ PG $ CSCO $ WMT $ WBA Dow Jones-Pre-Market https://bullbearcharts.blogspot.com/2019/03/dow-jones-industrial-index-djia-pre_21.html …";;;#;"1108722199488327680";https://twitter.com/BullBearCharts/status/1108722199488327680
;2019-03-21 13:22;0;0;"First Foundation Advisors Has Decreased United Parcel Service $ UPS Position by $983,483; Mcdonaldscorp $ MCD Holder Fayez Sarofim & Company Cut Its Stake by $4.23 Million https://reurope.com/2019/03/21/first-foundation-advisors-has-decreased-united-parcel-service-ups-position-by-983483-mcdonaldscorp-mcd-holder-fayez-sarofim-company-cut-its-stake-by-4-23-million/ …";;;;"1108720563403587586";https://twitter.com/reurope_stock/status/1108720563403587586
;2019-03-21 13:15;0;0;"L & S Advisors INC Maintains Stake in Mcdonalds Corp $ MCD https://www.mmahotstuff.com/2019/03/21/l-s-advisors-inc-maintains-stake-in-mcdonalds-corp-mcd.html …";;;;"1108718857202688001";https://twitter.com/mmahotstuff1/status/1108718857202688001
;2019-03-21 13:15;0;0;"Nelson Van Denburg & Campbell Wealth Management Group Has Lifted Its Holding in Visa $ V by $477,233 as Stock Price Rose; Mcdonald's $ MCD Holder Daiwa Sb Investments LTD Cut Its Stake as Shares Declined https://reurope.com/2019/03/21/nelson-van-denburg-mcdonalds-mcd-holder-daiwa-sb-investments-ltd-cut-its-stake-as-shares-decl/ …";;;;"1108718678944698368";https://twitter.com/reurope_stock/status/1108718678944698368
;2019-03-21 12:59;0;0;"Bold # allergan Won't Take No For an Answer; Pleas to Supreme Court! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ dis $ esrx $ f $ ge $ gm $ hlf $ iep $ ibm $ pep $ ko $ iep $ ms $ gs $ wfc $ bac $ c $ jpm $ pfe $ googl $ tst $ msft $ mcd $ qsr $ wmt $ kr $ tsla $ teva $ shak $ bmy $ ba $ myl $ mrk $ amgn $ azn $ gskpic.twitter.com/0bfVVFlIK3";;;#;"1108714850954498048";https://twitter.com/brianfires/status/1108714850954498048
;2019-03-21 12:50;0;0;"Food for thought this Thursday morning...Changes in companies' image over the past year: $ FB $ TSLA $ MCD $ TGT $ NKE $ GOOGL $ JPM $ PG $ SNE # dailyshot # FoodForThought @ SJosephBurnspic.twitter.com/Anp7Dfc8Uw";;@;# #;"1108712496268042241";https://twitter.com/KingofTrades21/status/1108712496268042241
