username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-29 11:38;0;0;"State Of Alaska Department Of Revenue Decreased Procter And Gamble Co $ PG Stake as Shares Rosehttps://kreviewer.com/2019/03/29/state-of-alaska-department-of-revenue-decreased-procter-and-gamble-co-pg-stake-as-shares-rose/ …";;;;"1111593462686715904";https://twitter.com/kreviewer1/status/1111593462686715904
;2019-03-29 11:38;0;0;"State Of Alaska Department Of Revenue Decreased Its Procter And Gamble Co $ PG Stake as Shares Rose https://ztribune.com/2019/03/29/state-of-alaska-department-of-revenue-decreased-its-procter-and-gamble-co-pg-stake-as-shares-rose/ …";;;;"1111593404604076032";https://twitter.com/FinZTribune/status/1111593404604076032
;2019-03-29 11:08;0;0;"Procter And Gamble Co $ PG Holder Matrix Asset Advisors INC Lowered Holdinghttps://whatsonthorold.com/2019/03/29/procter-and-gamble-co-pg-holder-matrix-asset-advisors-inc-lowered-holding/ …";;;;"1111586030879207424";https://twitter.com/whatsonthorold2/status/1111586030879207424
;2019-03-29 11:08;0;0;"Procter And Gamble Co $ PG Holder Matrix Asset Advisors INC Has Cut Holding by $11.30 Million as Stock Price Rosehttps://www.bibeypost.com/procter-and-gamble-co-pg-holder-matrix-asset-advisors-inc-has-cut-holding-by-11-30-million-as-stock-price-rose/ …";;;;"1111585879049584641";https://twitter.com/bibeypost_stock/status/1111585879049584641
;2019-03-29 10:48;0;0;"Wetherby Asset Management Has Increased Procter And Gamble Co $ PG Position by $301,301; As Costco Whsl New Com $ COST Market Value Declined, Capital Counsel Increased by $889,140 Its Positionhttps://finreviewer.com/2019/03/29/wetherby-asset-management-has-increased-procter-and-gamble-co-pg-position-by-301301-as-costco-whsl-new-com-cost-market-value-declined-capital-counsel-increased-by-889140-its-position/ …";;;;"1111580776175407104";https://twitter.com/thefinreviewer/status/1111580776175407104
;2019-03-29 10:47;0;0;"As Teleflex $ TFX Valuation Rose, Holder Profund Advisors Lowered Its Position by $622,296; Van Hulzen Asset Management Lowered Procter And Gamble Co $ PG Stake by $378,833; Share Price Rose https://reurope.com/2019/03/29/as-teleflex-tfx-valuation-rose-holder-profund-advisors-lowered-its-position-by-622296-van-hulzen-asset-management-lowered-procter-and-gamble-co-pg-stake-by-378833-share-price-rose/ …";;;;"1111580609753817088";https://twitter.com/reurope_stock/status/1111580609753817088
;2019-03-29 10:19;0;0;"Sadoff Investment Management Maintains Position in Procter And Gamble Co $ PG; As Supernus Pharmaceuticals $ SUPN Market Value Declined, Kopp Investment Advisors Lifted Its Position https://reurope.com/2019/03/29/sadoff-investment-management-maintains-position-in-procter-and-gamble-co-pg-as-supernus-pharmaceuticals-supn-market-value-declined-kopp-investment-advisors-lifted-its-position/ …";;;;"1111573675415867392";https://twitter.com/reurope_stock/status/1111573675415867392
;2019-03-29 10:09;0;0;"Nantahala Capital Management Position in Codexis $ CDXS Trimmed as Valuation Declined; Procter And Gamble Co $ PG Shareholder Willow Creek Wealth Management Has Lifted Holding by $710,892 as Valuation Rose https://reurope.com/2019/03/29/nantahala-capital-management-position-in-codexis-cdxs-trimmed-as-valuation-declined-procter-and-gamble-co-pg-shareholder-willow-creek-wealth-management-has-lifted-holding-by-710892-as-valuation/ …";;;;"1111571087970758656";https://twitter.com/reurope_stock/status/1111571087970758656
;2019-03-29 10:05;0;0;"As Procter And Gamble Co $ PG Market Value Rose, Advisory Services Network Upped Its Stake by $773,227; Timpani Capital Management Trimmed Chegg $ CHGG Position by $1.60 Million https://reurope.com/2019/03/29/as-procter-and-gamble-co-pg-market-value-rose-advisory-services-network-upped-its-stake-by-773227-timpani-capital-management-trimmed-chegg-chgg-position-by-1-60-million/ …";;;;"1111570029592670208";https://twitter.com/reurope_stock/status/1111570029592670208
;2019-03-29 09:12;0;0;"Μόλις ζήτησα από τις μεγάλες εταιρείες, Nestlé, Procter and Gamble, Unilever, Coca-Cola, Kraft Heinz, Colgate-Palmolive, Johnson and Johnson να καταργήσουν τις πλαστικές συσκευασίες μίας χρήσης https://act.gp/2PxUHug # BreakFreeFromPlastic";;;#;"1111556719698694144";https://twitter.com/sofikar/status/1111556719698694144
;2019-03-29 07:37;1;2;"A # Big # ThankYou from # OOTR to # ProcterandGamble for inviting us! Had an # awesome time playing for you guys! @ highong_bo @ ProcterGamble @ hyderabad # cityofnizamspic.twitter.com/5ASG9nueRU";;@ @ @;# # # # # #;"1111532923285630978";https://twitter.com/OOTRtweets/status/1111532923285630978
;2019-03-29 06:57;0;0;"https://youtu.be/nTjc1sPktlY # procterandgamble";;;#;"1111522631877042176";https://twitter.com/rasaralaya/status/1111522631877042176
;2019-03-29 03:05;0;0;"To my colleague Pat. He is 25 years in to Procter and Gamble, and we all have learned from him and are lucky to have him in our lives. To celebrate, we met up after work at his favorite place. # SaltLife # MyBackYardIsYourVacation # PatIsms # GoodGoodhttps://www.facebook.com/susanmvh/videos/10109120950369191/ …";;;# # # #;"1111464394117005312";https://twitter.com/Susanmvh/status/1111464394117005312
;2019-03-29 01:36;0;1;"Procter and Gamble did testing, not sure they do still but did for years, reason I stopped buying Eulanuba 10 years ago";;;;"1111442058290450435";https://twitter.com/cinzibella/status/1111442058290450435
;2019-03-29 00:56;0;1;"Tried to own globohomo by buying a safety razor. Procter and gamble make the fucking blades";;;;"1111431881247985665";https://twitter.com/tomthunderlips/status/1111431881247985665
;2019-03-29 00:23;1;0;"Creo que ahora son ejecutivos de Google, GE y Procter and Gamble.";;;;"1111423572562436110";https://twitter.com/ecapriles/status/1111423572562436110
;2019-03-28 21:50;0;0;"Swipe Left! Procter and Gamble is a household product provider for consumers. They current sit at their all time high, around $103.50. Swipe left to see the different takes on Procter and… https://www.instagram.com/p/BvkVUsogenB/?utm_source=ig_twitter_share&igshid=1508xtx225fpu …";;;;"1111385179279364101";https://twitter.com/SuccessStocks26/status/1111385179279364101
;2019-03-28 21:40;0;0;"As Capital Southwest $ CSWC Market Valuation Rose, Holder Moab Capital Partners Has Decreased Holding; Procter And Gamble Co $ PG Holding Maintained by Cam Group Holding A https://reurope.com/2019/03/28/as-capital-southwest-cswc-market-valuation-rose-holder-moab-capital-partners-has-decreased-holding-procter-and-gamble-co-pg-holding-maintained-by-cam-group-holding-a/ …";;;;"1111382651514961920";https://twitter.com/reurope_stock/status/1111382651514961920
;2019-03-28 21:12;0;0;"As Procter And Gamble Co $ PG Stock Value Rose, Petersen Flynn & Dinsmore Increased Stake by $1.36 Million; Opaleye Management Boosted Holding in Epizyme $ EPZM https://finexaminer.com/2019/03/28/as-procter-and-gamble-co-pg-stock-value-rose-petersen-flynn-opaleye-management-boosted-holding-in-epizyme-epzm/ …";;;;"1111375488742621185";https://twitter.com/thefinreviewer/status/1111375488742621185
;2019-03-28 21:11;0;0;"As Procter And Gamble Co $ PG Share Price Rose, Coldstream Capital Management Lifted Stake by $359,814; Procter And Gamble Co $ PG Shareholder Halbert Hargrove Russell Increased Holding by $424,879 as Market Valuation Rose https://reurope.com/2019/03/28/as-procter-and-gamble-co-pg-share-price-rose-coldstream-capital-management-lifted-stake-by-359814-procter-and-gamble-co-pg-shareholder-halbert-hargrove-russell-increased-holding-by-424879-as/ …";;;;"1111375319364046848";https://twitter.com/reurope_stock/status/1111375319364046848
;2019-03-28 20:28;0;0;"Chemical Bank Lowered Position in Bristol Myers Squibb Co $ BMY as Market Value Rose; Procter And Gamble Co $ PG Position Has Increased by Sadoff Investment Management Llc https://reurope.com/2019/03/28/chemical-bank-lowered-position-in-bristol-myers-squibb-co-bmy-as-market-value-rose-procter-and-gamble-co-pg-position-has-increased-by-sadoff-investment-management-llc/ …";;;;"1111364425368375299";https://twitter.com/reurope_stock/status/1111364425368375299
;2019-03-28 20:12;0;0;"As Bhp Group Plc $ BBL Share Price Rose, Nikko Asset Management Americas Lowered Its Stake by $1.97 Million; Horizon Investments Has Decreased Its Holding in Procter And Gamble Co Com $ PG as Stock Price Rose https://finreviewer.com/2019/03/28/as-bhp-group-plc-bbl-share-price-rose-nikko-asset-management-americas-lowered-its-stake-by-1-97-million-horizon-investments-has-decreased-its-holding-in-procter-and-gamble-co-com-pg-as-stock-pr/ …";;;;"1111360460375363589";https://twitter.com/thefinreviewer/status/1111360460375363589
;2019-03-28 20:07;0;0;"Aspen Investment Management Upped Its Jpmorgan Chase & Co $ JPM Holding by $387,224 as Stock Declined; As Procter And Gamble Co $ PG Share Price Rose, Moller Financial Services Has Increased Holding https://finexaminer.com/2019/03/28/aspen-investment-management-upped-its-jpmorgan-chase-as-procter-and-gamble-co-pg-share-price-rose-moller-financial-services-has-increased-holding/ …";;;;"1111359184669499397";https://twitter.com/thefinreviewer/status/1111359184669499397
;2019-03-28 20:06;0;0;"Clough Capital Partners LP Maintains Holding in Biogen $ BIIB; Fulton Bank Lifted Its Stake in Procter And Gamble Co $ PG as Share Value Rosehttps://finreviewer.com/2019/03/28/clough-capital-partners-lp-maintains-holding-in-biogen-biib-fulton-bank-lifted-its-stake-in-procter-and-gamble-co-pg-as-share-value-rose/ …";;;;"1111358909661495296";https://twitter.com/thefinreviewer/status/1111358909661495296
