username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-29 13:51;0;0;"Rothschild Investment Has Increased Its Medtronic Plc Shs $ MDT Holding by $364,320; Johnson & Johnson Com $ JNJ Holder United American Securities Trimmed Its Stake by $12.03 Million https://reurope.com/2019/03/29/rothschild-investment-has-increased-its-medtronic-plc-shs-mdt-holding-by-364320-johnson-johnson-com-jnj-holder-united-american-securities-trimmed-its-stake-by-12-03-million/ …";;;;"1111626839070568449";https://twitter.com/reurope_stock/status/1111626839070568449
;2019-03-29 13:08;0;0;"Medtronic Plc $ MDT Shareholder Primecap Management Company Trimmed Its Holding by $22.16 Million; As At&T $ T Stock Value Declined, Spectrum Asset Management Nb Has Cut Its Holding by $849,128 https://www.mmahotstuff.com/2019/03/29/medtronic-plc-mdt-shareholder-primecap-management-company-trimmed-its-holding-by-22-16-million-as-att-t-stock-value-declined-spectrum-asset-management-nb-has-cut-its-holding-by-849128.html …";;;;"1111616026914013184";https://twitter.com/mmahotstuff1/status/1111616026914013184
;2019-03-29 12:51;0;0;"Hudson Valley Investment Advisors Has Lifted Medtronic Plc $ MDT Holding By $487,350; Power Solutions International Has 3 Sentiment https://endigest.com/2019/03/29/hudson-valley-investment-advisors-has-lifted-medtronic-plc-mdt-holding-by-487350-power-solutions-international-has-3-sentiment/ …";;;;"1111611824280141829";https://twitter.com/bulletin_en/status/1111611824280141829
;2019-03-29 12:49;0;0;"As Apollo Global Mgmt $ APO Market Valuation Rose, Tiger Management Trimmed Its Holding by $5.58 Million; As Medtronic Plc $ MDT Share Value Declined, Foyston Gordon & Payne Lowered Position https://www.mmahotstuff.com/2019/03/29/as-apollo-global-mgmt-apo-market-valuation-rose-tiger-management-trimmed-its-holding-by-5-58-million-as-medtronic-plc-mdt-share-value-declined-foyston-gordon-payne-lowered-position.html …";;;;"1111611284481544193";https://twitter.com/mmahotstuff1/status/1111611284481544193
;2019-03-29 12:43;1;0;"Changes to heart procedure quotas for Medicare could boost the medical device market, @ zippricky reports. $ MDT $ EW http://ow.ly/hVf650onr3q pic.twitter.com/6glzDe4IRk";;@;;"1111609855289294848";https://twitter.com/SPGMarketIntel/status/1111609855289294848
;2019-03-29 12:01;0;0;"$ MDT open interest for maturity 04/05/2019. High put=90.00 High call=93.50 # maxpain # options http://maximum-pain.com/options/open-interest/MDT …pic.twitter.com/QvoSoNUN0c";;;# #;"1111599184505901056";https://twitter.com/optioncharts/status/1111599184505901056
;2019-03-29 11:20;0;0;"Medtronic Plc $ MDT Shareholder Artisan Partners Limited Partnership Has Cut Holding by $92.39 Million as Valuation Declined https://www.bibeypost.com/medtronic-plc-mdt-shareholder-artisan-partners-limited-partnership-has-cut-holding-by-92-39-million-as-valuation-declined/ …";;;;"1111588948852293632";https://twitter.com/bibeypost_stock/status/1111588948852293632
;2019-03-29 10:59;0;0;"Carderock Capital Management Holding in Toro Co $ TTC Has Decreased as Stock Price Rose; Medtronic Plc $ MDT Holding Has Upped by Trust Co Of Oklahoma https://whatsonthorold.com/2019/03/29/carderock-capital-management-holding-in-toro-co-ttc-has-decreased-as-stock-price-rose-medtronic-plc-mdt-holding-has-upped-by-trust-co-of-oklahoma/ …";;;;"1111583584350027776";https://twitter.com/whatsonthorold2/status/1111583584350027776
;2019-03-29 10:53;0;0;"Calamos Wealth Management Raised Medtronic Plc $ MDT Position by $2.18 Million; As Pepsico Com $ PEP Market Value Declined, Clean Yield Group Has Raised Stake by $310,750https://finreviewer.com/2019/03/29/calamos-wealth-management-raised-medtronic-plc-mdt-position-by-2-18-million-as-pepsico-com-pep-market-value-declined-clean-yield-group-has-raised-stake-by-310750/ …";;;;"1111582023557222400";https://twitter.com/thefinreviewer/status/1111582023557222400
;2019-03-29 10:52;0;0;"Bb&T Boosted Medtronic Plc $ MDT Stake by $1.02 Million; Raab & Moskowitz Asset Management Trimmed Its Pfizer Com $ PFE Holding as Share Price Declinedhttps://whatsonthorold.com/2019/03/29/bb-raab-moskowitz-asset-management-trimmed-its-pfizer-com-pfe-holding-as-share-price-declined/ …";;;;"1111581783978594304";https://twitter.com/whatsonthorold2/status/1111581783978594304
;2019-03-29 10:30;0;0;"Francisco Partners Management LP Decreased Computer Programs & Systems $ CPSI Position by $1.06 Million; Share Value Rose; As Medtronic Plc $ MDT Stock Declined, Comgest Global Investors Sas Has Raised Stake https://www.mmahotstuff.com/2019/03/29/francisco-partners-management-lp-decreased-computer-programs-share-value-rose-as-medtronic-plc-mdt-stock-declined-comgest-global-investors-sas-has-raise.html …";;;;"1111576233379270656";https://twitter.com/mmahotstuff1/status/1111576233379270656
;2019-03-29 10:17;0;1;"http://bit.ly/1Ue6E3H Want Free Stock Tips from Jason Bond? $ MDLZ $ FEYE $ GLUU $ MDT";;;;"1111573169255657472";https://twitter.com/TraderTempest/status/1111573169255657472
;2019-03-29 09:48;3;1;"Friday Five - the medtech week in review $ MDT $ ZBH # Innovation # Rosa # Spine . @ Inivata . # liquidbiopsy # cancer @ Implandata # ophthalmology # TAVR # reimbursement # physicianviews http://www.firstwordmedtech.com/node/1016817?tsid=33 …pic.twitter.com/sJsuBxn3RC";;@ @;# # # # # # # # #;"1111565866347433984";https://twitter.com/fwmedtech/status/1111565866347433984
;2019-03-29 09:25;0;0;"Medtronic $ MDT & Fc Global Realty $ FCRE Head-To-Head Surveyhttp://macondaily.com/?p=1641984";;;;"1111560103424126976";https://twitter.com/macondailynews/status/1111560103424126976
;2019-03-29 09:21;0;0;"Medtronic $ MDT vs. Fc Global Realty $ FCRE Critical Reviewhttp://dakotafinancialnews.com/?p=938782";;;;"1111558897360388097";https://twitter.com/dakotafinancial/status/1111558897360388097
;2019-03-29 01:01;0;0;"Top # money flow today. Free stocks app http://www.mobileinteractive.com/superstocks $ GDX, $ XLY, $ AGG, $ HYG, $ SPY, $ XLF, $ GDXJ, $ EWZ, $ AMZN, $ MSFT, $ EEM, $ MDT, $ WMT, $ JPM, $ MKC, $ WFC, $ VZ, $ PFE, $ LLY, $ PMpic.twitter.com/CIiCMGQBsg";;;#;"1111433110011285504";https://twitter.com/TickwatcherMF/status/1111433110011285504
;2019-03-29 00:18;0;0;"Short sale volume(not short interest) for $ JNJ on 2019-03-27 is 36%. http://shortvolumes.com/?t=JNJ $ MRK 35% $ MDT 31% $ SNY 77% $ SYK 56%";;;;"1111422223519088640";https://twitter.com/shortvolumes/status/1111422223519088640
;2019-03-28 21:42;0;0;"Scan results - MACD Bearish Centerline Cross today: $ NLSN $ AZUL $ AJG $ TEL $ SA $ TRTX $ EXAS $ MDT $ VRTX $ CGBD $ VNOM $ NKE $ SU $ RY $ CRH $ WES $ IQ $ GLW $ CTLT $ CY ...https://swingtradebot.com/events/67-macd-bearish-centerline-cross/equities?selected_date=2019-03-28 …";;;;"1111382982407815168";https://twitter.com/SwingTradeBot/status/1111382982407815168
