username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-22 13:28;0;0;"VGP, the best Real Estate company, breaks through its major resistance levels BUY NOW! $ CVX $ MO $ PM $ PG $ KO $ NVDA $ AMD $ AAPL $ BIDU $ CSCO $ C $ T $ INTC $ XOM $ GOOGL $ FB $ AMZN $ NFLX $ GE $ TSLA $ MU $ ILMN $ RDS.A $ JNJ $ BA $ MO $ PM $ ABBV $ UNH $ GILD $ KHC $ CVS $ QCOM $ BABA $ BPR $ DIA $ SPY $ QQQpic.twitter.com/JB8wrAWZKx";;;;"1109084554697027585";https://twitter.com/BiotechSmart/status/1109084554697027585
;2019-03-22 13:13;0;0;"3/22 50D MA Watch List: $ FXE $ WYNN $ XLF $ QEP $ ADM $ Z $ ESV $ MYL $ APC $ SIRI $ AUY $ ABBV $ CZR $ SPG $ GRPN $ XRT $ WLL $ CCJ $ BILI $ TRGP $ CAT $ FDX $ MAT $ DNR $ UNP # trading";;;#;"1109080615566143491";https://twitter.com/TradeAcademyCo/status/1109080615566143491
;2019-03-22 12:52;0;1;"I would want to figure out the reason and type of infections that caused overall worse outcome. I don't think this is necessarily a nail in Venetoclax's coffin in MM. That PFS is impressive. We will see but I am still hopeful. $ ABBV";;;;"1109075501954551808";https://twitter.com/Persian1010/status/1109075501954551808
;2019-03-22 12:45;0;0;"Hendershot Investments Has Raised Abbvie $ ABBV Stake By $309,764; Bank Of America Lifted By $39.72 Million Its Exact Sciences $ EXAS Holdinghttps://finreviewer.com/2019/03/22/hendershot-investments-has-raised-abbvie-abbv-stake-by-309764-bank-of-america-lifted-by-39-72-million-its-exact-sciences-exas-holding/ …";;;;"1109073556401471489";https://twitter.com/thefinreviewer/status/1109073556401471489
;2019-03-22 12:10;25;71;"$ ABBV Venclexta clinical hold is another cautionary tale for drug development in multiple myeloma after same fate for PD1 combo. Your drug may have better ORR, better MRD-neg rate and better PFS, but it may still cause harm on overall survival! pic.twitter.com/gtZ88tFDCe";;;;"1109064895658672130";https://twitter.com/AndyBiotech/status/1109064895658672130
;2019-03-22 12:05;0;0;"Payden & Rygel Cut By $1.45 Million Its Abbvie $ ABBV Holding; Scopus Asset Management LP Increased Lithia Mtrs $ Call $ LAD Stake By $10.15 Millionhttps://finreviewer.com/2019/03/22/payden-scopus-asset-management-lp-increased-lithia-mtrs-call-lad-stake-by-10-15-million/ …";;;;"1109063471482761218";https://twitter.com/thefinreviewer/status/1109063471482761218
;2019-03-22 11:59;0;0;"Notis-Mcconarty Edward Has Upped By $391,000 Its Abbvie $ ABBV Holding; Tudor Investment Et Al Trimmed By $1.30 Million Its Brunswick $ BC Position https://finexaminer.com/2019/03/22/notis-mcconarty-edward-has-upped-by-391000-its-abbvie-abbv-holding-tudor-investment-et-al-trimmed-by-1-30-million-its-brunswick-bc-position/ …";;;;"1109062109902442497";https://twitter.com/thefinreviewer/status/1109062109902442497
;2019-03-22 11:40;4;7;"In light of the recent $ ABBV news interim survival data pointing in the right direction will be a huge +ve for $ KPTIhttps://twitter.com/semodough/status/1109047569294991361 …";;;;"1109057374801805312";https://twitter.com/bio_clouseau/status/1109057374801805312
;2019-03-22 11:22;0;0;"Abbvie INC Com $ ABBV Holder Bainco International Investors Cut Its Holding by $4.17 Million as Stock Price Declined https://www.mmahotstuff.com/2019/03/22/abbvie-inc-com-abbv-holder-bainco-international-investors-cut-its-holding-by-4-17-million-as-stock-price-declined.html …";;;;"1109052618138099712";https://twitter.com/mmahotstuff1/status/1109052618138099712
;2019-03-22 11:21;0;0;"Bainco International Investors Holding in Abbvie INC Com $ ABBV Lowered as Shares Declined https://whatsonthorold.com/2019/03/22/bainco-international-investors-holding-in-abbvie-inc-com-abbv-lowered-as-shares-declined/ …";;;;"1109052568603422721";https://twitter.com/whatsonthorold2/status/1109052568603422721
;2019-03-22 11:21;0;0;"As Abbvie INC Com $ ABBV Stock Value Declined, Shareholder Bainco International Investors Decreased by $4.17 Million Its Holding https://www.bibeypost.com/as-abbvie-inc-com-abbv-stock-value-declined-shareholder-bainco-international-investors-decreased-by-4-17-million-its-holding/ …";;;;"1109052521065181185";https://twitter.com/bibeypost_stock/status/1109052521065181185
;2019-03-22 11:11;0;0;"AbbVie Inc. $ ABBV At $81.24 Forms Bottom; Highbridge Capital Management Has Upped Emerson Elec Co $ EMR Holding By $816,265https://finheadlines.com/2019/03/22/abbvie-inc-abbv-at-81-24-forms-bottom-highbridge-capital-management-has-upped-emerson-elec-co-emr-holding-by-816265/ …";;;;"1109049925592076288";https://twitter.com/HeadlinesFin/status/1109049925592076288
;2019-03-22 11:09;0;0;"Petrus Trust Company Lta Maintains Holding in Fleetcor Technologies $ FLT; Altfest L J & Company Decreased Holding in Abbvie $ ABBV by $745,660 as Share Value Declined https://reurope.com/2019/03/22/petrus-trust-company-lta-maintains-holding-in-fleetcor-technologies-flt-altfest-l-j-company-decreased-holding-in-abbvie-abbv-by-745660-as-share-value-declined/ …";;;;"1109049338783809537";https://twitter.com/reurope_stock/status/1109049338783809537
;2019-03-22 10:14;0;0;"Lynch & Associates Upped By $1.70 Million Its Abbvie $ ABBV Holding; Wunderlich Securities Has Lifted Its Amazon Com $ AMZN Positionhttps://finheadlines.com/2019/03/22/lynch-wunderlich-securities-has-lifted-its-amazon-com-amzn-position/ …";;;;"1109035577981190154";https://twitter.com/HeadlinesFin/status/1109035577981190154
;2019-03-22 04:51;0;0;"$ ABBV $ AZN $ MKGAF $ MKGAY $ MKKGY $ PBYI $ PFE $ RHHBY Biotech Analysis Central "Biotech Analysis Central Pharma News: AbbVie's Trouble, Merck KGaA's Bad Streak, Puma's Positive Data"https://seekingalpha.com/article/4250058-biotech-analysis-central-pharma-news-abbvies-trouble-merck-kgaas-bad-streak-pumas-positive …";;;;"1108954262074056704";https://twitter.com/BioAnalysisCent/status/1108954262074056704
;2019-03-22 04:16;0;0;"$ abbv could finally be stabilizing above key support above 80";;;;"1108945454874529793";https://twitter.com/dirtroadinvest1/status/1108945454874529793
;2019-03-22 04:08;0;0;"Traders Sell AbbVie $ ABBV on Strength $ ABBV http://thelincolnianonline.com/?p=2787344";;;;"1108943500429524995";https://twitter.com/ThisLincolnian/status/1108943500429524995
;2019-03-22 02:10;0;0;"Recent trade idea recap $ ABBV moved up to 3.42% since post - 83.00 to follow - other ideas SQ PYPL MSFT ORCL MU LE M pic.twitter.com/bV9Dcolfss";;;;"1108913807999619077";https://twitter.com/aboutheoptions/status/1108913807999619077
;2019-03-22 02:01;1;1;"$ ABBV Returning to the resistance. Breaking longer term DTL and built up a nice base before attempting to take the gap. $85 strike calls for 4/5 are .23 mark right now. pic.twitter.com/h6UH9n1xkd";;;;"1108911602139623424";https://twitter.com/ThansonStevens/status/1108911602139623424
;2019-03-22 00:38;0;0;"$ ABBV $ LLY: Better Buy: AbbVie vs. Eli Lilly: https://www.StockNewsWires.com/abbv-lly-better-buy-abbvie-vs-eli-lilly/ …";;;;"1108890558704041984";https://twitter.com/ProTradersNews/status/1108890558704041984
