username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-11 19:17;0;0;"Comerica $ CMA Market Value Rose While Bluemar Capital Management Has Increased Holding by $1.40 Million; New England Research & Management Position in Cisco Systems $ CSCO Cut by $482,675 as Stock Value Rose https://hinewulm.com/2019/03/11/comerica-cma-market-value-rose-while-bluemar-capital-management-has-increased-holding-by-1-40-million-new-england-research-management-position-in-cisco-systems-csco-cut-by-482675-as-stock-va/ …";;;;"1105185947694624771";https://twitter.com/UlmHi/status/1105185947694624771
;2019-03-11 19:08;0;0;"Hrt Financial Position in Cisco Sys $ CSCO Cut as Stock Value Rose; Cit Group $ CIT Shares Rose While Fjarde Ap-Fonden Fourth Swedish National Pension Fund Lifted Its Holding https://hinewulm.com/2019/03/11/hrt-financial-position-in-cisco-sys-csco-cut-as-stock-value-rose-cit-group-cit-shares-rose-while-fjarde-ap-fonden-fourth-swedish-national-pension-fund-lifted-its-holding/ …";;;;"1105183695420432384";https://twitter.com/UlmHi/status/1105183695420432384
;2019-03-11 18:59;0;0;"New 52 Week High today: $ OR $ CSCO $ ASND $ XLRE ...https://swingtradebot.com/alerts/27-new-52-week-high …";;;;"1105181522410328064";https://twitter.com/SwingTradeBot/status/1105181522410328064
;2019-03-11 18:55;0;0;"Trending Stocks Alert: Southwestern Energy Company (SWN), Cisco Systems, Inc ... https://theriponadvance.com/trending-stocks-alert-southwestern-energy-company-swn-cisco-systems-inc-csco/121164349/ … $ CSCO # stocks # stockmarket";;;# #;"1105180345366953984";https://twitter.com/StockScoops/status/1105180345366953984
;2019-03-11 18:44;2;3;"# FastMoneyEspresso FINAL CALLS: Joe Terranova —> buy $ SMH Jim Lebenthal —> buy $ CSCO, keeps going up Sarat Sethi —> buy $ NVDA, I like their purchase of $ MLNX, it will keep going up Shannon Saccocia —> buy $ HON Kevin O'Leary —> buy $ BApic.twitter.com/1KHArb6cgW";;;#;"1105177728695730177";https://twitter.com/Flower_Power_67/status/1105177728695730177
;2019-03-11 17:44;0;1;"Stocks near session highs as $ AAPL, $ MMM, $ KO and $ CSCO rally!";;;;"1105162605784678401";https://twitter.com/CNBCTheExchange/status/1105162605784678401
;2019-03-11 17:44;0;0;"$ SSNHZ $ BB $ TWTR $ SAP $ CSCO: BlackBerry Is Looking to Its Past to Find a New Future: https://www.StockNewsWires.com/ssnhz-bb-twtr-sap-csco-blackberry-is-looking-to-its-past-to-find-a-new-future/ …";;;;"1105162476985991168";https://twitter.com/ProVesting/status/1105162476985991168
;2019-03-11 17:40;0;1;"$ CSCO Just Took Out Trailing Stop Banking BIG PROFITS! Check the # SwingTrading Journal, including link to original Signals Video by @ tradethefifth >>HERE>> http://ow.ly/d66o30nZO7C # Trading # Stockspic.twitter.com/BrMONOSDp7";;@;# # #;"1105161489286078470";https://twitter.com/mytradingbuddy/status/1105161489286078470
;2019-03-11 17:38;0;0;"$ CSCO high OI range is 50.00 to 50.00 for option expiration 03/15/2019 # maxpain # options http://maximum-pain.com/options/open-interest/CSCO …pic.twitter.com/FNEERPQ3E5";;;# #;"1105161039002431488";https://twitter.com/optioncharts/status/1105161039002431488
;2019-03-11 17:29;0;0;"Lmr Partners Llp Position in Cisco Systems $ CSCO Has Cut by $1.19 Million; Winfield Associates Lowered Its http://Amazon.Com $ AMZN Position by $827,051https://finheadlines.com/2019/03/11/lmr-partners-llp-position-in-cisco-systems-csco-has-cut-by-1-19-million-winfield-associates-lowered-its-amazon-com-amzn-position-by-827051/ …";;;;"1105158768264830976";https://twitter.com/HeadlinesFin/status/1105158768264830976
