username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-29 19:43;0;0;"As Extra Space Storage $ EXR Shares Rose, Holder Tiverton Asset Management Trimmed by $514,514 Its Holding; Timber Hill Upped Its Holding in Exxon Mobil $ XOM by $319,940 https://reurope.com/2019/03/29/as-extra-space-storage-exr-shares-rose-holder-tiverton-asset-management-trimmed-by-514514-its-holding-timber-hill-upped-its-holding-in-exxon-mobil-xom-by-319940/ …";;;;"1111715442094231552";https://twitter.com/reurope_stock/status/1111715442094231552
;2019-03-29 19:36;0;0;"@ PapaBurgie your go to line $ CGC $ T $ KIM $ TLRY $ XOM and so on";;@;;"1111713654255337473";https://twitter.com/seamusmasterson/status/1111713654255337473
;2019-03-29 18:53;0;0;"Alkeon Capital Management Lowered General Dynamics $ GD Holding by $11.91 Million; Holder Gfs Advisors Has Increased Exxon Mobil $ XOM Stake https://finexaminer.com/2019/03/29/alkeon-capital-management-lowered-general-dynamics-gd-holding-by-11-91-million-holder-gfs-advisors-has-increased-exxon-mobil-xom-stake/ …";;;;"1111702883018268672";https://twitter.com/thefinreviewer/status/1111702883018268672
;2019-03-29 18:48;0;0;"BOT 50 $ XOM @80.57";;@80;;"1111701762300207104";https://twitter.com/CodeMonk13/status/1111701762300207104
;2019-03-29 18:33;0;1;"Best way to start your day ---> w/our 8:45am email # DayTrading # Futures # Trading # OIL # CL_F # CL $ CL_F $ CL $ CME # OPEC $ RIG $ USO # fintwit # CNBC $ SPX $ ES_F $ ES # ES_F # ES $ NQ_F $ XOM $ BP # Trading $ VLO $ MRO # WTI $ COP $ CVE $ CVX $ APC $ OXY $ WTI # Commodities # OOTThttps://twitter.com/InfinitusCap/status/1111671994737553408 …";;;# # # # # # # # # # # # # # #;"1111697886721433600";https://twitter.com/InfinitusCap/status/1111697886721433600
;2019-03-29 18:20;0;0;"$ GETH 0014 AT HISTORICAL https://finance.yahoo.com/quote/GETH/history?p=GETH … ONCE $4 $ AAPL $ GOOG $ INTC $ AMZN $ MSFT $ AKAM $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XOM $ UNH $ DIS $ HSY $ NVDA $ MRNS $ UNP $ BAC $ ORCL $ WMT $ CHK $ GLUU $ AKS $ TWTR $ VZ $ CTL $ FCX $ AMAT $ TSLA $ JPM $ WFT $ PTI $ BIDU $ MRK $ BETR $ AXP $ RIG $ APA $ HPQ $ NWBO";;;;"1111694739248697344";https://twitter.com/aaaamhim/status/1111694739248697344
;2019-03-29 18:20;0;1;"$ GETH 0014 AT HISTORICAL https://finance.yahoo.com/quote/GETH/history?p=GETH … ONCE $4 $ AAPL $ GOOG $ INTC $ AMZN $ MSFT $ AKAM $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XOM $ UNH $ DIS $ HSY $ NVDA $ MRNS $ UNP $ BAC $ ORCL $ WMT $ CHK $ GLUU $ AKS $ TWTR $ VZ $ CTL $ FCX $ AMAT $ TSLA $ JPM $ WFT $ PTI $ BIDU $ MRK $ BETR $ AXP $ RIG $ APA $ HPQ $ NWBO";;;;"1111694690120843264";https://twitter.com/aaaamhim/status/1111694690120843264
;2019-03-29 18:15;0;0;"Baker Hughes $ BHI has released the rig counts for week ending early on Friday March 29th, 2019. Here they are > http://tinyurl.com/yc65f8zr $ RIG $ CVX $ XOM # drilling # stocks";;;# #;"1111693393455808514";https://twitter.com/natgastrading/status/1111693393455808514
;2019-03-29 17:58;0;0;"$ XOM: Corpus Christi presses ahead with crude export terminal: https://www.StockNewsWires.com/xom-corpus-christi-presses-ahead-with-crude-export-terminal/ …";;;;"1111689009716252673";https://twitter.com/StockNewsWires/status/1111689009716252673
;2019-03-29 17:52;6;0;"Baker Hughes $ BHI has released the rig counts for week ending early on Friday March 29th, 2019. Here they are > http://tinyurl.com/yc65f8zr $ RIG $ CVX $ XOM # drilling # crudeoil";;;# #;"1111687473468366848";https://twitter.com/tradingcrudeoil/status/1111687473468366848
